,0
4138,100.38696000000002
4139,100.37391
4140,100.36956999999998
4141,100.37391
4142,100.36956999999998
4143,100.36956999999998
4144,100.34348
4145,100.34783
4146,100.36086999999999
4147,100.37391
4148,100.38261
4149,100.32174
4150,100.32609000000001
4151,100.28696
4152,100.26521999999999
4153,100.24783000000001
4154,100.21739000000001
4155,100.22609
4156,100.24783000000001
4157,100.25652
4158,100.26521999999999
4159,100.27826
4160,100.27391
4161,100.26957
4162,100.26521999999999
4163,100.24348
4164,100.25652
4165,100.26521999999999
4166,100.24783000000001
4167,100.18696000000001
4168,100.15652000000001
4169,99.98696000000001
4170,99.89565
4171,99.81739
4172,99.84783
4173,99.90000000000002
4174,99.75651999999998
4175,99.64783
4176,99.66957
4177,99.67390999999999
4178,99.69565
4179,99.67826000000001
4180,99.66086999999997
4181,99.68260999999998
4182,99.72174
4183,99.72174
4184,99.69565
4185,99.62174
4186,99.63478
4187,99.66957
4188,99.65652
4189,99.68696
4190,99.68260999999998
4191,99.15652
4192,99.11304
4193,99.29999999999998
4194,99.20435
4195,99.25216999999999
4196,99.33913000000003
4197,99.31304
4198,99.30435
4199,99.25652
4200,99.08695999999999
4201,99.2087
4202,99.17390999999998
4203,99.19564999999999
4204,99.19564999999999
4205,99.25216999999999
4206,99.2087
4207,99.21739
4208,99.23478
4209,99.2
4210,99.27391
4211,99.23044
4212,99.21304000000002
4213,99.26957
4214,99.23478
4215,99.22608999999999
4216,99.2
4217,99.22608999999999
4218,99.22608999999999
4219,99.22174000000001
4220,99.21739
4221,99.21739
4222,99.06087
4223,99.15217
4224,99.18696
4225,99.17826
4226,99.24348000000002
4227,99.22608999999999
4228,99.2
4229,99.18696
4230,99.19130000000001
4231,99.21304000000002
4232,99.23913
4233,99.21739
4234,99.18261
4235,99.16086999999999
4236,99.07391
4237,99.05216999999999
4238,99.00435
4239,99.03913
4240,99.03478
4241,99.04348000000002
4242,99.06087
4243,99.03044
4244,99.02608999999998
4245,99.01304000000002
4246,99.03478
4247,99.04782999999999
4248,99.07391
4249,99.08695999999999
4250,99.03913
4251,99.05216999999999
4252,99.04782999999999
4253,99.16957
4254,99.2
4255,99.24348000000002
4256,99.23913
4257,99.15652
4258,99.06522
4259,99.07391
4260,99.12609
4261,99.08695999999999
4262,99.07826
4263,99.04348000000002
4264,99.01304000000002
4265,99.0
4266,98.96956999999999
4267,98.96522000000002
4268,98.96087
4269,98.94783000000001
4270,98.88261
4271,98.87391
4272,98.91304000000001
4273,98.9087
4274,98.93044
4275,98.82174
4276,98.66957000000001
4277,98.85217
4278,98.92609
4279,98.81303999999999
4280,98.61739
4281,98.76956999999999
4282,98.89565
4283,98.98696
4284,99.07826
4285,99.07391
4286,99.08695999999999
4287,99.06957
4288,99.02608999999998
4289,98.99564999999998
4290,99.06522
4291,99.04348000000002
4292,99.08261
4293,99.06522
4294,99.03044
4295,99.11739000000001
4296,99.1087
4297,99.11304
4298,99.04348000000002
4299,98.93912999999999
4300,98.93912999999999
4301,98.93912999999999
4302,98.92609
4303,99.07826
4304,99.05651999999999
4305,99.04348000000002
4306,99.07391
4307,99.13913000000002
4308,99.16521999999999
4309,99.12609
4310,99.19130000000001
4311,99.14783000000001
4312,99.05216999999999
4313,99.04782999999999
4314,99.05651999999999
4315,99.08261
4316,99.0087
4317,99.0087
4318,98.95652
4319,98.97825999999999
4320,98.99130000000001
4321,98.97825999999999
4322,98.98261
4323,99.02608999999998
4324,98.99130000000001
4325,99.04348000000002
4326,99.04348000000002
4327,99.05216999999999
4328,99.03913
4329,99.03913
4330,99.07826
4331,99.07391
4332,99.04782999999999
4333,99.04348000000002
4334,98.94783000000001
4335,98.96956999999999
4336,98.7087
4337,98.74783000000001
4338,98.64783
4339,98.6
4340,98.45652000000001
4341,98.49565
4342,98.55651999999999
4343,98.52609
4344,98.48261
4345,98.51739
4346,98.54348
4347,98.56956999999998
4348,98.54783
4349,98.54348
4350,98.51739
4351,98.52609
4352,98.50870000000002
4353,98.5
4354,98.46957
4355,98.45652000000001
4356,98.02174000000002
4357,97.93043999999999
4358,98.00435000000002
4359,97.91304000000001
4360,97.82609
4361,97.75652
4362,97.66957
4363,97.85651999999997
4364,97.93478
4365,97.96522
4366,98.16521999999998
4367,98.11739
4368,98.11304
4369,98.18261000000001
4370,98.14783
4371,98.14348000000001
4372,98.15217000000001
4373,98.12174
4374,98.1
4375,98.08260999999999
4376,98.06957
4377,98.05216999999999
4378,98.03478
4379,98.04783
4380,98.13913000000001
4381,98.14348000000001
4382,98.15651999999999
4383,98.14783
4384,98.14348000000001
4385,98.14783
4386,97.99565
4387,97.98695999999998
4388,98.00000000000001
4389,97.96087
4390,97.96956999999999
4391,97.93913
4392,97.94783000000002
4393,97.89999999999999
4394,97.8913
4395,97.89565000000002
4396,97.89565000000002
4397,97.90869999999998
4398,97.91739
4399,97.93043999999999
4400,97.91739
4401,97.95651999999998
4402,97.93478
4403,97.93478
4404,97.93913
4405,97.93043999999999
4406,97.95651999999998
4407,97.93478
4408,97.92609000000002
4409,97.92174
4410,97.89565000000002
4411,97.87825999999998
4412,97.8913
4413,97.89999999999999
4414,97.93043999999999
4415,97.99565
4416,98.02174000000002
4417,98.02174000000002
4418,98.07826000000001
4419,98.14348000000001
4420,98.26957
4421,98.2913
4422,98.26522
4423,98.14348000000001
4424,98.10870000000001
4425,98.07391
4426,98.12609
4427,98.08696
4428,98.05216999999999
4429,98.05652
4430,98.04348
4431,98.01304
4432,98.01739
4433,98.00000000000001
4434,97.95651999999998
4435,98.01304
4436,98.02609
4437,98.06086999999998
4438,98.04348
4439,98.06086999999998
4440,97.83913000000001
4441,98.00000000000001
4442,97.67825999999998
4443,97.81739
4444,97.94348000000001
4445,98.10870000000001
4446,98.05216999999999
4447,98.17826
4448,98.16957
4449,98.25652000000001
4450,98.26522
4451,98.26957
4452,98.27826000000002
4453,98.32609000000001
4454,98.33913000000001
4455,98.35651999999999
4456,98.35217000000002
4457,98.35651999999999
4458,98.33913000000001
4459,98.36957
4460,98.38695999999999
4461,98.40435
4462,98.38695999999999
4463,98.36957
4464,98.38695999999999
4465,98.37391
4466,98.37826
4467,98.38695999999999
4468,98.38261000000001
4469,98.44783000000001
4470,98.44348000000001
4471,98.43913
4472,98.36957
4473,98.38695999999999
4474,98.34348
4475,98.34348
4476,98.36087
4477,98.36087
4478,98.36521999999998
4479,98.37391
4480,98.37826
4481,98.39565
4482,98.41304000000001
4483,98.40435
4484,98.41304000000001
4485,98.39565
4486,98.36087
4487,98.40435
4488,98.35651999999999
4489,98.35651999999999
4490,98.35217000000002
4491,98.36957
4492,98.35651999999999
4493,98.34783
4494,98.33044
4495,98.31304
4496,98.33478000000001
4497,98.37826
4498,98.28260999999999
4499,98.24348
4500,98.23044
4501,98.33913000000003
4502,98.22174
4503,98.19565
4504,98.22174
4505,98.2
4506,98.18696
4507,98.28696
4508,98.28696
4509,98.31304
4510,98.38261
4511,98.3913
4512,98.33913000000003
4513,98.37391000000001
4514,98.33044
4515,98.37826
4516,98.36522
4517,98.52609
4518,98.63044000000002
4519,98.6087
4520,98.65217
4521,98.69565
4522,98.70435
4523,99.24348
4524,99.15652
4525,99.14783
4526,99.27826
4527,99.3
4528,99.26087
4529,99.23478
4530,99.25652
4531,99.28261
4532,99.2913
4533,99.2913
4534,99.28696
4535,99.26522
4536,99.30435
4537,99.29565
4538,99.33913000000001
4539,99.33913000000001
4540,99.34783
4541,99.34783
4542,99.38696
4543,99.38261
4544,99.43913
4545,99.45652
4546,99.46522
4547,99.46522
4548,99.49130000000001
4549,99.42174
4550,99.44348000000002
4551,99.44348000000002
4552,99.66522
4553,99.72174
4554,99.73478
4555,99.73913
4556,99.8087
4557,99.83478
4558,99.8087
4559,99.8087
4560,99.82174
4561,99.82174
4562,99.84348
4563,99.83478
4564,99.81739
4565,99.81304
4566,99.8087
4567,99.78261
4568,99.83478
4569,99.86087
4570,99.90435
4571,99.91739
4572,99.9
4573,99.94783000000001
4574,99.96522
4575,99.95217
4576,99.92174
4577,99.93478
4578,99.95217
4579,99.90435
4580,99.91304
4581,100.00435
4582,100.16521999999999
4583,100.14348000000001
4584,100.11304
4585,100.12608999999999
4586,100.21304
4587,100.18261
4588,100.13478
4589,100.1087
4590,100.08695999999999
4591,100.08261
4592,100.06087
4593,100.07826
4594,100.04782999999999
4595,100.03044
4596,99.97391
4597,99.90435
4598,99.93043999999999
4599,99.93478
4600,99.96522
4601,99.95652
4602,99.88261
4603,99.88261
4604,99.95217
4605,99.83913000000001
4606,99.79565
4607,99.83478
4608,99.73478
4609,99.82609000000002
4610,99.84783
4611,99.76957
4612,99.83478
4613,99.87826
4614,99.84783
4615,99.86087
4616,99.83913000000001
4617,99.84783
4618,99.8087
4619,99.82174
4620,99.85217
4621,99.9
4622,99.88261
4623,99.85651999999999
4624,99.84783
4625,99.79565
4626,99.78696
4627,99.67390999999998
4628,99.7087
4629,99.70435
4630,99.52174000000002
4631,99.56087
4632,99.64348000000001
4633,99.71304
4634,99.67826
4635,99.61739
4636,99.55651999999998
4637,99.57826
4638,99.62608999999999
4639,99.63913
4640,99.63478
4641,99.62608999999999
4642,99.57826
4643,99.59565
4644,99.65217
4645,99.68696
4646,99.65217
4647,99.63478
4648,99.66086999999999
4649,99.65652
4650,99.65652
4651,99.65217
4652,99.66086999999999
4653,99.63913
4654,99.58695999999999
4655,99.66957
4656,99.77391
4657,99.76957
4658,99.75652
4659,99.68696
4660,99.6087
4661,99.58695999999999
4662,99.56522
4663,99.6087
4664,99.6
4665,99.53913
4666,99.56957
4667,99.6
4668,99.56957
4669,99.61739
4670,99.66522
4671,99.63913
4672,99.57391
4673,99.56087
4674,99.58261
4675,99.55216999999999
4676,99.43913
4677,99.41739
4678,99.46087
4679,99.4
4680,99.2
4681,99.21304
4682,99.13478
4683,98.91739
4684,98.82174
4685,98.88696
4686,98.87391000000001
4687,98.81304
4688,98.59565
4689,98.64783
4690,98.77391
4691,98.73044
4692,98.6913
4693,98.69565
4694,98.65652
4695,98.72174
4696,98.65652
4697,98.54783
4698,98.56087
4699,98.68261
4700,98.7087
4701,98.78696
4702,98.76522
4703,98.81304
4704,98.8913
4705,98.83478000000001
4706,98.83478000000001
4707,98.83478000000001
4708,98.83478000000001
4709,98.82609000000002
4710,98.83044
4711,98.83044
4712,98.83478000000001
4713,98.74348
4714,98.7913
4715,98.72609
4716,98.70435
4717,98.6087
4718,98.62609
4719,98.54348
4720,98.56522
4721,98.54348
4722,98.55216999999999
4723,98.5913
4724,98.63478
4725,98.63044000000002
4726,98.61739
4727,98.64783
4728,98.63044000000002
4729,98.56087
4730,98.57826
4731,98.58261
4732,98.55651999999999
4733,98.55651999999999
4734,98.56087
4735,98.52174
4736,98.60435
4737,98.63478
4738,98.63478
4739,98.66522
4740,98.55216999999999
4741,98.63044000000002
4742,98.66086999999999
4743,98.72609
4744,98.74348
4745,98.73044
4746,98.65652
4747,98.66086999999999
4748,98.57391
4749,98.5087
4750,98.48261
4751,98.44783000000001
4752,98.44348
4753,98.46087
4754,98.43478
4755,98.46087
4756,98.42174
4757,98.43913
4758,98.45652
4759,98.42609
4760,98.42174
4761,98.36522
4762,98.40435
4763,98.43478
4764,98.36957
4765,98.27826
4766,97.99565
4767,97.93913
4768,98.0
4769,97.87390999999998
4770,97.77826
4771,97.77826
4772,97.82174
4773,97.8
4774,97.75216999999999
4775,97.75652000000001
4776,97.80435
4777,97.8087
4778,97.86086999999999
4779,97.93913
4780,97.86522
4781,97.90435
4782,97.95652
4783,97.95652
4784,98.03044
4785,98.06087000000001
4786,98.08261
4787,98.11304
4788,98.16086999999999
4789,98.18261
4790,98.26087
4791,98.32609
4792,98.2913
4793,98.2913
4794,98.2913
4795,98.23478
4796,98.33913000000003
4797,98.32609
4798,98.36086999999998
4799,98.33913000000003
4800,98.45216999999998
4801,98.46087
4802,98.5
4803,98.48261
4804,98.49565
4805,98.47825999999998
4806,98.49129999999998
4807,98.47391
4808,98.44783000000001
4809,98.43913
4810,98.44783000000001
4811,98.48261
4812,98.49565
4813,98.49565
4814,98.46522
4815,98.45216999999998
4816,98.49565
4817,98.47825999999998
4818,98.5
4819,98.6913
4820,98.73478
4821,98.7913
4822,98.77826
4823,98.71739000000001
4824,98.73478
4825,98.74348
4826,98.76087
4827,98.76522
4828,98.88261
4829,98.88261
4830,98.8913
4831,98.87391000000001
4832,98.85217
4833,98.83478000000001
4834,98.86522
4835,98.88261
4836,98.88696
4837,98.89565
4838,98.84348
4839,98.88261
4840,98.83044
4841,98.82174
4842,98.81304
4843,98.92174
4844,98.9087
4845,98.86522
4846,98.73044
4847,98.62609
4848,98.72174
4849,98.76957
4850,98.92609
4851,98.8913
4852,98.91304000000001
4853,98.89565
4854,98.93478
4855,98.96956999999999
4856,98.96522
4857,98.88696
4858,98.92174
4859,98.92174
4860,98.90435
4861,98.94348
4862,98.89565
4863,98.95652
4864,98.89565
4865,98.86957
4866,98.86522
4867,98.88261
4868,98.83044
4869,98.86522
4870,99.04783
4871,98.99565
4872,98.97391
4873,98.91739
4874,98.95652
4875,98.96956999999999
4876,98.93913
4877,98.8913
4878,98.83044
4879,98.86522
4880,98.86957
4881,98.84783
4882,98.84783
4883,98.84783
4884,98.82174
4885,98.84783
4886,98.84783
4887,98.86086999999998
4888,98.83044
4889,98.80435
4890,98.82174
4891,98.82174
4892,98.81304
4893,98.81304
4894,98.81739
4895,98.83044
4896,98.84348
4897,98.83478000000001
4898,98.98261
4899,98.9087
4900,99.0087
4901,99.06087
4902,99.06087
4903,99.01304
4904,98.8087
4905,98.86957
4906,98.84783
4907,98.9087
4908,98.88261
4909,98.94348
4910,98.9087
4911,98.8913
4912,98.87826
4913,98.86086999999998
4914,98.91304000000001
4915,98.88696
4916,98.87826
4917,98.8
4918,98.8
4919,98.82174
4920,98.85651999999999
4921,98.83044
4922,98.87826
4923,98.73044
4924,98.66086999999999
4925,98.88696
4926,99.07391
4927,98.98261
4928,99.18261
4929,99.32174
4930,99.35651999999999
4931,99.43478
4932,99.60435
4933,99.66522
4934,99.64783
4935,99.68696
4936,99.69565
4937,99.7
4938,99.66086999999999
4939,99.64348000000001
4940,99.65217
4941,99.62608999999999
4942,99.68696
4943,99.71739
4944,99.74783000000001
4945,99.76522
4946,99.73044
4947,99.62174
4948,99.64348000000001
4949,99.56957
4950,99.56957
4951,99.66522
4952,99.66957
4953,99.6913
4954,99.78696
4955,99.74783000000001
4956,99.72609
4957,99.71304
4958,99.71304
4959,99.7
4960,99.68696
4961,99.70435
4962,99.61304
4963,99.6
4964,99.60435
4965,99.6087
4966,99.6087
4967,99.61739
4968,99.61304
4969,99.62608999999999
4970,99.62608999999999
4971,99.57391
4972,99.56957
4973,99.66522
4974,99.66086999999999
4975,99.62174
4976,99.63044000000001
4977,99.64783
4978,99.5913
4979,99.58261
4980,99.62608999999999
4981,99.58695999999999
4982,99.6087
4983,99.60435
4984,99.49130000000001
4985,99.46956999999999
4986,99.43913
4987,99.51304
4988,99.51304
4989,99.49130000000001
4990,99.50435
4991,99.53913
4992,99.53913
4993,99.44348000000002
4994,99.38696
4995,99.48261
4996,99.35217
4997,99.46522
4998,99.56522
4999,99.38696
5000,99.34348
5001,99.22609
5002,99.23477999999999
5003,99.12609
5004,99.16957
5005,99.14348000000001
5006,99.19565
5007,99.19999999999999
5008,99.18261000000001
5009,99.16957
5010,99.26087
5011,98.75216999999999
5012,98.78260999999999
5013,98.58695999999999
5014,98.64783
5015,98.74783000000001
5016,98.72174000000001
5017,98.6913
5018,98.85651999999999
5019,99.17826
5020,99.17826
5021,99.18696
5022,98.83913000000001
5023,98.85217
5024,98.81304
5025,98.77826
5026,98.75216999999999
5027,98.57826
5028,98.57826
5029,98.56522
5030,98.53478
5031,98.56087
5032,98.56957000000001
5033,98.56957000000001
5034,98.55651999999998
5035,98.47825999999999
5036,98.49565000000001
5037,98.51739
5038,98.49565000000001
5039,98.50435
5040,98.46087000000001
5041,98.39564999999999
5042,98.4087
5043,98.44783000000001
5044,98.44348
5045,98.43478
5046,98.44348
5047,98.42174
5048,98.41739
5049,98.16957
5050,98.13913000000001
5051,98.05651999999999
5052,98.07391
5053,98.03913
5054,98.04783
5055,98.01738999999999
5056,97.82174
5057,97.88696
5058,97.93478
5059,97.89565
5060,97.94348000000001
5061,97.94783
5062,97.98261
5063,97.95652
5064,97.91304000000001
5065,97.85651999999999
5066,97.86086999999999
5067,97.87391
5068,97.84348
5069,97.85651999999999
5070,97.81304
5071,97.71739000000001
5072,97.76521999999999
5073,97.73913
5074,97.72609
5075,97.33478000000001
5076,97.42609
5077,97.30434999999999
5078,97.14783
5079,97.0913
5080,96.93044
5081,97.0
5082,96.96086999999999
5083,97.06522
5084,97.02609
5085,97.03478
5086,97.06957
5087,97.07391
5088,97.04783
5089,97.03044
5090,97.0
5091,97.05216999999999
5092,97.12174
5093,97.11739
5094,97.08261
5095,97.20435
5096,97.16521999999999
5097,97.23478
5098,97.2087
5099,97.2
5100,97.23478
5101,97.16957000000001
5102,97.16521999999999
5103,96.93913
5104,97.02174000000001
5105,97.00435
5106,97.03478
5107,96.93478000000002
5108,96.88261
5109,96.84783
5110,96.87391
5111,96.96086999999999
5112,97.00870000000002
5113,97.05216999999999
5114,97.05651999999999
5115,97.06522
5116,97.02609
5117,97.09565
5118,97.07825999999999
5119,97.15217
5120,97.17826
5121,97.23044
5122,97.22174
5123,97.2087
5124,97.26522
5125,97.26956999999999
5126,97.26522
5127,97.26522
5128,97.26522
5129,97.25652
5130,97.35217
5131,97.32609000000001
5132,97.34783
5133,97.43913
5134,97.42173999999999
5135,97.33478000000001
5136,97.22609
5137,97.22609
5138,97.25652
5139,97.16521999999999
5140,97.06522
5141,97.01739
5142,96.96956999999998
5143,96.98696
5144,96.98261
5145,97.05216999999999
5146,97.03478
5147,97.07825999999999
5148,97.03913
5149,97.1
5150,97.06522
5151,97.01304
5152,96.9913
5153,97.01304
5154,97.0
5155,96.99564999999998
5156,96.96522
5157,97.02609
5158,97.1
5159,97.07391
5160,97.11303999999998
5161,97.14783
5162,97.2087
5163,97.11739
5164,97.1
5165,97.06087000000001
5166,97.05651999999999
5167,97.06087000000001
5168,97.00870000000002
5169,97.01739
5170,97.01739
5171,97.04347999999999
5172,97.03044
5173,96.90870000000001
5174,96.91739
5175,96.94783000000001
5176,96.91304000000001
5177,96.93478000000002
5178,96.90870000000001
5179,96.96522
5180,96.98261
5181,96.97826
5182,97.0
5183,96.81739000000002
5184,96.84783
5185,96.86957
5186,96.90435
5187,96.93044
5188,96.92174
5189,96.92174
5190,96.88261
5191,96.88696
5192,96.89565
5193,96.90000000000002
5194,96.89565
5195,96.8913
5196,96.88261
5197,96.89565
5198,96.83478
5199,96.8
5200,96.83478
5201,96.84347999999999
5202,96.86957
5203,96.87826
5204,96.87391
5205,96.84783
5206,96.85217000000002
5207,96.85651999999999
5208,96.85217000000002
5209,96.84783
5210,96.83913000000001
5211,96.83044
5212,96.80435
5213,96.81304
5214,96.81739000000002
5215,96.80435
5216,96.8
5217,96.80869999999999
5218,96.79565
5219,96.80435
5220,96.80435
5221,96.80869999999999
5222,96.82174
5223,96.81739000000002
5224,96.80869999999999
5225,96.83044
5226,96.81304
5227,96.8
5228,96.78260999999999
5229,97.00435
5230,97.00435
5231,96.97826
5232,96.95652
5233,96.94783000000001
5234,96.97826
5235,96.97391
5236,96.98696
5237,96.98261
5238,96.97826
5239,96.96956999999998
5240,96.97391
5241,96.97826
5242,96.96956999999998
5243,96.96956999999998
5244,96.97826
5245,96.98261
5246,96.99564999999998
5247,96.9913
5248,96.98696
5249,96.9913
5250,96.97826
5251,96.97391
5252,96.98261
5253,96.98261
5254,96.9913
5255,96.99564999999998
5256,96.82609000000001
5257,96.61738999999999
5258,96.72609
5259,96.72609
5260,96.69999999999999
5261,96.58695999999999
5262,96.63044000000002
5263,96.6087
5264,96.63478
5265,96.65652
5266,96.67390999999999
5267,96.6913
5268,96.67826
5269,96.67390999999999
5270,96.71739000000001
5271,96.72174
5272,96.66957
5273,96.64348000000001
5274,96.68261
5275,96.68696
5276,96.66521999999999
5277,96.63478
5278,96.60000000000001
5279,96.57826
5280,96.56087
5281,96.58260999999999
5282,96.57826
5283,96.59130000000002
5284,96.61304
5285,96.61738999999999
5286,96.6087
5287,96.61304
5288,96.6087
5289,96.60000000000001
5290,96.61738999999999
5291,96.60435
5292,96.60000000000001
5293,96.59130000000002
5294,96.58260999999999
5295,96.58260999999999
5296,96.60000000000001
5297,96.6087
5298,96.59565
5299,96.58695999999999
5300,96.59130000000002
5301,96.59130000000002
5302,96.58260999999999
5303,96.57826
5304,96.58260999999999
5305,96.58695999999999
5306,96.56957
5307,96.55216999999998
5308,95.86086999999999
5309,95.83044
5310,95.87826000000001
5311,95.93478
5312,95.86956999999998
5313,95.89564999999999
5314,95.7913
5315,95.76522
5316,95.76087000000001
5317,95.74783000000001
5318,95.86086999999999
5319,95.87391
5320,95.97825999999999
5321,95.95652
5322,95.95217
5323,95.8913
5324,95.93913
5325,95.96956999999999
5326,95.98261
5327,96.03478
5328,96.06087
5329,96.06087
5330,96.05651999999998
5331,96.04348
5332,95.96956999999999
5333,95.96087
5334,95.86956999999998
5335,95.86956999999998
5336,95.86956999999998
5337,95.93478
5338,95.96087
5339,95.96522
5340,96.02174000000001
5341,96.03044
5342,96.03478
5343,96.1
5344,96.14783
5345,96.1087
5346,96.11739
5347,96.10435000000001
5348,96.13913000000001
5349,96.09565000000002
5350,95.97825999999999
5351,95.96522
5352,95.97825999999999
5353,95.90434999999998
5354,95.91739
5355,95.93913
5356,95.91304000000001
5357,95.8913
5358,95.86956999999998
5359,95.93044
5360,95.9087
5361,95.92609
5362,95.92174
5363,95.86956999999998
5364,95.63044000000001
5365,95.46956999999999
5366,95.49565
5367,95.53044
5368,95.51738999999999
5369,95.65217
5370,95.62608999999999
5371,95.61304
5372,95.66087
5373,95.62608999999999
5374,95.6
5375,95.54348
5376,95.57391
5377,95.61739
5378,95.55216999999999
5379,95.55216999999999
5380,95.53913
5381,95.57826
5382,95.63044000000001
5383,95.70435
5384,95.66521999999999
5385,95.60435
5386,95.56957
5387,95.47391
5388,95.33044
5389,95.12609
5390,95.09129999999999
5391,95.2087
5392,95.1087
5393,95.0087
5394,94.86086999999999
5395,94.71303999999999
5396,94.50435
5397,94.43913
5398,94.45217
5399,94.49564999999998
5400,94.46956999999998
5401,94.53478
5402,94.49564999999998
5403,94.46086999999999
5404,94.49564999999998
5405,94.52174000000001
5406,94.4087
5407,94.34783
5408,94.45217
5409,94.37391
5410,94.41304000000001
5411,94.48696
5412,94.45652
5413,94.35217000000002
5414,94.34783
5415,94.14348000000001
5416,94.16086999999997
5417,94.17390999999999
5418,94.18261
5419,94.1087
5420,94.15216999999998
5421,94.13913000000001
5422,94.15652
5423,94.22174
5424,94.23478000000001
5425,94.22608999999999
5426,94.20435
5427,94.12609
5428,94.13913000000001
5429,94.22608999999999
5430,94.20870000000001
5431,94.23044
5432,94.26957
5433,94.41304000000001
5434,94.43044
5435,94.27826
5436,94.33044
5437,94.38261
5438,94.43913
5439,94.37825999999998
5440,94.39565
5441,94.41739
5442,94.40435
5443,94.51739
5444,94.55651999999999
5445,94.55651999999999
5446,94.57391
5447,94.5913
5448,94.6
5449,94.61304000000001
5450,94.61739
5451,94.56956999999998
5452,94.53478
5453,94.58261
5454,94.5913
5455,94.60435
5456,94.57391
5457,94.62609000000002
5458,95.13044000000001
5459,94.89565
5460,94.96956999999999
5461,95.08695999999999
5462,95.18696
5463,95.07826
5464,95.05651999999999
5465,95.0
5466,95.0087
5467,94.96522
5468,94.98261
5469,95.01739
5470,95.05651999999999
5471,95.08695999999999
5472,95.07826
5473,95.04348
5474,95.08261
5475,95.12609
5476,95.05216999999999
5477,95.09999999999998
5478,95.04348
5479,95.07391000000001
5480,95.01739
5481,95.0
5482,95.00435000000002
5483,94.96087
5484,95.02174
5485,95.02174
5486,95.08695999999999
5487,95.04348
5488,94.98261
5489,95.01739
5490,95.0087
5491,95.04348
5492,95.09129999999999
5493,95.09129999999999
5494,95.08695999999999
5495,95.08261
5496,95.10435
5497,95.13913000000002
5498,95.14782999999998
5499,95.13478
5500,95.16521999999999
5501,95.17826
5502,95.18696
5503,95.2
5504,95.23044
5505,95.21304
5506,95.22173999999998
5507,95.26957
5508,95.32609000000001
5509,95.33913000000001
5510,95.37391
5511,95.35651999999997
5512,95.36522
5513,95.34783
5514,95.47391
5515,95.56522
5516,95.46956999999999
5517,95.4087
5518,95.52174000000001
5519,95.53044
5520,95.58261
5521,95.52609
5522,95.43478
5523,95.45652
5524,95.46522
5525,95.43478
5526,95.43044
5527,95.48261
5528,95.57826
5529,95.58261
5530,95.55216999999999
5531,95.53478
5532,95.65217
5533,95.65217
5534,95.64348000000001
5535,95.5913
5536,95.54348
5537,95.54783000000002
5538,95.54783000000002
5539,95.58261
5540,95.96087
5541,96.25652
5542,96.29565
5543,96.24348
5544,96.59565000000002
5545,96.58695999999999
5546,96.6913
5547,96.78696
5548,96.61739
5549,96.68260999999998
5550,96.7
5551,96.71304
5552,96.76087
5553,96.76087
5554,96.81739
5555,96.82174
5556,96.81739
5557,96.82174
5558,96.79565
5559,96.81304
5560,96.8087
5561,96.87826
5562,96.87826
5563,96.82609000000002
5564,96.83913000000001
5565,96.83478000000001
5566,96.76087
5567,96.76087
5568,96.76522
5569,96.76087
5570,96.97825999999999
5571,97.01739
5572,97.02609
5573,97.08261
5574,97.1087
5575,97.15217
5576,97.11739
5577,97.14783
5578,97.00435
5579,96.9913
5580,96.98261
5581,96.97825999999999
5582,96.97825999999999
5583,96.99565
5584,97.03044
5585,97.00870000000002
5586,97.00870000000002
5587,96.9913
5588,96.98261
5589,96.96087000000001
5590,96.97391
5591,97.00435
5592,97.02174000000001
5593,97.03044
5594,97.01739
5595,96.94348000000001
5596,96.86957
5597,96.97391
5598,96.86086999999999
5599,96.78696
5600,96.83478000000001
5601,96.8
5602,96.77391
5603,96.81739
5604,96.78260999999999
5605,96.82609000000002
5606,96.82609000000002
5607,96.87391
5608,96.93478
5609,96.86521999999998
5610,96.77826000000002
5611,96.7913
5612,96.77391
5613,96.80435
5614,96.8
5615,96.78260999999999
5616,96.43478
5617,96.43044
5618,96.25216999999999
5619,96.02609
5620,95.98261
5621,95.85651999999997
5622,95.96087
5623,96.02174000000001
5624,96.08261
5625,96.04782999999999
5626,96.02609
5627,96.03044
5628,96.04348
5629,96.06957
5630,96.09565
5631,96.08261
5632,96.14783
5633,96.07391
5634,96.03478
5635,96.03044
5636,96.01739
5637,96.00435
5638,96.03044
5639,96.0087
5640,95.94348000000001
5641,95.83913000000001
5642,95.87826
5643,95.67390999999999
5644,95.56087
5645,95.49565
5646,95.47391
5647,95.44348000000001
5648,95.46087
5649,95.43913
5650,95.49565
5651,95.45652
5652,95.47391
5653,95.45652
5654,95.45217
5655,95.45217
5656,95.46087
5657,95.41304000000001
5658,95.4
5659,95.41739
5660,95.41739
5661,95.41304000000001
5662,95.4087
5663,95.43044
5664,95.41304000000001
5665,95.4087
5666,95.4
5667,95.41304000000001
5668,95.37391
5669,95.3913
5670,95.2913
5671,95.39565
5672,95.43044
5673,95.45217
5674,95.37826
5675,95.36957
5676,95.38261
5677,95.41739
5678,95.46522
5679,95.44783000000001
5680,95.51739
5681,95.51739
5682,95.57391
5683,95.60435
5684,95.56087
5685,95.53913
5686,95.52609
5687,95.54348
5688,95.55216999999999
5689,95.46956999999999
5690,95.50435
5691,95.48261
5692,95.47825999999999
5693,95.61304
5694,95.67390999999999
5695,95.66521999999999
5696,95.96956999999999
5697,95.79565
5698,95.58695999999998
5699,95.46087
5700,95.61304
5701,95.77826
5702,95.79565
