,0
4078,126.47391
4079,126.46087
4080,126.46956999999999
4081,126.50869999999999
4082,126.47391
4083,126.43478
4084,126.53913
4085,126.47391
4086,126.4913
4087,126.55216999999999
4088,126.47391
4089,126.41304
4090,126.44783000000001
4091,126.47826
4092,126.48261000000001
4093,126.47826
4094,126.49565
4095,126.46522
4096,126.46522
4097,126.46087
4098,126.44783000000001
4099,126.75216999999999
4100,126.7913
4101,126.75652
4102,126.72174000000001
4103,126.74783000000001
4104,126.74348
4105,126.70870000000001
4106,126.70870000000001
4107,126.72174000000001
4108,126.70435
4109,126.6913
4110,126.69565
4111,126.69565
4112,126.69565
4113,126.72174000000001
4114,126.74348
4115,126.76087
4116,126.76522
4117,126.7913
4118,126.77826
4119,126.79565
4120,126.76957
4121,126.75216999999999
4122,126.69565
4123,126.68696000000001
4124,126.68696000000001
4125,126.70870000000001
4126,126.7
4127,126.70435
4128,126.69565
4129,126.68261000000001
4130,126.66086999999999
4131,126.54348
4132,126.55216999999999
4133,126.76087
4134,126.78696000000001
4135,126.8
4136,126.7913
4137,126.79565
4138,126.77391000000001
4139,126.75652
4140,126.94783000000001
4141,127.08696
4142,127.1087
4143,127.37391000000001
4144,127.37826000000001
4145,127.17391
4146,127.2
4147,127.37391000000001
4148,127.24783000000002
4149,127.37826000000001
4150,127.3913
4151,127.30435
4152,127.28696000000001
4153,127.32609000000001
4154,127.32609000000001
4155,127.38696000000002
4156,127.46087
4157,127.43477999999999
4158,127.44348
4159,127.45217
4160,127.43912999999999
4161,127.45652
4162,127.43044
4163,127.41304
4164,127.3913
4165,127.42609
4166,127.42609
4167,127.43044
4168,127.43044
4169,127.42609
4170,127.43477999999999
4171,127.43477999999999
4172,127.43912999999999
4173,127.43044
4174,127.5
4175,127.51738999999998
4176,127.46087
4177,127.45217
4178,127.45217
4179,127.43477999999999
4180,127.45217
4181,127.35651999999999
4182,127.35217
4183,127.36522
4184,127.34783
4185,127.34783
4186,127.34783
4187,127.33913
4188,127.32174
4189,127.32609000000001
4190,127.3
4191,127.39565
4192,127.40435
4193,127.51303999999999
4194,127.52173999999998
4195,127.49565
4196,127.4913
4197,127.38696000000002
4198,127.36086999999999
4199,127.37391000000001
4200,127.37826000000001
4201,127.36956
4202,127.37826000000001
4203,127.38696000000002
4204,127.38261000000001
4205,127.37391000000001
4206,127.32609000000001
4207,127.3
4208,127.25216999999999
4209,127.2913
4210,127.36522
4211,127.33478000000001
4212,127.3087
4213,127.27391000000001
4214,127.31738999999997
4215,127.3087
4216,127.35217
4217,127.36522
4218,127.37826000000001
4219,127.37826000000001
4220,127.45652
4221,127.42609
4222,127.43477999999999
4223,127.44348
4224,127.42609
4225,127.42609
4226,127.40435
4227,127.37391000000001
4228,127.37391000000001
4229,127.41739
4230,127.40435
4231,127.3913
4232,127.2913
4233,127.30435
4234,127.3
4235,127.25216999999999
4236,127.12173999999999
4237,127.1
4238,127.17826000000001
4239,127.13477999999999
4240,127.10435
4241,127.17391
4242,127.15652
4243,127.16957
4244,127.14783
4245,127.15652
4246,126.63913000000001
4247,126.70435
4248,126.59565
4249,126.55216999999999
4250,126.07826000000001
4251,126.21303999999999
4252,126.42608999999999
4253,126.34348
4254,126.34783
4255,126.35651999999999
4256,126.35651999999999
4257,126.74783000000001
4258,126.34348
4259,126.32173999999999
4260,126.30870000000002
4261,126.30434999999999
4262,126.32173999999999
4263,126.19999999999999
4264,126.16521999999999
4265,126.18261000000001
4266,126.16957
4267,126.17391
4268,126.17826000000001
4269,126.16957
4270,126.18696000000001
4271,126.17826000000001
4272,126.03913
4273,126.06087
4274,126.00870000000002
4275,126.05651999999999
4276,126.05216999999999
4277,126.07826000000001
4278,126.06956000000001
4279,126.10435000000001
4280,126.04348
4281,126.01738999999999
4282,126.01738999999999
4283,126.00870000000002
4284,126.01303999999999
4285,126.00870000000002
4286,125.97391
4287,125.98696000000001
4288,126.00000000000001
4289,125.98696000000001
4290,125.90435
4291,125.91304
4292,125.86956
4293,125.83913000000001
4294,125.72174
4295,125.78696000000001
4296,125.73913
4297,125.71739
4298,125.65652
4299,125.63913000000001
4300,125.52609
4301,125.52609
4302,125.52174
4303,125.56956000000001
4304,125.56087
4305,125.59564999999999
4306,125.62173999999999
4307,125.58695999999999
4308,125.61303999999998
4309,125.59129999999999
4310,125.57826000000001
4311,125.61738999999999
4312,125.46956999999998
4313,125.36086999999999
4314,125.76957
4315,125.77391000000001
4316,125.87391000000001
4317,125.71303999999999
4318,125.62173999999999
4319,125.70000000000002
4320,125.71739
4321,125.75216999999999
4322,125.76522
4323,126.01738999999999
4324,126.02174
4325,126.04783
4326,126.02174
4327,125.91739
4328,125.91304
4329,125.94348000000001
4330,125.96087
4331,126.03043000000001
4332,125.99565000000001
4333,125.99129999999998
4334,125.93043999999999
4335,125.88696000000002
4336,125.94348000000001
4337,125.98696000000001
4338,126.03913
4339,126.04783
4340,126.05216999999999
4341,126.06522
4342,126.05216999999999
4343,126.05216999999999
4344,126.04783
4345,126.05216999999999
4346,126.06522
4347,126.07826000000001
4348,126.08261
4349,126.08261
4350,126.11738999999999
4351,126.11738999999999
4352,126.11738999999999
4353,126.10000000000001
4354,126.11738999999999
4355,126.13044
4356,126.12173999999999
4357,126.10435000000001
4358,126.11303999999998
4359,126.10000000000001
4360,126.10870000000001
4361,126.11738999999999
4362,126.11303999999998
4363,126.12608999999999
4364,126.11738999999999
4365,126.10870000000001
4366,126.12173999999999
4367,126.13913000000001
4368,126.13913000000001
4369,126.14783
4370,126.15652
4371,126.14783
4372,126.14348000000001
4373,126.13478
4374,126.14348000000001
4375,126.12173999999999
4376,126.13044
4377,126.14783
4378,126.29564999999998
4379,126.24348
4380,126.28696000000001
4381,126.31303999999999
4382,126.26957
4383,126.30434999999999
4384,126.28696000000001
4385,126.31738999999999
4386,126.31303999999999
4387,126.31738999999999
4388,126.28261
4389,126.2913
4390,126.27826
4391,126.30870000000002
4392,126.29999999999998
4393,126.28261
4394,126.30434999999999
4395,126.30870000000002
4396,126.24348
4397,126.22608999999999
4398,126.1913
4399,126.23478
4400,126.62173999999999
4401,126.62608999999999
4402,126.63044
4403,126.56522
4404,126.58696
4405,126.77826
4406,126.78696000000001
4407,126.81303999999999
4408,126.77391000000001
4409,126.70435
4410,126.71304
4411,126.68261000000001
4412,126.61303999999998
4413,126.5913
4414,126.53043000000002
4415,126.3913
4416,126.34783
4417,126.33478000000001
4418,126.38696000000002
4419,126.27391000000001
4420,126.37826000000001
4421,126.40870000000001
4422,126.35217
4423,126.3913
4424,126.28696000000001
4425,126.26522
4426,126.25216999999999
4427,126.25216999999999
4428,126.25652
4429,126.23478
4430,126.23043
4431,126.23913
4432,126.23478
4433,126.42608999999999
4434,126.46522
4435,126.52174
4436,126.55216999999999
4437,126.50869999999999
4438,126.4913
4439,126.52609
4440,126.51738999999999
4441,126.56522
4442,126.54783
4443,126.53478
4444,126.52609
4445,126.54348
4446,126.53478
4447,126.55651999999999
4448,126.53913
4449,126.53043000000002
4450,126.51738999999999
4451,126.5
4452,126.5
4453,126.47826
4454,126.49565
4455,126.54783
4456,126.53043000000002
4457,126.51738999999999
4458,126.52174
4459,126.51738999999999
4460,126.51738999999999
4461,126.51303999999999
4462,126.50435
4463,126.50435
4464,126.51303999999999
4465,126.54348
4466,126.48261000000001
4467,126.38696000000002
4468,126.41739
4469,126.35217
4470,126.23478
4471,126.24783000000001
4472,126.26522
4473,126.26522
4474,126.2913
4475,126.28261
4476,126.29564999999998
4477,126.29999999999998
4478,126.28261
4479,126.31303999999999
4480,126.26522
4481,126.25652
4482,126.30434999999999
4483,126.35217
4484,126.35651999999999
4485,126.35217
4486,126.37826000000001
4487,126.38261000000001
4488,126.30870000000002
4489,125.97391
4490,125.82173999999999
4491,125.71303999999999
4492,125.62173999999999
4493,125.5
4494,125.63478
4495,125.58695999999999
4496,125.58260999999999
4497,125.54783
4498,125.46956999999998
4499,125.44783000000001
4500,125.46956999999999
4501,125.56522
4502,125.61303999999998
4503,125.74348
4504,125.92173999999999
4505,125.87391000000001
4506,125.89565
4507,125.86956
4508,125.83478000000002
4509,125.77826
4510,125.93477999999999
4511,125.98696000000001
4512,125.86522
4513,125.85651999999999
4514,125.84348
4515,125.84783
4516,125.73043999999997
4517,125.82608999999998
4518,125.82608999999998
4519,125.83042999999999
4520,125.82173999999999
4521,125.77826
4522,125.76956999999999
4523,125.8087
4524,125.82173999999999
4525,125.89999999999999
4526,125.93913
4527,125.86086999999998
4528,125.88696000000002
4529,125.92173999999999
4530,125.93913
4531,125.94348000000001
4532,125.93913
4533,125.94348000000001
4534,125.93477999999999
4535,126.0087
4536,126.03043000000002
4537,125.96522
4538,125.97826
4539,125.94783000000002
4540,125.95217
4541,125.92173999999999
4542,125.93044
4543,125.91739
4544,125.88261000000001
4545,125.89565
4546,125.90435
4547,125.90435
4548,125.89999999999999
4549,125.92173999999999
4550,125.91739
4551,125.91304
4552,125.92608999999999
4553,126.19565
4554,126.18696000000001
4555,126.14783
4556,126.08696000000002
4557,126.17826
4558,126.17826
4559,126.18696000000001
4560,126.18261000000001
4561,126.15652
4562,126.16957
4563,126.17826
4564,126.1913
4565,126.19999999999999
4566,126.23477999999999
4567,126.23477999999999
4568,126.20870000000001
4569,126.24783000000002
4570,126.23477999999999
4571,126.25216999999999
4572,126.26087
4573,126.25652000000001
4574,126.24783000000002
4575,126.71303999999999
4576,126.74783000000002
4577,126.87826000000001
4578,126.73913
4579,126.63478
4580,126.44348
4581,126.55652
4582,126.55652
4583,126.49565
4584,126.40434999999998
4585,126.44783000000001
4586,126.34348
4587,126.49999999999999
4588,126.56087
4589,126.57826000000001
4590,126.77391000000003
4591,126.79999999999998
4592,126.75652
4593,126.84348
4594,126.73043999999999
4595,126.72608999999997
4596,126.72174000000001
4597,126.77391000000003
4598,126.75216999999998
4599,126.80435
4600,126.76087
4601,126.76087
4602,126.77391000000003
4603,126.76957
4604,126.64783
4605,126.77391000000003
4606,126.76521999999999
4607,126.76087
4608,126.76087
4609,126.94348000000002
4610,126.92609
4611,126.91304
4612,126.9087
4613,126.92173999999999
4614,126.9
4615,126.96087
4616,126.97391
4617,126.95652
4618,126.95652
4619,126.95652
4620,126.96087
4621,126.95217000000001
4622,126.94783000000001
4623,126.98261000000001
4624,126.97826000000002
4625,126.98696000000001
4626,127.00000000000001
4627,127.03043000000001
4628,127.00869999999999
4629,127.01303999999999
4630,127.03043000000001
4631,127.03043000000001
4632,127.04783000000002
4633,127.05216999999998
4634,127.04783000000002
4635,127.03478000000001
4636,127.03478000000001
4637,127.04347999999999
4638,127.03043000000001
4639,127.03913
4640,127.07826000000001
4641,127.28261
4642,127.30000000000001
4643,127.33478000000001
4644,127.28696000000001
4645,127.35652
4646,127.36086999999999
4647,127.35652
4648,127.35217
4649,127.36521999999998
4650,127.37826000000001
4651,127.37826000000001
4652,127.40435
4653,127.41739
4654,127.4087
4655,127.39129999999999
4656,127.39565000000002
4657,127.4087
4658,127.37826000000001
4659,127.38261
4660,127.37391000000002
4661,127.39129999999999
4662,127.38261
4663,127.68261000000001
4664,127.51739
4665,127.57391000000001
4666,127.43912999999999
4667,127.44783000000001
4668,127.31738999999997
4669,127.43478
4670,127.44348000000001
4671,127.24783000000001
4672,127.26957
4673,127.27826000000002
4674,127.23913
4675,127.26087
4676,127.28261
4677,127.31738999999997
4678,127.16521999999999
4679,127.03478000000001
4680,127.03478000000001
4681,126.95652
4682,127.00869999999999
4683,127.01303999999999
4684,127.09129999999999
4685,127.00435
4686,126.93478
4687,126.88261000000001
4688,126.73913
4689,126.7087
4690,126.67391
4691,126.67391
4692,126.61304
4693,126.65217000000001
4694,126.66521999999999
4695,126.66956999999998
4696,126.67391
4697,126.37826000000003
4698,126.36522
4699,126.40434999999998
4700,126.41304
4701,126.43043999999999
4702,126.41738999999998
4703,126.41738999999998
4704,126.46521999999999
4705,126.43478000000002
4706,126.41738999999998
4707,126.41304
4708,126.4087
4709,126.40434999999998
4710,126.39565
4711,126.44783000000001
4712,126.52609
4713,126.63913000000001
4714,126.6
4715,126.58696
4716,126.6
4717,126.64348000000003
4718,126.6
4719,126.6913
4720,126.75652
4721,126.73478000000001
4722,126.72608999999997
4723,126.73478000000001
4724,126.72608999999997
4725,126.73478000000001
4726,126.71303999999999
4727,126.72608999999997
4728,126.72174000000001
4729,126.66956999999998
4730,126.6
4731,126.64348000000003
4732,126.66087
4733,126.6913
4734,126.75216999999998
4735,126.72608999999997
4736,126.73478000000001
4737,126.7087
4738,126.67391
4739,126.67826000000002
4740,126.66087
4741,126.6087
4742,126.5913
4743,126.59564999999999
4744,126.56522
4745,126.56087
4746,126.55652
4747,126.51303999999999
4748,126.52609
4749,126.53043000000001
4750,126.54782999999999
4751,126.03913000000001
4752,126.3
4753,126.43478000000002
4754,126.57391
4755,126.56956000000001
4756,126.56522
4757,126.47391
4758,126.55216999999999
4759,126.31304
4760,126.36522
4761,126.34783
4762,126.46087
4763,126.47391
4764,126.49565
4765,126.50435
4766,126.51738999999999
4767,126.44783000000001
4768,126.41738999999998
4769,126.43043999999999
4770,126.46087
4771,126.42173999999999
4772,126.41304
4773,126.35217000000002
4774,126.44348
4775,126.46087
4776,126.44348
4777,126.46956999999999
4778,126.46956999999999
4779,126.47391
4780,126.46087
4781,126.44783000000001
4782,126.45652
4783,126.46087
4784,126.47391
4785,126.38696000000002
4786,126.38696000000002
4787,126.36956
4788,126.34783
4789,126.38261000000001
4790,126.41738999999998
4791,126.46956999999999
4792,126.52609
4793,126.51303999999999
4794,126.50435
4795,126.49999999999999
4796,126.49999999999999
4797,126.50435
4798,126.51738999999999
4799,126.54782999999999
4800,126.52173999999998
4801,126.4913
4802,126.5087
4803,126.53477999999998
4804,126.52609
4805,126.52173999999998
4806,126.56956000000001
4807,126.62609
4808,126.63044
4809,126.62609
4810,126.61304
4811,126.63044
4812,126.62609
4813,126.64783
4814,126.64783
4815,126.63913000000001
4816,126.64783
4817,126.76087
4818,126.77825999999999
4819,126.83043
4820,126.81303999999999
4821,126.83478000000001
4822,126.80435
4823,126.83043
4824,126.82609
4825,126.83478000000001
4826,126.82173999999998
4827,126.84782999999999
4828,126.8087
4829,126.76957
4830,126.76521999999999
4831,126.76521999999999
4832,126.77391000000003
4833,126.76957
4834,126.75216999999998
4835,126.74347999999999
4836,126.75216999999998
4837,126.78261
4838,126.8087
4839,127.16086999999999
4840,127.26087
4841,127.40435
4842,127.30869999999999
4843,127.41303999999998
4844,127.5
4845,127.43478
4846,127.39565000000002
4847,127.37826000000001
4848,127.38261
4849,127.42173999999997
4850,127.41303999999998
4851,127.44783000000001
4852,127.40435
4853,127.33913000000003
4854,127.34347999999999
4855,127.38261
4856,127.37391000000002
4857,127.22609
4858,127.25652
4859,127.16957000000001
4860,127.25652
4861,127.2
4862,127.22609
4863,127.24348000000002
4864,127.26087
4865,127.26087
4866,127.25652
4867,127.25652
4868,127.22609
4869,127.23913
4870,127.24348000000002
4871,127.25217
4872,127.25652
4873,127.40435
4874,127.46522
4875,127.42608999999999
4876,127.44348000000001
4877,127.45217
4878,127.45217
4879,127.41739
4880,127.36521999999998
4881,127.39565000000002
4882,127.38696000000003
4883,127.36521999999998
4884,127.34347999999999
4885,127.35652
4886,127.35217
4887,127.4
4888,127.39129999999999
4889,127.4087
4890,127.43043999999999
4891,127.43478
4892,127.43478
4893,127.45652
4894,127.44348000000001
4895,127.47390999999999
4896,127.55217
4897,127.56956
4898,127.56956
4899,127.56522000000001
4900,127.56522000000001
4901,127.71739
4902,127.66957
4903,127.63478
4904,127.64348000000001
4905,127.65652
4906,127.63913000000002
4907,127.64348000000001
4908,127.59565
4909,127.61303999999998
4910,127.58261
4911,127.61303999999998
4912,127.63913000000002
4913,127.59565
4914,127.6087
4915,127.60435
4916,127.65217
4917,127.66521999999998
4918,127.66086999999999
4919,127.65652
4920,127.68261000000001
4921,127.66086999999999
4922,127.64783000000001
4923,127.68696000000003
4924,127.71739
4925,127.69565000000001
4926,127.66957
4927,128.07826
4928,128.26522
4929,128.19565
4930,128.26086999999998
4931,128.30435
4932,128.26086999999998
4933,128.21303999999998
4934,128.11739
4935,128.14348
4936,128.19565
4937,128.36956
4938,128.42609
4939,128.38261
4940,128.4087
4941,128.37391000000002
4942,128.37391000000002
4943,128.34348
4944,128.26522
4945,128.31739
4946,128.3
4947,128.34348
4948,128.36956
4949,128.35217
4950,128.38696000000002
4951,128.38696000000002
4952,128.34348
4953,128.34783000000002
4954,128.34348
4955,128.34348
4956,128.4
4957,128.33478
4958,128.33043
4959,128.32609
4960,128.31304
4961,128.34783000000002
4962,128.35652
4963,128.30435
4964,128.32173999999998
4965,128.37826
4966,128.38261
4967,128.37826
4968,128.36956
4969,128.37826
4970,128.34783000000002
4971,128.34783000000002
4972,128.36522
4973,128.36956
4974,128.37826
4975,128.43478000000002
4976,128.43043
4977,128.43913
4978,128.44348
4979,128.45651999999998
4980,128.45651999999998
4981,128.45651999999998
4982,128.47391000000002
4983,128.46522
4984,128.4913
4985,128.4913
4986,128.4913
4987,128.51304
4988,128.5087
4989,128.6913
4990,128.67826000000002
4991,128.71739
4992,128.74783
4993,128.7087
4994,128.72173999999998
4995,128.73044
4996,128.73913000000002
4997,128.74783
4998,128.73913000000002
4999,128.77391
5000,128.77826000000002
5001,128.75217
5002,128.78696000000002
5003,128.8
5004,128.8
5005,128.77391
5006,128.76957
5007,128.7913
5008,128.8
5009,128.8
5010,128.81739
5011,128.84783000000002
5012,128.83913
5013,128.87826
5014,128.88261
5015,129.03044
5016,129.06957
5017,129.05217
5018,129.08696
5019,129.07826
5020,129.0
5021,129.01738999999998
5022,129.0087
5023,129.07391
5024,128.98261000000002
5025,128.95651999999998
5026,129.02174
5027,129.03044
5028,129.00435
5029,128.96956
5030,128.98696
5031,129.02608999999998
5032,129.01304
5033,129.05217
5034,129.07391
5035,129.07391
5036,129.0913
5037,129.10435
5038,129.17391
5039,129.1913
5040,129.24783
5041,129.26957
5042,129.26957
5043,129.26086999999998
5044,129.28696000000002
5045,129.28261
5046,129.27391
5047,129.26957
5048,129.26957
5049,129.36522
5050,129.39565
5051,129.36522
5052,129.39565
5053,129.42609
5054,129.44348
5055,129.48696
5056,129.46087
5057,129.45217
5058,129.45217
5059,129.45217
5060,129.46087
5061,129.45217
5062,129.45217
5063,129.5
5064,129.47391000000002
5065,129.50435
5066,129.5087
5067,129.49565
5068,129.49565
5069,129.46522
5070,129.43913
5071,129.44783
5072,129.42174
5073,129.39565
5074,129.4
5075,129.41304
5076,129.42609
5077,129.5087
5078,129.46522
5079,129.47826
5080,129.47391000000002
5081,129.51304
5082,129.49565
5083,129.46087
5084,129.48261000000002
5085,129.5
5086,129.48696
5087,129.47826
5088,129.4913
5089,129.4913
5090,129.48696
5091,129.48696
5092,129.47826
5093,129.4913
5094,129.47391000000002
5095,129.45651999999998
5096,129.48261000000002
5097,129.49565
5098,129.50435
5099,129.47391000000002
5100,129.46522
5101,129.44783
5102,129.42174
5103,129.58261000000002
5104,129.59565
5105,129.66522
5106,129.75217
5107,129.78261
5108,129.83913
5109,129.73913000000002
5110,129.71303999999998
5111,129.64783
5112,129.69565
5113,129.70435
5114,129.73044
5115,129.71739
5116,129.73478
5117,129.67826000000002
5118,129.64783
5119,129.62174
5120,129.61739
5121,129.66957
5122,129.68261
5123,129.6913
5124,129.74783
5125,129.75652
5126,129.7913
5127,129.84783000000002
5128,129.78696000000002
5129,129.8
5130,129.79565
5131,129.8
5132,129.83478
5133,129.8
5134,129.8
5135,129.80435
5136,129.79565
5137,129.87826
5138,129.86522
5139,129.86087
5140,129.88696000000002
5141,129.89565
5142,129.9087
5143,129.91738999999998
5144,129.9087
5145,129.92174
5146,129.92609
5147,129.92174
5148,129.91304
5149,129.91304
5150,129.9087
5151,129.93043
5152,129.95217
5153,129.93043
5154,129.93478000000002
5155,129.91738999999998
5156,129.93478000000002
5157,129.88696000000002
5158,129.88696000000002
5159,129.92174
5160,129.88261
5161,129.86956
5162,129.87391000000002
5163,129.88261
5164,129.87826
5165,129.9087
5166,129.90435
5167,129.88261
5168,129.86087
5169,129.9087
5170,129.90435
5171,129.86956
5172,129.86522
5173,129.87391000000002
5174,129.84348
5175,129.83478
5176,129.84348
5177,129.83478
5178,129.84783000000002
5179,129.84348
5180,129.84783000000002
5181,129.81304
5182,129.83478
5183,129.84348
5184,129.83913
5185,129.83043
5186,129.81739
5187,129.88261
5188,129.83043
5189,129.79565
5190,129.84348
5191,129.91304
5192,129.93913
5193,129.87391000000002
5194,129.78261
5195,129.62174
5196,129.67391
5197,129.65652
5198,129.63044
5199,129.56957
5200,129.56521999999998
5201,129.61739
5202,129.57826
5203,129.53913
5204,129.6087
5205,129.63044
5206,129.6913
5207,129.71739
5208,129.67391
5209,129.65216999999998
5210,129.5913
5211,129.54348000000002
5212,129.64348
5213,129.63478
5214,129.71303999999998
5215,129.75217
5216,129.73913000000002
5217,129.73913000000002
5218,129.73913000000002
5219,129.74348
5220,129.74783
5221,129.74348
5222,129.74348
5223,129.74348
5224,129.74783
5225,129.72609
5226,129.73044
5227,129.73478
5228,129.73913000000002
5229,129.71303999999998
5230,129.7087
5231,129.70435
5232,129.7087
5233,129.73478
5234,129.73478
5235,129.72609
5236,129.72173999999998
5237,129.73044
5238,129.71739
5239,129.67391
5240,129.67826000000002
5241,129.67826000000002
5242,129.67391
5243,129.64783
5244,129.66522
5245,129.68261
5246,129.66522
5247,129.65652
5248,129.67391
5249,129.67391
5250,129.67826000000002
5251,129.67826000000002
5252,129.67826000000002
5253,129.73913000000002
5254,129.78261
5255,129.79565
5256,129.79565
5257,129.7913
5258,129.76957
5259,129.78696000000002
5260,129.7913
5261,129.81304
5262,129.81304
5263,129.81304
5264,129.80435
5265,129.8
5266,129.79565
5267,129.7913
5268,129.78261
5269,129.78696000000002
5270,129.7913
5271,129.78261
5272,129.7913
5273,129.7913
5274,129.76086999999998
5275,129.8913
5276,129.92609
5277,129.94783
5278,129.93913
5279,130.0
5280,130.14348
5281,130.34783000000002
5282,130.36956
5283,130.34783000000002
5284,130.38261
5285,130.18261
5286,130.09565
5287,130.0087
5288,129.95651999999998
5289,129.76957
5290,129.77391
5291,129.71739
5292,129.5913
5293,129.62174
5294,129.56957
5295,129.54348000000002
5296,129.51738999999998
5297,129.43913
5298,129.42174
5299,129.25652
5300,129.33478
5301,129.35652
5302,129.41738999999998
5303,129.31739
5304,129.28696000000002
5305,129.2913
5306,129.29565
5307,129.2913
5308,129.23043
5309,129.27391
5310,129.27391
5311,129.27391
5312,129.2913
5313,129.1
5314,129.05652
5315,129.06087
5316,129.06957
5317,129.10435
5318,129.11303999999998
5319,129.05652
5320,129.08696
5321,129.09565
5322,129.08696
5323,129.08261000000002
5324,129.07826
5325,129.08261000000002
5326,129.07391
5327,129.05652
5328,129.03913
5329,129.06521999999998
5330,129.05652
5331,129.04348000000002
5332,129.04783
5333,129.02174
5334,129.0087
5335,129.03478
5336,129.05217
5337,129.03478
5338,129.03913
5339,129.04348000000002
5340,129.06087
5341,128.78261
5342,128.72173999999998
5343,128.71303999999998
5344,128.75217
5345,128.7913
5346,128.8
5347,128.8
5348,128.79565
5349,128.84348
5350,128.86522
5351,128.86956
5352,128.82609
5353,128.82173999999998
5354,128.81304
5355,128.81304
5356,128.81304
5357,128.7913
5358,128.78261
5359,128.80435
5360,128.8
5361,128.77826000000002
5362,128.76957
5363,128.7913
5364,128.7913
5365,128.82609
5366,128.7913
5367,128.25217
5368,128.58696
5369,128.56957
5370,128.3913
5371,128.28261
5372,128.11303999999998
5373,128.13913
5374,128.0087
5375,128.00435
5376,127.86087
5377,127.74347999999999
5378,127.72174000000001
5379,127.81303999999999
5380,127.82609
5381,127.66087
5382,127.69565
5383,127.66521999999999
5384,127.67826
5385,127.65217
5386,127.63913000000001
5387,127.75217
5388,127.89999999999999
5389,127.95216999999998
5390,127.98261000000002
5391,127.85651999999999
5392,127.78261000000002
5393,127.76087
5394,127.76087
5395,127.75652
5396,127.74347999999999
5397,127.74783000000001
5398,127.75652
5399,127.75217
5400,127.75217
5401,127.64348000000001
5402,127.60435
5403,127.52174
5404,127.54783
5405,127.56087
5406,127.56522000000001
5407,127.60435
5408,127.57391000000001
5409,127.53913
5410,127.53913
5411,127.53913
5412,127.53478
5413,127.53913
5414,127.54783
5415,127.59565
5416,127.55651999999998
5417,127.55651999999998
5418,127.5087
5419,127.51738999999999
5420,127.53913
5421,127.58695999999999
5422,127.56522000000001
5423,127.54347999999999
5424,127.51303999999998
5425,127.51303999999998
5426,127.5087
5427,127.53043000000001
5428,127.54783
5429,127.6
5430,127.52608999999998
5431,127.47391
5432,127.49565
5433,127.5087
5434,127.52608999999998
5435,127.56087
5436,127.4913
5437,127.47391
5438,127.46086999999999
5439,127.43043999999999
5440,127.4
5441,127.37826000000001
5442,127.33913000000003
5443,127.28261
5444,127.21739000000001
5445,127.22174
5446,127.3
5447,127.3087
5448,127.32173999999999
5449,127.36086999999999
5450,127.42173999999997
5451,127.43043999999999
5452,127.42608999999999
5453,127.44348000000001
5454,127.44348000000001
5455,127.63044
5456,127.40870000000001
5457,127.43043999999999
5458,127.08260999999999
5459,127.28696000000001
5460,127.44348000000001
5461,127.59565
5462,127.74783000000001
5463,127.66957
5464,127.73913
5465,127.76522000000001
5466,127.81739
5467,127.76522000000001
5468,127.72174000000001
5469,127.75217
5470,127.89565000000002
5471,127.86087
5472,127.85651999999999
5473,127.77826
5474,127.78261000000002
5475,127.69999999999999
5476,127.73043999999997
5477,127.71739
5478,127.79129999999999
5479,127.79564999999998
5480,127.77391000000001
5481,127.76087
5482,127.75217
5483,127.75652
5484,127.6913
5485,127.71739
5486,127.72174000000001
5487,127.72174000000001
5488,127.71303999999999
5489,127.50000000000001
5490,127.51303999999998
5491,127.46522
5492,127.42608999999999
5493,127.44348000000001
5494,127.46086999999999
5495,127.51738999999999
5496,127.50435
5497,127.47825999999999
5498,127.44348000000001
5499,127.44783000000002
5500,127.45217000000001
5501,127.45651999999998
5502,127.44348
5503,127.43478
5504,127.41739
5505,127.43044
5506,127.43044
5507,127.43044
5508,127.46087
5509,127.42173999999999
5510,127.45651999999998
5511,127.44783000000001
5512,127.43478
5513,127.43044
5514,127.41303999999998
5515,127.3913
5516,127.39565
5517,127.56521999999998
5518,127.65651999999999
5519,127.63913000000001
5520,127.66521999999999
5521,127.72173999999998
5522,127.75652
5523,127.73478
5524,127.68696
5525,127.66521999999999
5526,127.64348
5527,127.66086999999997
5528,127.68696
5529,127.67390999999999
5530,127.67826000000001
5531,127.68696
5532,127.68696
5533,127.67390999999999
5534,127.64783000000001
5535,127.68696
5536,127.67390999999999
5537,127.68261000000003
5538,127.7
5539,127.72173999999998
5540,127.72609
5541,127.72173999999998
5542,127.74348
5543,127.86522
5544,127.93043999999998
5545,127.78260999999999
5546,127.92609
5547,127.98696000000001
5548,127.87391
5549,127.84783000000002
5550,127.89565000000002
5551,127.95652
5552,128.0
5553,128.0
5554,128.13044
5555,128.11303999999998
5556,128.05217
5557,128.04348000000002
5558,128.05217
5559,128.05652
5560,128.03044
5561,128.38261
5562,128.53913
5563,128.5087
5564,128.45651999999998
5565,128.5087
5566,128.51304
5567,128.57826
5568,128.60435
5569,128.6
5570,128.58696
5571,128.59565
5572,128.5
5573,128.59565
5574,128.58261000000002
5575,128.58261000000002
5576,128.57391
5577,128.90435
5578,128.94348
5579,128.95217
5580,128.97826
5581,128.98261000000002
5582,128.96522
5583,128.97826
5584,128.93043
5585,128.81739
5586,128.8087
5587,128.81304
5588,128.82609
5589,128.82173999999998
5590,128.81304
5591,128.75652
5592,128.71739
5593,128.73478
5594,128.71303999999998
5595,128.69565
5596,128.66957
5597,128.73044
5598,128.73044
