,0
2610,107.99574940000001
2611,108.01314070000001
2612,108.0218364
2613,108.03053200000001
2614,108.0348798
2615,108.04357549999999
2616,108.07835810000002
2617,108.09574950000001
2618,108.056619
2619,107.93922759999998
2620,107.93922759999998
2621,107.93053190000002
2622,108.02618419999999
2623,107.9566189
2624,108.11314080000001
2625,108.1914017
2626,108.33488009999999
2627,108.55661940000002
2628,108.88705449999999
2629,108.66096740000002
2630,108.66966299999999
2631,108.7087935
2632,108.80444579999998
2633,108.84357620000002
2634,109.1000982
2635,109.1435765
2636,109.33488100000002
2637,109.19140259999999
2638,109.1392287
2639,109.1392287
2640,109.2740114
2641,109.20009830000001
2642,109.25662009999999
2643,109.3131419
2644,109.3000984
2645,109.2261853
2646,109.3957506
2647,109.31748970000001
2648,109.46096809999999
2649,109.77401179999998
2650,109.8261858
2651,109.9087946
2652,109.8305336
2653,109.76966399999999
2654,109.6914031
2655,109.5609682
2656,109.3522723
2657,109.3696637
2658,109.3696637
2659,109.3740115
2660,109.3696637
2661,109.3435767
2662,109.3392288
2663,109.3392288
2664,109.4348811
2665,109.3914028
2666,109.41748979999998
2667,109.44792460000001
2668,109.43922890000002
2669,109.47835940000002
2670,109.47835940000002
2671,109.44792460000001
2672,109.4957507
2673,109.46096809999999
2674,109.5087942
2675,109.4566203
2676,109.44792460000001
2677,109.44357679999999
2678,109.4305333
2679,109.42183759999999
2680,109.44357679999999
2681,109.43922890000002
2682,109.43922890000002
2683,109.4305333
2684,109.44357679999999
2685,109.4348811
2686,109.44357679999999
2687,109.40009850000001
2688,109.360968
2689,109.26966359999999
2690,109.29575049999998
2691,109.25662009999999
2692,109.23488090000001
2693,109.16531560000001
2694,109.15227220000001
2695,109.5827073
2696,109.17401129999999
2697,109.1392287
2698,109.03922859999999
2699,109.2174896
2700,109.0566199
2701,109.02183729999999
2702,109.04357639999999
2703,108.9914024
2704,108.68705429999999
2705,108.52183680000002
2706,108.51314109999998
2707,108.68705429999999
2708,108.49140200000001
2709,108.5261846
2710,108.44792369999998
2711,108.4827063
2712,108.45227150000001
2713,108.40009760000001
2714,108.40444540000003
2715,108.3261845
2716,108.40444540000003
2717,108.44357590000001
2718,108.3435758
2719,108.2131409
2720,108.29140179999999
2721,108.1609669
2722,108.082706
2723,108.02618419999999
2724,108.0174885
2725,108.5957499
2726,108.5696629
2727,108.55661940000002
2728,108.60879340000001
2729,108.5261846
2730,108.5914021
2731,108.5914021
2732,108.54792379999999
2733,108.51314109999998
2734,108.4783585
2735,108.42618449999999
2736,108.4174889
2737,108.3870541
2738,108.4174889
2739,108.66096740000002
2740,108.64792390000001
2741,108.66096740000002
2742,108.7000978
2743,108.7000978
2744,108.68705429999999
2745,108.7261848
2746,108.67835870000002
2747,108.7087935
2748,108.7000978
2749,108.51748899999998
2750,108.51314109999998
2751,108.53053249999999
2752,108.5261846
2753,108.54792379999999
2754,108.5000977
2755,108.5392281
2756,108.5044455
2757,108.49574979999998
2758,108.52183680000002
2759,108.5261846
2760,108.53488030000003
2761,108.5609673
2762,108.57835859999999
2763,108.6131412
2764,108.65227169999999
2765,108.6348804
2766,108.60879340000001
2767,108.5870543
2768,108.5914021
2769,108.5957499
2770,108.66096740000002
2771,108.67401090000001
2772,108.63922820000002
2773,108.5740108
2774,108.53488030000003
2775,108.50879330000001
2776,108.55661940000002
2777,108.52183680000002
2778,108.44357590000001
2779,108.5827064
2780,108.5740108
2781,108.77401090000004
2782,108.9305328
2783,108.7914023
2784,108.6566195
2785,109.17401129999999
2786,109.24357659999998
2787,109.18270700000001
2788,109.13488079999999
2789,108.8522719
2790,108.82618490000002
2791,108.90879369999999
2792,108.73922830000001
2793,108.643576
2794,108.73053259999999
2795,108.71314129999999
2796,108.87401100000001
2797,109.03053290000001
2798,109.0566199
2799,109.1479243
2800,109.25227220000001
2801,109.33053319999999
2802,109.3479245
2803,109.413142
2804,109.49140290000003
2805,109.76096840000001
2806,109.64357690000001
2807,109.69575090000001
2808,109.743577
2809,109.61314209999999
2810,109.51314199999999
2811,109.6305335
2812,109.64792479999998
2813,109.20444609999998
2814,109.1783591
2815,109.2914027
2816,109.32183750000002
2817,109.360968
2818,109.3000984
2819,109.2740114
2820,109.1783591
2821,109.2305331
2822,109.23488090000001
2823,109.20009830000001
2824,109.2131418
2825,109.2131418
2826,109.2261853
2827,109.24357659999998
2828,109.2174896
2829,109.2827071
2830,109.29575049999998
2831,109.26966359999999
2832,109.29575049999998
2833,109.32183750000002
2834,109.33488100000002
2835,109.3435767
2836,109.33053319999999
2837,109.26096789999998
2838,109.24792439999997
2839,109.24792439999997
2840,109.25662009999999
2841,109.2305331
2842,109.2392288
2843,109.2087939
2844,109.2261853
2845,109.2087939
2846,109.24357659999998
2847,109.24792439999997
2848,109.3044462
2849,109.28705490000002
2850,109.308794
2851,109.3261854
2852,109.35662020000001
2853,109.31748970000001
2854,109.3044462
2855,109.3044462
2856,109.2827071
2857,109.2783592
2858,109.308794
2859,109.3044462
2860,109.3696637
2861,109.33488100000002
2862,109.3957506
2863,109.31748970000001
2864,109.40009850000001
2865,109.41748979999998
2866,109.3957506
2867,109.33488100000002
2868,109.31748970000001
2869,109.2740114
2870,108.98705459999998
2871,108.6827065
2872,108.73488049999999
2873,108.73053259999999
2874,108.7696631
2875,108.80879360000002
2876,108.68705429999999
2877,108.3914019
2878,108.3783584
2879,108.30879309999999
2880,108.2740105
2881,108.20444520000001
2882,108.08705379999999
2883,108.2783583
2884,108.2174887
2885,108.00009720000001
2886,108.02618419999999
2887,108.10879299999999
2888,108.2392279
2889,107.9783581
2890,107.83922749999998
2891,107.6566186
2892,107.83922749999998
2893,107.9218363
2894,107.9783581
2895,107.8740101
2896,107.9696624
2897,108.1218364
2898,107.8609666
2899,108.0348798
2900,108.13922779999999
2901,108.056619
2902,108.056619
2903,108.082706
2904,108.082706
2905,107.9740102
2906,107.87835800000002
2907,107.93487979999999
2908,107.9044449
2909,107.9000971
2910,107.89140149999999
2911,107.84792320000001
2912,107.8131405
2913,107.7914014
2914,107.82183619999999
2915,107.77401
2916,107.7957492
2917,107.7957492
2918,107.80444490000001
2919,107.7696622
2920,107.7696622
2921,107.6783578
2922,107.69140130000001
2923,107.66966210000001
2924,107.69140130000001
2925,107.71748829999999
2926,107.75661869999999
2927,107.7696622
2928,107.7522709
2929,107.75661869999999
2930,107.70444479999999
2931,107.72183610000002
2932,107.6957491
2933,107.6957491
2934,107.71314040000001
2935,107.70879260000001
2936,107.6957491
2937,107.72183610000002
2938,107.7392274
2939,107.76531440000001
2940,107.73487959999999
2941,107.7392274
2942,107.7392274
2943,107.7479231
2944,107.76531440000001
2945,107.71748829999999
2946,107.71748829999999
2947,107.73487959999999
2948,107.71748829999999
2949,107.71748829999999
2950,107.72618390000001
2951,107.74357520000001
2952,107.7914014
2953,108.02618419999999
2954,107.5783577
2955,107.70879260000001
2956,107.66966210000001
2957,107.93053190000002
2958,108.08705379999999
2959,108.1609669
2960,108.04357549999999
2961,108.11748859999999
2962,108.082706
2963,108.0522712
2964,107.9740102
2965,107.9653146
2966,107.9218363
2967,107.96096670000003
2968,108.03053200000001
2969,108.082706
2970,108.1696626
2971,108.08705379999999
2972,107.9783581
2973,107.93922759999998
2974,107.84792320000001
2975,107.91748840000001
2976,107.95227109999999
2977,107.9218363
2978,107.9566189
2979,108.1000973
2980,108.35227140000002
2981,108.2174887
2982,108.3914019
2983,108.33053229999999
2984,108.33053229999999
2985,108.3044453
2986,108.3000975
2987,108.14792340000001
2988,108.2305322
2989,108.18705390000001
2990,108.11748859999999
2991,108.082706
2992,108.04357549999999
2993,108.0174885
2994,107.9696624
2995,107.9087928
2996,107.9218363
2997,107.9435754
2998,107.8305318
2999,107.87835800000002
3000,107.89140149999999
3001,107.8827058
3002,107.8827058
3003,107.88705359999999
3004,107.90879279999999
3005,107.8827058
3006,107.8827058
3007,107.8653145
3008,107.83922749999999
3009,107.81748830000001
3010,107.80009700000001
3011,107.81748830000001
3012,107.82618400000003
3013,107.83053180000002
3014,107.8435753
3015,107.8435753
3016,107.83922749999999
3017,107.83922749999999
3018,107.84792320000001
3019,107.82183619999999
3020,107.83922749999999
3021,107.8609666
3022,107.8435753
3023,107.852271
3024,107.8740101
3025,107.88705359999999
3026,107.8653145
3027,107.8609666
3028,107.88705359999999
3029,107.93053190000002
3030,107.92618409999999
3031,107.9783581
3032,107.9783581
3033,107.9479232
3034,107.9479232
3035,107.90879279999999
3036,107.91748840000001
3037,107.8348797
3038,107.9000971
3039,107.84792320000001
3040,108.1479234
3041,108.0174885
3042,108.04357549999999
3043,108.03053200000001
3044,107.9218363
3045,107.82618400000003
3046,107.79574920000002
3047,107.77835790000002
3048,107.6609665
3049,107.73487959999999
3050,107.70444479999998
3051,107.81748830000001
3052,107.852271
3053,107.80009700000001
3054,107.84792320000001
3055,107.86966229999999
3056,107.7914014
3057,107.878358
3058,107.7914014
3059,107.80009700000001
3060,107.8827058
3061,107.8348797
3062,108.2218365
3063,108.17835819999999
3064,108.28270619999999
3065,108.3914019
3066,108.1740104
3067,108.40009760000001
3068,108.4609672
3069,108.43488020000001
3070,108.5696629
3071,108.3000975
3072,108.36966279999999
3073,108.1653147
3074,108.17835819999999
3075,108.1609669
3076,108.18705390000001
3077,108.12618429999999
3078,108.0783581
3079,108.0696625
3080,108.10879299999999
3081,108.0914016
3082,108.0348798
3083,108.0392277
3084,108.02618419999999
3085,107.9957494
3086,107.9479232
3087,107.98270590000003
3088,107.92618409999999
3089,107.9653146
3090,107.98705370000002
3091,107.852271
3092,107.83053180000002
3093,107.6696621
3094,107.68270559999999
3095,107.65227079999998
3096,107.67401000000001
3097,107.6435751
3098,107.6305317
3099,107.6870534
3100,107.78270570000001
3101,107.7218361
3102,107.83922749999999
3103,107.8348797
3104,107.81314050000002
3105,107.6870534
3106,107.6783578
3107,107.6348795
3108,107.6435751
3109,107.6305317
3110,107.60009679999997
3111,107.5783577
3112,107.58270549999997
3113,107.58270549999997
3114,107.58705340000002
3115,107.6305317
3116,107.6174882
3117,107.6348795
3118,107.6261838
3119,107.60009679999997
3120,107.6261838
3121,107.4870533
3122,107.5131402
3123,107.53053159999997
3124,107.51748810000001
3125,108.29140179999999
3126,108.55661940000002
3127,108.65661950000002
3128,109.0087938
3129,109.22618529999998
3130,109.29575049999998
3131,109.0087938
3132,108.93488070000001
3133,108.8522719
3134,109.1392287
3135,109.23922879999999
3136,109.33053319999999
3137,109.31748970000001
3138,109.22618529999998
3139,109.13488079999999
3140,109.22183740000001
3141,109.15661999999999
3142,109.23053309999999
3143,109.2609679
3144,109.11314170000003
3145,109.1653156
3146,109.22618529999998
3147,109.1783591
3148,109.29575049999998
3149,109.24792439999999
3150,109.1392287
3151,109.24357659999998
3152,109.35662020000001
3153,109.4522724
3154,109.5218377
3155,109.44357679999999
3156,109.5696638
3157,109.4696637
3158,109.4827072
3159,109.61314209999999
3160,109.55662029999998
3161,109.60444650000001
3162,109.57835949999999
3163,109.5218377
3164,109.56096819999999
3165,109.56096819999999
3166,109.55662029999998
3167,109.5740117
3168,109.56096819999999
3169,109.4827072
3170,109.38705499999999
3171,109.39140279999998
3172,109.30009840000001
3173,109.3783593
3174,109.3827071
3175,109.36966369999999
3176,109.33488100000001
3177,109.31748970000001
3178,109.3261854
3179,109.22183740000001
3180,109.26531570000002
3181,109.24357659999998
3182,109.33488100000001
3183,109.28705490000003
3184,109.30009840000001
3185,109.2827071
3186,109.25662009999999
3187,109.2087939
3188,109.22183740000001
3189,109.2044461
3190,109.2087939
3191,109.22618529999998
3192,109.22618529999998
3193,109.23053309999999
3194,109.23488090000001
3195,109.22618529999998
3196,109.22618529999998
3197,109.22618529999998
3198,109.24357659999998
3199,109.23922879999999
3200,109.23053309999999
3201,109.2087939
3202,109.2087939
3203,109.23922879999999
3204,109.24792439999999
3205,109.23922879999999
3206,109.1783591
3207,109.1435765
3208,109.21748959999998
3209,109.28705490000003
3210,109.29575049999998
3211,109.5000986
3212,109.6696639
3213,109.73488140000002
3214,109.60444650000001
3215,109.58270729999998
3216,109.5261855
3217,109.3261854
3218,109.35662020000001
3219,109.4522724
3220,109.48705509999999
3221,109.60444650000001
3222,109.6087943
3223,109.539229
3224,109.53053340000001
3225,109.56096819999999
3226,109.7000987
3227,109.55662029999998
3228,109.58705520000001
3229,109.6740118
3230,109.55227250000002
3231,109.30879399999999
3232,109.3957506
3233,109.40879410000001
3234,109.44357679999999
3235,109.24357659999998
3236,109.25227220000001
3237,109.49140290000001
3238,109.4740116
3239,109.48705509999999
3240,109.4348811
3241,109.56531600000001
3242,109.3827071
3243,109.3131419
3244,109.3479245
3245,109.25662009999999
3246,109.22183740000001
3247,109.19575049999999
3248,109.17401129999999
3249,109.17401129999999
3250,109.1696635
3251,109.1435765
3252,109.17401129999999
3253,109.1392287
3254,109.1653156
3255,109.06966340000001
3256,109.05227210000001
3257,109.08705470000001
3258,109.11314170000003
3259,109.13053300000003
3260,109.13488079999999
3261,109.15227220000001
3262,109.1653156
3263,109.1870548
3264,109.17401129999999
3265,109.18270700000001
3266,109.25662009999999
3267,109.24792439999999
3268,109.25227220000001
3269,109.24357659999998
3270,109.24357659999998
3271,109.25662009999999
3272,109.23488090000001
3273,109.2044461
3274,109.23488090000001
3275,109.25662009999999
3276,109.29140270000002
3277,109.26531570000002
3278,109.2827071
3279,109.29575049999998
3280,109.2783592
3281,109.25227220000001
3282,109.25662009999999
3283,109.27401140000002
3284,109.26531570000002
3285,109.23922879999999
3286,109.23922879999999
3287,109.19140259999999
3288,109.21314179999999
3289,109.24357659999998
3290,109.23053309999999
3291,109.24792439999999
3292,109.30009840000001
3293,109.2827071
3294,109.29575049999998
3295,109.24357659999998
3296,109.26531570000002
3297,108.95661979999998
3298,108.9653155
3299,108.95661979999998
3300,109.09140249999999
3301,109.08705470000001
3302,109.08705470000001
3303,109.04357639999998
3304,108.7914023
3305,108.93053280000001
3306,109.0348807
3307,109.3218375
3308,109.4653159
3309,109.5348812
3310,109.48705509999999
3311,109.59575079999999
3312,109.42183759999999
3313,109.4522724
3314,109.6435769
3315,109.55662029999998
3316,109.4696637
3317,109.58705520000001
3318,109.55662029999998
3319,109.56531600000001
3320,109.55662029999998
3321,109.4000985
3322,109.39140279999998
3323,109.5261855
3324,109.3957506
3325,109.40879410000001
3326,109.3435767
3327,109.7479249
3328,109.8566206
3329,109.6827074
3330,109.6522726
3331,109.6522726
3332,109.66531609999997
3333,109.69575090000001
3334,109.6305335
3335,109.71749009999998
3336,109.7479249
3337,109.78705530000002
3338,109.70444660000001
3339,109.8044467
3340,109.9392294
3341,110.00879469999998
3342,110.1218382
3343,110.0479251
3344,110.07835990000001
3345,110.05662079999999
3346,110.1044469
3347,110.21749050000001
3348,110.256621
3349,110.26531659999999
3350,110.2696645
3351,110.17401219999999
3352,110.1653165
3353,110.17836000000001
3354,110.21749050000001
3355,110.17836000000001
3356,110.17836000000001
3357,110.1696644
3358,110.1653165
3359,110.1870557
3360,110.18270790000001
3361,110.15662090000001
3362,110.15662090000001
3363,110.1696644
3364,110.1522731
3365,110.1479252
3366,110.13488170000001
3367,110.1435774
3368,110.1261861
3369,110.11749040000002
3370,110.1044469
3371,110.1218382
3372,110.13488170000001
3373,110.1435774
3374,110.1392296
3375,110.13053390000003
3376,110.11749040000002
3377,110.06531650000002
3378,110.1131426
3379,110.13053390000003
3380,110.07401209999999
3381,110.0479251
3382,110.052273
3383,109.64792479999997
3384,109.44357679999999
3385,109.3131419
3386,109.3522723
3387,109.53053340000001
3388,109.54357689999999
3389,109.19575049999999
3390,109.42618540000001
3391,109.20009830000001
3392,109.19140259999999
3393,109.23488090000001
3394,109.2609679
3395,109.1653156
3396,109.0957504
3397,109.22183740000001
3398,109.30879399999999
3399,109.29575049999998
3400,109.3218375
3401,109.37401149999998
3402,109.3392288
3403,109.2783592
3404,109.38705499999999
3405,109.2783592
3406,109.23488090000001
3407,109.2609679
3408,109.33053319999999
3409,109.18270700000001
3410,109.33053319999999
3411,109.4957507
3412,109.5348812
3413,109.44792460000002
3414,109.4174898
3415,109.62618559999999
3416,109.6696639
3417,109.58270729999998
3418,109.59575079999999
3419,109.57835949999999
3420,109.57835949999999
3421,109.5000986
3422,109.5000986
3423,109.539229
3424,109.5218377
3425,109.5087942
3426,109.54792470000001
3427,109.57835949999999
3428,109.60009860000001
3429,109.58270729999998
3430,109.60009860000001
3431,109.591403
3432,109.5696638
3433,109.56531600000001
3434,109.55662029999998
3435,109.5696638
3436,109.5740117
3437,109.5696638
3438,109.539229
3439,109.50444640000002
3440,109.51314199999999
3441,109.54357689999999
3442,109.56096819999999
3443,109.56531600000001
3444,109.591403
3445,109.591403
3446,109.60009860000001
3447,109.58705520000001
3448,109.61314209999999
3449,109.60009860000001
3450,109.66096829999998
3451,109.62183780000001
3452,109.6435769
3453,109.65662040000001
3454,109.66096829999998
3455,109.65662040000001
3456,109.56531600000001
3457,109.55227250000002
3458,109.5696638
3459,109.591403
3460,109.59575079999999
3461,109.61314209999999
3462,109.60009860000001
3463,109.55662029999998
3464,109.539229
3465,109.56531600000001
3466,109.6305335
3467,109.67835959999998
3468,109.61748999999999
3469,109.56096819999999
3470,109.46096809999999
3471,109.4522724
3472,109.53053340000001
3473,109.58270729999998
3474,109.57835949999999
3475,109.4827072
3476,109.23922879999999
3477,109.18270700000001
3478,109.21314179999999
3479,109.2827071
3480,109.30009840000001
3481,109.2044461
3482,109.22183740000001
3483,109.2609679
3484,109.31748970000001
3485,109.27401140000002
3486,109.3653158
3487,109.30879399999999
3488,109.3044462
3489,109.3957506
3490,109.40879410000001
3491,109.4174898
3492,109.4174898
3493,109.44792460000002
3494,109.5174899
3495,109.24792439999999
3496,109.2783592
3497,109.23488090000001
3498,109.3392288
3499,109.27401140000002
3500,109.24357659999998
3501,109.3435767
3502,109.37835929999999
3503,109.43922890000002
3504,109.4957507
3505,109.51314199999999
3506,109.5174899
3507,109.4827072
3508,109.45227240000001
3509,109.43922890000002
3510,109.413142
3511,109.3914028
3512,109.387055
3513,109.36531579999999
3514,109.3827071
3515,109.3957506
3516,109.40009850000001
3517,109.40009850000001
3518,109.4044463
3519,109.44357679999999
3520,109.42618540000001
3521,109.4044463
3522,109.40009850000001
3523,109.413142
3524,109.40879410000001
3525,109.4348811
3526,109.4305333
3527,109.46966370000001
3528,109.44357679999999
3529,109.4348811
3530,109.413142
3531,109.4044463
3532,109.387055
3533,109.40879410000001
3534,109.42618540000001
3535,109.42183759999999
3536,109.4044463
3537,109.40009850000001
3538,109.40879410000001
3539,109.3914028
3540,109.3696637
3541,109.360968
3542,109.35227229999998
3543,109.3435767
3544,109.36531579999999
3545,109.3740115
3546,109.3740115
3547,109.3827071
3548,109.3696637
3549,109.4044463
3550,109.387055
3551,109.413142
3552,109.36531579999999
3553,109.2740114
3554,109.2827071
3555,109.0348807
3556,108.9479241
3557,108.7435761
3558,108.747924
3559,108.7174892
3560,108.7609675
3561,108.73922830000001
3562,108.73053259999999
3563,108.6783587
3564,108.6783587
3565,108.543576
3566,108.4218367
3567,108.40879319999999
3568,108.30879309999999
3569,108.3696628
3570,108.33488009999999
3571,108.35227140000002
3572,108.2653148
3573,108.260967
3574,108.4218367
3575,108.3435758
3576,108.22618440000001
3577,108.3653149
3578,108.36096709999998
3579,108.39574969999998
3580,108.47401070000001
3581,108.37401059999999
3582,108.4174889
3583,108.260967
3584,108.43488020000001
3585,108.46966280000001
3586,108.44357590000001
3587,108.29574960000001
3588,108.26966270000001
3589,108.14792340000001
3590,108.1218364
3591,108.0479233
3592,108.10444509999999
3593,108.09574950000001
3594,108.0479233
3595,108.10444509999999
3596,108.1740104
3597,108.1740104
3598,108.1696626
3599,108.12618429999999
3600,108.1392278
3601,108.1696626
3602,108.1696626
3603,108.15227130000001
3604,108.14792340000001
3605,108.11748859999999
3606,108.11314080000001
3607,108.11748859999999
3608,108.1218364
3609,108.08705379999999
3610,108.08705379999999
3611,108.082706
3612,108.08705379999999
3613,108.1392278
3614,108.11748859999999
3615,108.10879299999999
3616,108.12618429999999
3617,108.082706
3618,108.10879299999999
3619,108.09140159999998
3620,108.0783581
3621,108.07401029999998
3622,108.0783581
3623,108.0348798
3624,108.0174885
3625,108.01314070000001
3626,108.02618419999997
3627,108.02618419999997
3628,108.0174885
3629,108.00879290000002
3630,107.99574940000001
3631,108.00879290000002
3632,108.02618419999997
3633,108.02183640000003
3634,108.03053200000001
3635,108.0609668
3636,108.0653147
3637,108.09574950000001
3638,107.9870537
3639,108.0479233
3640,108.03922769999998
3641,106.89574840000002
3642,106.8174874
3643,106.9218354
3644,107.13922690000001
3645,107.0653138
3646,106.7566178
3647,106.7044439
3648,106.5087915
3649,105.8392257
3650,105.6174864
3651,105.626182
3652,105.0087902
3653,105.2522686
3654,105.3174861
3655,105.56531240000001
3656,105.75661689999998
3657,105.5305298
3658,105.4392253
3659,105.31313829999999
3660,104.987051
3661,105.33922520000003
3662,105.51313839999999
3663,105.7913996
3664,106.06966070000001
3665,106.40879140000001
3666,106.3000957
3667,106.31748700000001
3668,106.3957479
3669,106.78705259999998
3670,106.4783567
3671,106.2783565
3672,106.3522696
3673,106.58705249999998
3674,106.65661770000001
3675,106.68270469999999
3676,106.726183
3677,106.7131395
3678,106.7218352
3679,106.71748740000001
3680,106.7131395
3681,106.78270479999999
3682,106.7957483
3683,106.8348788
3684,106.82618310000001
3685,106.78270479999999
3686,106.778357
3687,106.7740091
3688,106.80879180000001
3689,106.7957483
3690,106.80444399999999
3691,106.76966129999998
3692,106.7479222
3693,106.7435743
3694,106.7348787
3695,106.726183
3696,106.7218352
3697,106.76966129999998
3698,106.73922649999999
3699,106.6957482
3700,106.700096
3701,106.7087917
3702,106.71748740000001
3703,106.7218352
3704,106.7479222
3705,106.778357
3706,106.76966129999998
3707,106.7740091
3708,106.8131396
3709,106.80009609999999
3710,106.78270479999999
3711,106.7740091
3712,106.80009609999999
3713,106.778357
3714,106.78270479999999
3715,106.7914005
3716,106.8174874
3717,106.7914005
3718,106.78705259999998
3719,106.80879180000001
3720,106.78270479999999
3721,106.7653135
3722,106.7348787
3723,106.76096570000001
3724,106.7566178
3725,106.7305308
3726,106.7566178
3727,107.6827056
3728,107.96096670000001
3729,108.20879300000001
3730,108.0696625
3731,108.2740105
3732,108.2392279
3733,108.2392279
3734,108.28270619999999
3735,108.03053200000001
3736,108.0696625
3737,108.05227119999999
3738,108.09140159999998
3739,108.04357549999999
3740,108.0696625
3741,108.01314070000001
3742,107.96096670000001
3743,107.9696624
3744,108.3827062
3745,108.65227169999999
3746,108.5914021
3747,108.7914023
3748,108.900098
3749,109.591403
3750,109.62183780000001
3751,109.28705490000002
3752,109.11314170000001
3753,108.56531509999998
3754,108.8522719
3755,108.79575009999998
3756,108.87401100000001
3757,108.6348804
3758,108.63922820000002
3759,108.46966280000001
3760,108.7609675
3761,108.643576
3762,108.643576
3763,108.65227169999999
3764,108.73053259999999
3765,108.7522718
3766,108.7044457
3767,108.7261848
3768,108.73922830000001
3769,108.7522718
3770,108.7522718
3771,108.7696631
3772,108.7914023
3773,108.8609675
3774,108.87835890000002
3775,108.9218372
3776,108.9479241
3777,108.91314150000001
3778,108.84792409999999
3779,108.84792409999999
3780,108.8609675
3781,108.76531530000001
3782,108.77835879999999
3783,108.80444579999998
3784,108.84792409999999
3785,108.8392284
3786,108.8392284
3787,108.83488059999999
3788,108.7696631
3789,108.7870544
3790,108.7870544
3791,108.80879359999999
3792,108.80009790000001
3793,108.83488059999999
3794,108.84792409999999
3795,108.8609675
3796,108.89575020000001
3797,108.91748929999999
3798,108.900098
3799,108.91748929999999
3800,108.91748929999999
3801,108.93488070000002
3802,108.926185
3803,108.9218372
3804,108.9392285
3805,108.9827068
3806,108.9957503
3807,108.978359
3808,108.9435763
3809,108.9435763
3810,108.9740111
3811,109.10879389999998
3812,109.1479243
3813,109.16531560000001
3814,109.15661999999999
3815,109.08270690000002
3816,109.0566199
3817,108.6044456
3818,108.55227160000001
3819,108.6783587
3820,108.65227169999999
3821,108.643576
3822,108.543576
3823,108.60879340000001
3824,108.5218368
3825,108.3479236
3826,108.3174888
3827,108.23488
3828,108.42618449999999
3829,108.3783584
3830,108.51748899999998
3831,108.55227160000001
3832,108.55661940000002
3833,108.49140200000001
3834,108.54792379999999
3835,108.60009769999999
3836,108.7566196
3837,108.8218371
3838,109.0348807
3839,109.16096780000001
3840,109.0348807
3841,109.1435765
3842,109.15661999999999
3843,109.1261852
3844,109.0348807
3845,108.8609675
3846,108.90879369999999
3847,108.95661979999998
3848,108.95227199999998
3849,109.06096770000002
3850,109.0957504
3851,108.90879369999999
3852,108.900098
3853,108.8827067
3854,108.926185
3855,108.93488070000002
3856,108.90444579999999
3857,108.86531540000001
3858,108.900098
3859,108.8914024
3860,108.8914024
3861,108.86531540000001
3862,108.8392284
3863,108.83488059999999
3864,108.83488059999999
3865,108.83488059999999
3866,108.8305327
3867,108.7566196
3868,108.7174892
3869,108.7435761
3870,108.7522718
3871,108.78270659999997
3872,108.7870544
3873,108.77401090000002
3874,108.80879359999999
3875,108.7914023
3876,108.77401090000002
3877,108.7870544
3878,108.79575009999998
3879,108.77835879999999
3880,108.78270659999997
3881,108.7609675
3882,108.7435761
3883,108.73488049999999
3884,108.7435761
3885,108.7522718
3886,108.7609675
3887,108.7566196
3888,108.76531530000001
3889,108.747924
3890,108.7696631
3891,108.79575009999998
3892,108.80009790000001
3893,108.78270659999997
3894,108.80009790000001
3895,108.5740108
3896,108.57835859999999
3897,108.56531509999998
3898,108.5696629
3899,108.49574979999998
3900,108.46531499999999
3901,108.4827063
3902,108.43488020000001
3903,108.3870541
3904,108.45661940000001
3905,108.3000975
3906,108.1000973
3907,108.03922769999998
3908,108.08705379999999
3909,108.09140159999998
3910,108.3000975
3911,108.2783583
3912,108.5261846
3913,108.45227150000001
3914,108.6348804
3915,108.67401090000001
3916,108.62618470000001
3917,108.6131412
3918,108.07401029999998
3919,107.40444450000001
3920,107.5087924
3921,107.5522707
3922,107.5044446
3923,107.5087924
3924,107.5000968
3925,107.27400959999999
3926,106.726183
3927,106.83053090000001
3928,106.6653134
3929,106.4827045
3930,106.49574799999999
3931,106.3566175
3932,106.93487890000002
3933,106.7435743
3934,106.83053090000001
3935,106.5392263
3936,106.64792209999999
3937,106.71748740000001
3938,106.7131395
3939,106.73922649999999
3940,106.7087917
3941,106.7348787
3942,106.65226990000001
3943,106.6218351
3944,106.6305308
3945,106.6000959
3946,106.574009
3947,106.5305307
3948,106.56531329999999
3949,106.547922
3950,106.5305307
3951,106.49574799999999
3952,106.49574799999999
3953,106.5392263
3954,106.574009
3955,106.574009
3956,106.574009
3957,106.5914003
3958,106.6000959
3959,106.574009
3960,106.58270459999999
3961,106.6087916
3962,106.6174873
3963,106.58705249999998
3964,106.5957481
3965,106.5914003
3966,106.6000959
3967,106.6087916
3968,106.6000959
3969,106.58705249999998
3970,106.574009
3971,106.5783568
3972,106.61313940000001
3973,106.5957481
3974,106.5957481
3975,106.6218351
3976,106.6087916
3977,106.6087916
3978,106.61313940000001
3979,106.62618290000002
3980,106.68270469999999
3981,106.8653136
3982,106.83922659999999
3983,106.89140060000001
3984,106.8870527
3985,106.87400919999999
3986,106.87400919999999
3987,106.93487890000002
3988,106.97835719999999
3989,108.12618429999999
3990,108.0479233
3991,107.98270590000001
3992,107.74357520000001
3993,107.6870534
3994,107.6609665
3995,107.75661869999999
3996,107.63922729999999
3997,107.6348795
3998,107.5348794
3999,107.5566185
4000,107.5044446
4001,107.68270559999999
4002,107.7696622
4003,107.78270570000001
4004,107.72618390000001
4005,107.77835790000002
4006,107.7914014
4007,107.7609666
4008,107.7479231
4009,107.66966210000001
4010,107.5479229
