,0
2977,136.14783
2978,136.07826
2979,136.24348
2980,136.11739
2981,136.15216999999998
2982,136.11303999999998
2983,136.13913
2984,136.46522000000002
2985,136.53478
2986,136.8
2987,136.79565
2988,136.7
2989,136.95217
2990,137.15216999999998
2991,137.01304
2992,136.78696000000002
2993,136.56957
2994,136.27826000000002
2995,136.3
2996,136.58261000000002
2997,136.50435
2998,136.57826
2999,136.72609
3000,136.87391000000002
3001,136.95651999999998
3002,136.71739
3003,136.83043
3004,136.76957
3005,136.78696000000002
3006,136.81304
3007,136.8
3008,136.82609
3009,136.8
3010,136.85217
3011,136.9
3012,136.93043
3013,136.93913
3014,136.94783
3015,136.93913
3016,136.92174
3017,136.83043
3018,136.82609
3019,136.86087
3020,136.78696000000002
3021,136.79565
3022,136.83478
3023,137.04348000000002
3024,137.07826
3025,137.14348
3026,137.12174
3027,137.14783
3028,137.13913
3029,137.13044
3030,137.08261000000002
3031,137.10435
3032,137.07826
3033,137.11739
3034,137.15652
3035,137.14348
3036,137.09565
3037,137.11739
3038,137.13913
3039,137.06957
3040,136.96522
3041,136.95217
3042,137.01304
3043,137.01304
3044,136.9913
3045,136.5913
3046,135.85652
3047,136.13913
3048,135.94348
3049,136.12608999999998
3050,135.84348
3051,135.61739
3052,135.57826
3053,135.43913
3054,135.25652
3055,135.23043
3056,135.46956
3057,135.33913
3058,135.31304
3059,135.33478
3060,135.33043
3061,135.41304
3062,135.4913
3063,135.52608999999998
3064,135.51738999999998
3065,135.54348000000002
3066,135.67826000000002
3067,135.61303999999998
3068,135.6
3069,135.53913
3070,135.54348000000002
3071,135.42174
3072,135.73044
3073,135.6087
3074,135.82173999999998
3075,135.64783
3076,135.53913
3077,135.52174
3078,135.61303999999998
3079,135.86956
3080,135.83913
3081,135.91304
3082,135.86956
3083,135.84783000000002
3084,135.79565
3085,135.87826
3086,135.90435
3087,135.8913
3088,135.86956
3089,135.85652
3090,135.8913
3091,135.8913
3092,135.9
3093,135.86087
3094,135.86087
3095,135.85217
3096,135.90435
3097,135.8913
3098,135.91304
3099,136.04783
3100,136.12174
3101,136.15216999999998
3102,136.1913
3103,136.14348
3104,136.13478
3105,136.13478
3106,136.11303999999998
3107,136.11303999999998
3108,136.13913
3109,136.14348
3110,136.14348
3111,136.1913
3112,136.15652
3113,136.10435
3114,136.14348
3115,136.1087
3116,136.11303999999998
3117,136.17391
3118,136.23478
3119,136.23043
3120,136.26957
3121,136.55217
3122,136.84348
3123,136.7913
3124,136.61303999999998
3125,136.88696000000002
3126,136.83913
3127,136.74348
3128,136.74783
3129,136.61303999999998
3130,136.51304
3131,136.50435
3132,136.47826
3133,136.41304
3134,136.3087
3135,136.35217
3136,136.25217
3137,136.41738999999998
3138,136.33043
3139,136.38261
3140,136.5
3141,136.72609
3142,136.59565
3143,136.7
3144,136.73044
3145,136.72609
3146,136.63478
3147,136.7
3148,136.82609
3149,136.76086999999998
3150,136.94783
3151,136.92609
3152,137.32173999999998
3153,137.24348
3154,137.47826
3155,137.36087
3156,137.28261
3157,137.23913000000002
3158,137.22609
3159,137.24348
3160,137.24783
3161,137.28261
3162,137.31304
3163,137.34348
3164,137.36522
3165,137.35652
3166,137.36087
3167,137.31739
3168,137.32609
3169,137.32173999999998
3170,137.33478
3171,137.35652
3172,137.36522
3173,137.36956
3174,137.33478
3175,137.20435
3176,137.26086999999998
3177,137.26957
3178,137.28696000000002
3179,137.28696000000002
3180,137.26957
3181,137.23913000000002
3182,137.27391
3183,137.24783
3184,137.29565
3185,137.30435
3186,137.29565
3187,137.31304
3188,137.3087
3189,137.33478
3190,137.47826
3191,137.46087
3192,137.43043
3193,137.38696000000002
3194,137.23913000000002
3195,137.19565
3196,137.17391
3197,137.7087
3198,137.57826
3199,137.6087
3200,137.80435
3201,137.76522
3202,138.0087
3203,138.00435
3204,137.9913
3205,138.19565
3206,137.98261000000002
3207,137.96956
3208,138.11739
3209,137.97391000000002
3210,137.98696
3211,138.01304
3212,137.93478000000002
3213,137.98696
3214,138.14783
3215,138.3087
3216,138.2087
3217,138.04783
3218,138.24348
3219,138.2913
3220,138.37391000000002
3221,138.41738999999998
3222,138.46087
3223,138.36522
3224,138.23043
3225,138.42609
3226,138.50435
3227,138.5087
3228,138.6087
3229,138.46522
3230,138.56087
3231,138.69565
3232,138.68696
3233,138.6913
3234,138.6
3235,138.55652
3236,138.57826
3237,138.60435
3238,138.62174
3239,138.6
3240,138.59565
3241,138.56957
3242,138.56957
3243,138.54348000000002
3244,138.61303999999998
3245,138.57826
3246,138.63044
3247,138.63044
3248,138.66087
3249,138.64783
3250,138.62608999999998
3251,138.63478
3252,138.64348
3253,138.61739
3254,138.63044
3255,138.63044
3256,138.62174
3257,138.63478
3258,138.61303999999998
3259,138.61303999999998
3260,138.6087
3261,138.62174
3262,138.61303999999998
3263,138.61303999999998
3264,138.62608999999998
3265,138.68696
3266,138.67826000000002
3267,138.71303999999998
3268,138.66087
3269,138.6913
3270,138.67391
3271,138.67391
3272,138.81304
3273,138.83043
3274,138.93043
3275,138.98261000000002
3276,139.13913
3277,139.3087
3278,139.33478
3279,139.35652
3280,139.31739
3281,139.40435
3282,139.36087
3283,139.38696000000002
3284,139.45651999999998
3285,139.45651999999998
3286,139.44783
3287,139.58696
3288,139.65652
3289,139.72609
3290,139.71739
3291,139.70435
3292,139.75652
3293,139.83043
3294,139.66087
3295,139.53913
3296,139.31739
3297,139.32609
3298,139.22173999999998
3299,139.13478
3300,138.86522
3301,138.84348
3302,138.69565
3303,138.83478
3304,138.94783
3305,138.83913
3306,138.88696000000002
3307,138.96956
3308,139.05217
3309,139.00435
3310,139.0087
3311,138.98696
3312,139.01738999999998
3313,139.02608999999998
3314,139.02608999999998
3315,139.05217
3316,139.13913
3317,139.06957
3318,139.13913
3319,139.13044
3320,138.93478000000002
3321,138.86956
3322,138.82609
3323,138.83043
3324,138.84783000000002
3325,138.7913
3326,138.83478
3327,138.82609
3328,138.82173999999998
3329,138.81739
3330,138.82173999999998
3331,138.78261
3332,138.78261
3333,138.73478
3334,138.73044
3335,138.74783
3336,138.77826000000002
3337,138.74783
3338,138.75217
3339,138.73913000000002
3340,138.7087
3341,138.71303999999998
3342,138.76086999999998
3343,138.73044
3344,138.66087
3345,138.65216999999998
3346,138.62608999999998
3347,139.13913
3348,138.86087
3349,139.16087
3350,139.1913
3351,139.37826
3352,139.32173999999998
3353,139.26522
3354,139.26086999999998
3355,139.28696000000002
3356,139.43478000000002
3357,139.55217
3358,139.42609
3359,139.38261
3360,139.43478000000002
3361,139.45651999999998
3362,139.26522
3363,139.16087
3364,138.95651999999998
3365,139.11303999999998
3366,139.52608999999998
3367,139.47826
3368,139.44783
3369,139.62174
3370,139.01304
3371,138.25217
3372,138.03044
3373,138.21739
3374,138.22609
3375,138.34348
3376,138.24348
3377,138.3
3378,138.46522
3379,138.47826
3380,138.4
3381,138.38696000000002
3382,138.46522
3383,138.48261000000002
3384,138.46087
3385,138.44783
3386,138.54348000000002
3387,138.54348000000002
3388,138.52608999999998
3389,138.53044
3390,138.53913
3391,138.51738999999998
3392,138.50435
3393,138.48261000000002
3394,138.48261000000002
3395,138.46522
3396,138.5087
3397,138.53478
3398,138.53478
3399,138.4913
3400,138.48696
3401,138.56521999999998
3402,138.56957
3403,138.59565
3404,138.58696
3405,138.59565
3406,138.58261000000002
3407,138.54783
3408,138.53478
3409,138.55652
3410,138.53044
3411,138.52608999999998
3412,138.52174
3413,138.52608999999998
3414,138.52174
3415,138.49565
3416,138.51738999999998
3417,138.54783
3418,138.55217
3419,138.4913
3420,138.53478
3421,138.74348
3422,138.80435
3423,139.13913
3424,139.00435
3425,139.19565
3426,139.27391
3427,139.01738999999998
3428,139.2087
3429,139.18696
3430,139.22609
3431,139.30435
3432,139.28261
3433,139.36956
3434,139.61739
3435,139.62174
3436,139.68696
3437,139.6913
3438,139.6087
3439,139.56521999999998
3440,139.71739
3441,139.77391
3442,139.67391
3443,139.66957
3444,139.64348
3445,139.59565
3446,139.91304
3447,140.01304
3448,140.41738999999998
3449,140.86087
3450,140.73478
3451,141.13478
3452,141.18696
3453,140.96522
3454,140.9087
3455,140.8913
3456,140.74783
3457,140.89565
3458,140.8
3459,140.84783000000004
3460,140.8087
3461,140.76957
3462,140.8
3463,140.78261
3464,140.77826000000005
3465,140.75217
3466,140.73478
3467,140.76086999999995
3468,140.83043
3469,140.81304
3470,140.78696000000005
3471,140.7913
3472,140.79565
3473,140.83913
3474,140.84783000000004
3475,140.81739
3476,140.96087
3477,140.96956
3478,140.93913
3479,140.95651999999995
3480,140.95217
3481,140.93478000000005
3482,140.94783
3483,140.92174
3484,140.92174
3485,140.94783
3486,140.92174
3487,140.9087
3488,140.94348
3489,140.93043
3490,140.93478000000005
3491,140.93043
3492,140.93043
3493,140.93043
3494,140.94348
3495,140.88261
3496,140.81304
3497,140.76957
3498,140.64783
3499,140.64783
3500,140.76522
3501,140.78261
3502,140.8
3503,140.78696000000005
3504,140.78696000000005
3505,140.76522
3506,140.75217
3507,140.73044
3508,140.70435
3509,140.69565
3510,140.65652
3511,140.67826000000002
3512,140.66957
3513,140.56957
3514,140.48696
3515,140.56087
3516,140.5087
3517,140.56087
3518,140.6087
3519,140.46956
3520,140.56957
3521,140.4913
3522,140.5
3523,140.52608999999998
3524,140.5087
3525,140.43478000000002
3526,140.62608999999998
3527,140.44783
3528,140.2913
3529,140.14783
3530,140.35652
3531,140.48261000000002
3532,140.37826
3533,140.36956
3534,140.35217
3535,140.4
3536,140.42609
3537,140.41738999999998
3538,140.38696000000002
3539,140.43913
3540,140.45651999999998
3541,140.45651999999998
3542,140.46087
3543,140.46087
3544,140.46956
3545,140.45217
3546,140.43478000000002
3547,140.43043
3548,140.43913
3549,140.4087
3550,140.42174
3551,140.46956
3552,140.45217
3553,140.44783
3554,140.43043
3555,140.42174
3556,140.43913
3557,140.43913
3558,140.43913
3559,140.46522
3560,140.45217
3561,140.46956
3562,140.48696
3563,140.43478000000002
3564,140.46956
3565,140.48261000000002
3566,140.47391000000002
3567,140.5087
3568,140.51304
3569,140.43913
3570,140.41738999999998
3571,140.44783
3572,140.36087
3573,140.43478000000002
3574,140.51304
3575,140.43043
3576,140.41738999999998
3577,140.67826000000002
3578,140.63913
3579,140.63478
3580,140.63913
3581,140.54783
3582,140.46522
3583,140.26522
3584,140.38261
3585,140.57391
3586,140.61739
3587,140.81304
3588,140.82173999999995
3589,140.84348
3590,140.74783
3591,140.82609
3592,140.8087
3593,140.77391
3594,140.83043
3595,140.83478
3596,140.84783000000004
3597,141.01738999999995
3598,140.88696000000004
3599,141.13913
3600,140.9913
3601,140.5087
3602,140.46522
3603,140.3087
3604,140.37391000000002
3605,140.36522
3606,140.2
3607,140.41738999999998
3608,140.4
3609,140.42609
3610,140.46522
3611,140.42609
3612,140.44783
3613,140.46522
3614,140.47391000000002
3615,140.5
3616,140.46956
3617,140.45217
3618,140.45217
3619,140.43043
3620,140.48261000000002
3621,140.45651999999998
3622,140.44783
3623,140.3913
3624,140.40435
3625,140.41304
3626,140.46522
3627,140.51304
3628,140.48696
3629,140.46956
3630,140.48261000000002
3631,140.46956
3632,140.4913
3633,140.47391000000002
3634,140.46522
3635,140.48696
3636,140.48261000000002
3637,140.49565
3638,140.5
3639,140.5
3640,140.48261000000002
3641,140.4913
3642,140.4913
3643,140.47391000000002
3644,140.58696
3645,140.57826
3646,140.6087
3647,140.63044
3648,140.88696000000004
3649,141.02174
3650,140.80435
3651,140.83478
3652,140.80435
3653,140.53913
3654,140.54783
3655,140.75652
3656,140.83043
3657,140.84783000000004
3658,140.86956
3659,141.08696
3660,141.35217
3661,141.24348
3662,141.26086999999995
3663,141.11739
3664,141.12608999999995
3665,141.17391
3666,141.06087
3667,141.08696
3668,141.31739
3669,141.35217
3670,141.49565
3671,141.3087
3672,141.43043
3673,141.63044
3674,141.77826000000005
3675,142.0913
3676,141.93478000000005
3677,142.05217
3678,141.98261000000005
3679,142.00435
3680,142.22609
3681,142.35652
3682,142.12174
3683,142.09565
3684,142.12174
3685,142.08696
3686,142.09565
3687,142.03913
3688,142.06957
3689,142.03913
3690,141.95217
3691,141.95217
3692,141.93043
3693,141.96087
3694,141.92609
3695,141.9087
3696,141.86087
3697,141.86956
3698,141.86522
3699,141.86087
3700,141.85217
3701,142.07826
3702,141.91304
3703,141.9087
3704,141.8913
3705,141.8913
3706,141.91304
3707,141.94348
3708,141.92174
3709,141.92174
3710,141.92609
3711,141.93478000000005
3712,141.9087
3713,141.87826
3714,141.87826
3715,141.92174
3716,141.8913
3717,141.90435
3718,141.8913
3719,141.86956
3720,141.91738999999995
3721,141.90435
3722,141.91304
3723,141.92609
3724,142.18696
3725,142.36522
3726,142.16087
3727,142.15652
3728,142.3087
3729,142.23478
3730,142.47391000000005
3731,142.0913
3732,141.9913
3733,141.92174
3734,141.98696
3735,142.05217
3736,142.04348000000005
3737,142.16957
3738,142.20435
3739,142.2913
3740,142.1913
3741,142.11739
3742,141.95651999999995
3743,142.07826
3744,141.99565
3745,141.91304
3746,141.87391000000005
3747,142.10435
3748,142.07826
3749,141.92174
3750,141.88696000000004
3751,142.01738999999995
3752,141.9
3753,141.60435
3754,141.86956
3755,141.5913
3756,141.75217
3757,141.9
3758,141.83043
3759,141.83913
3760,141.87826
3761,141.86087
3762,141.83043
3763,141.88696000000004
3764,141.8
3765,141.7087
3766,141.79565
3767,141.78261
3768,141.46956
3769,141.32609
3770,141.17826000000005
3771,141.03044
3772,141.05217
3773,141.21739
3774,141.23913000000005
3775,141.18696
3776,141.17391
3777,141.18696
3778,141.21739
3779,141.22173999999995
3780,141.23913000000005
3781,141.20435
3782,141.2087
3783,141.22173999999995
3784,141.23043
3785,141.23043
3786,141.23478
3787,141.25652
3788,141.26522
3789,141.24348
3790,141.22173999999995
3791,141.23043
3792,141.27391
3793,141.27391
3794,141.21739
3795,141.07391
3796,141.15216999999996
3797,141.14783
3798,141.11303999999996
3799,141.28261
3800,141.24348
3801,141.57391
3802,141.61303999999996
3803,141.62608999999995
3804,141.33478
3805,141.35217
3806,141.16087
3807,140.92609
3808,141.07826
3809,141.17391
3810,141.08696
3811,141.18696
3812,141.30435
3813,141.34783000000004
3814,141.26522
3815,141.1
3816,140.73478
3817,140.6913
3818,140.61303999999998
3819,140.65216999999998
3820,140.48261000000002
3821,140.48696
3822,140.7
3823,140.63478
3824,140.48696
3825,140.26957
3826,140.38261
3827,140.33043
3828,140.05217
3829,139.90435
3830,140.0
3831,139.79565
3832,139.76522
3833,139.98696
3834,140.01304
3835,140.13913
3836,140.1087
3837,140.18261
3838,140.20435
3839,140.17826000000002
3840,140.2087
3841,140.22609
3842,140.23913000000002
3843,140.36956
3844,140.34783000000002
3845,140.36522
3846,140.3
3847,140.26086999999998
3848,140.25652
3849,140.25652
3850,140.32609
3851,140.3087
3852,140.22173999999998
3853,140.17391
3854,140.20435
3855,140.25652
3856,140.18696
3857,140.21303999999998
3858,140.22173999999998
3859,140.21303999999998
3860,140.21303999999998
3861,140.16522
3862,140.15216999999998
3863,140.13478
3864,140.14783
3865,140.16957
3866,140.22173999999998
3867,140.25652
3868,140.3
3869,140.28261
3870,140.32609
3871,140.31739
3872,140.29565
3873,140.37826
3874,140.3913
3875,140.35217
3876,139.87391000000002
3877,140.12174
3878,140.16087
3879,140.07826
3880,139.96956
3881,140.21739
3882,140.31739
3883,140.09565
3884,139.9913
3885,140.0087
3886,140.0
3887,140.0913
3888,140.0913
3889,140.31739
3890,140.22609
3891,140.30435
3892,140.33043
3893,140.43913
3894,140.49565
3895,140.32609
3896,140.27826000000002
3897,140.26086999999998
3898,140.31304
3899,140.26957
3900,140.26086999999998
3901,140.23043
3902,140.26522
3903,140.32609
3904,140.25217
3905,140.18696
3906,140.15216999999998
3907,140.21303999999998
3908,140.02608999999998
3909,140.02608999999998
3910,140.12174
3911,140.1087
3912,140.10435
3913,140.01304
3914,140.0913
3915,140.08696
3916,140.1087
3917,140.0913
3918,140.06957
3919,140.05652
3920,140.03478
3921,140.06087
3922,140.06521999999998
3923,140.10435
3924,140.1087
3925,140.10435
3926,140.08696
3927,140.0913
3928,140.47391000000002
3929,140.43913
3930,140.43043
3931,140.44348
3932,140.46087
3933,140.43913
3934,140.37826
3935,140.3913
3936,140.37391000000002
3937,140.37391000000002
3938,140.44348
3939,140.41738999999998
3940,140.41304
3941,140.43043
3942,140.37391000000002
3943,140.36522
3944,140.39565
3945,140.38696000000002
3946,140.35217
3947,140.36522
3948,140.36956
3949,140.37391000000002
3950,140.59565
3951,140.44348
3952,140.3
3953,140.26522
3954,140.35217
3955,140.3087
3956,140.22173999999998
3957,140.1087
3958,140.4087
3959,140.57826
3960,140.39565
3961,140.28261
3962,140.2
3963,140.02174
3964,139.81304
3965,139.90435
3966,139.97391000000002
3967,140.04348000000002
3968,140.2913
3969,140.47826
3970,140.74348
3971,140.60435
3972,140.47826
3973,140.54348000000002
3974,140.62174
3975,140.57826
3976,140.7913
3977,141.03044
3978,141.07826
3979,140.9
3980,140.97391000000005
3981,141.25217
3982,141.36087
3983,141.30435
3984,141.25217
3985,141.3
3986,141.26086999999995
3987,141.23913000000005
3988,141.20435
3989,141.12608999999995
3990,141.07391
3991,141.03044
3992,140.98261000000005
3993,141.05217
3994,141.03913
3995,140.9913
3996,140.99565
3997,140.93043
3998,140.97391000000005
3999,140.99565
4000,140.98696
4001,140.96522
4002,140.95651999999995
4003,141.35217
4004,140.89565
4005,140.84783000000004
4006,140.86956
4007,140.86087
4008,140.88696000000004
4009,140.86956
4010,140.89565
4011,140.95217
4012,140.92609
4013,140.94348
4014,140.94783
4015,140.97391000000005
4016,140.95217
4017,140.96956
4018,140.92609
4019,140.94783
4020,140.92174
4021,140.9087
4022,140.73044
4023,140.74783
4024,140.68696
4025,140.62608999999998
4026,140.03044
4027,139.98696
4028,139.78696000000002
4029,139.90435
4030,139.79565
4031,139.91304
4032,139.75217
4033,139.73478
4034,139.63478
4035,139.58696
4036,139.53913
4037,139.8087
4038,139.73478
4039,139.7
4040,139.78261
4041,139.53044
4042,139.44348
4043,139.47826
4044,139.27391
4045,139.2913
4046,139.41304
4047,139.53478
4048,139.46956
4049,139.43478000000002
4050,139.5087
4051,139.41738999999998
4052,139.49565
4053,139.58261000000002
4054,139.61303999999998
4055,139.51738999999998
4056,139.43043
4057,139.42609
4058,139.45651999999998
4059,139.11303999999998
4060,139.3087
4061,139.28696000000002
4062,139.25217
4063,139.29565
4064,139.31739
4065,139.34348
4066,139.29565
4067,139.38696000000002
4068,139.38696000000002
4069,139.45217
4070,139.45217
4071,139.5087
4072,139.46087
4073,139.46956
4074,139.46522
4075,139.46956
4076,139.5087
4077,139.52608999999998
4078,139.50435
4079,139.41738999999998
4080,139.55217
4081,139.49565
4082,139.50435
4083,139.51738999999998
4084,139.52174
4085,139.4913
4086,139.49565
4087,139.46087
4088,139.43478000000002
4089,139.45217
4090,139.41738999999998
4091,139.48261000000002
4092,139.4913
4093,139.49565
4094,139.51738999999998
4095,139.52174
4096,139.51738999999998
4097,139.42174
4098,139.34783000000002
4099,139.35652
4100,139.46956
4101,139.43043
4102,139.30435
4103,138.93913
4104,138.96522
4105,138.93913
4106,138.75217
4107,138.82609
4108,138.9913
4109,138.95217
4110,138.9087
4111,138.84783000000002
4112,138.82173999999998
4113,138.73913000000002
4114,138.67391
4115,138.80435
4116,138.75217
4117,138.74783
4118,138.92174
4119,139.0087
4120,138.92609
4121,138.90435
4122,139.03044
4123,139.02608999999998
4124,139.07826
4125,138.98261000000002
4126,138.91738999999998
4127,138.9
4128,139.07826
4129,139.18696
4130,139.23478
4131,139.16957
4132,139.44783
4133,139.44348
4134,139.46956
4135,139.18696
4136,139.21739
4137,139.26086999999998
4138,139.18696
4139,139.18261
4140,139.1913
4141,139.24783
4142,139.28696000000002
4143,139.26522
4144,139.29565
4145,139.31739
4146,139.33478
4147,139.27826000000002
4148,139.26086999999998
4149,139.3
4150,139.00435
4151,139.0
4152,139.0
4153,138.98696
4154,139.0
4155,139.37826
4156,138.87391000000002
4157,138.87826
4158,138.82173999999998
4159,138.81739
4160,138.76957
4161,138.8087
4162,138.78261
4163,138.78261
4164,138.8
4165,138.76086999999998
4166,138.74348
4167,138.81304
4168,138.82173999999998
4169,138.81739
4170,138.83043
4171,138.81739
4172,138.82609
4173,138.7913
4174,138.72609
4175,138.76086999999998
4176,138.73913000000002
4177,138.77391
4178,138.67391
4179,138.91738999999998
4180,138.88261
4181,139.06087
4182,139.06087
4183,138.9087
4184,139.12608999999998
4185,139.05217
4186,139.24783
4187,139.31304
4188,139.56957
4189,139.70435
4190,140.01304
4191,139.95651999999998
4192,139.93913
4193,139.88261
4194,139.86956
4195,139.95217
4196,139.93043
4197,140.04783
4198,139.93478000000002
4199,139.57826
4200,139.41304
4201,139.36956
4202,139.47826
4203,139.27826000000002
4204,139.23043
4205,139.46087
4206,139.37826
4207,139.53913
4208,139.71739
4209,139.42174
4210,139.36956
4211,139.37391000000002
4212,139.2913
4213,139.33043
4214,139.31739
4215,139.31304
4216,139.41304
4217,139.4
4218,139.35652
4219,139.42174
4220,139.44348
4221,139.42174
4222,139.3913
4223,139.43913
4224,139.38696000000002
4225,139.39565
4226,139.35652
4227,139.4
4228,139.39565
4229,139.36522
4230,139.36087
4231,139.43913
4232,139.40435
4233,139.44783
4234,139.46087
4235,139.46087
4236,139.47826
4237,139.51738999999998
4238,139.53044
4239,139.52174
4240,139.6087
4241,139.56957
4242,139.54348000000002
4243,139.56087
4244,139.55652
4245,139.53913
4246,139.61739
4247,139.62174
4248,139.57391
4249,139.54348000000002
4250,139.56087
4251,139.57826
4252,139.55652
4253,139.56521999999998
4254,139.45217
4255,139.2913
4256,139.1
4257,139.23478
4258,139.27826000000002
4259,139.28696000000002
4260,139.12174
4261,139.22173999999998
4262,139.02608999999998
4263,139.07826
4264,139.1
4265,139.11303999999998
4266,139.01738999999998
4267,139.05217
4268,139.0
4269,139.10435
4270,139.07826
4271,139.10435
4272,139.03913
4273,139.02174
4274,138.93478000000002
4275,138.9087
4276,138.92174
4277,138.88261
4278,138.92174
4279,139.03913
4280,139.19565
4281,139.18696
4282,139.35652
4283,139.48696
4284,139.44783
4285,139.4913
4286,139.6913
4287,139.79565
4288,139.8087
4289,139.76522
4290,139.78696000000002
4291,139.8913
4292,139.86087
4293,139.88696000000002
4294,139.88261
4295,139.87391000000002
4296,139.90435
4297,139.92174
4298,140.10435
4299,140.03044
4300,140.1087
4301,140.14783
4302,140.2087
4303,140.09565
4304,140.0913
4305,140.06087
4306,140.04348000000002
4307,139.72173999999998
4308,139.93043
4309,139.93043
4310,139.94348
4311,139.93913
4312,140.0087
4313,140.01738999999998
4314,140.03044
4315,140.06521999999998
4316,140.06521999999998
4317,140.02174
4318,140.01738999999998
4319,140.01738999999998
4320,140.0087
4321,140.0087
4322,139.9913
4323,140.01304
4324,140.04348000000002
4325,140.03478
4326,140.07391
4327,140.01304
4328,139.99565
4329,139.95651999999998
4330,140.08696
4331,140.26086999999998
4332,140.48696
4333,140.5087
4334,140.55652
4335,140.36522
4336,140.08696
4337,139.96087
4338,139.86956
4339,140.03913
4340,139.86522
4341,139.92174
4342,139.96522
4343,140.0087
4344,140.06521999999998
4345,139.83913
4346,139.62608999999998
4347,139.73478
4348,139.86522
4349,139.92609
4350,140.01304
4351,140.14348
4352,140.02174
4353,140.2087
4354,140.13044
4355,140.16087
4356,140.32173999999998
4357,140.3913
4358,140.3
4359,140.24783
4360,140.28696000000002
4361,140.49565
4362,140.5913
4363,140.92609
4364,141.2
4365,141.21303999999995
4366,141.2
4367,141.22173999999995
4368,141.21303999999995
4369,141.23043
4370,141.16087
4371,141.18696
4372,141.16957
4373,141.11303999999996
4374,141.11303999999996
4375,141.1087
4376,141.06087
4377,141.06957
4378,141.08261000000005
4379,141.12174
4380,141.1087
4381,141.1
4382,141.13478
4383,140.84783000000004
4384,141.1913
4385,141.23913000000005
4386,141.21739
4387,141.23478
4388,141.23043
4389,141.22609
4390,141.25652
4391,141.2
4392,141.17826000000005
4393,141.16522
4394,141.15216999999996
4395,141.13913
4396,141.16957
4397,141.11739
4398,141.11739
4399,141.10435
4400,141.07826
4401,141.06957
4402,141.1
4403,141.15216999999996
4404,141.06957
4405,141.12174
4406,141.34348
4407,141.29565
4408,141.06521999999995
4409,141.1087
4410,141.05652
4411,141.16522
4412,141.11739
4413,140.77391
4414,140.73913000000005
4415,140.69565
4416,140.62174
4417,140.64348
4418,140.73044
4419,140.82173999999995
4420,140.7
4421,140.75217
4422,140.73478
4423,140.94348
4424,141.04783
4425,140.93913
4426,140.94783
4427,140.9913
4428,140.93043
4429,140.95651999999995
4430,140.91738999999995
4431,140.78261
4432,140.9913
4433,141.11739
4434,141.99565
4435,141.71739
4436,141.04348000000005
4437,140.43478000000002
4438,140.7087
4439,140.55652
4440,140.87826
4441,140.63478
4442,140.55217
4443,140.54783
4444,140.66087
4445,140.67826000000002
4446,140.62174
4447,140.6
4448,140.54783
4449,140.63478
4450,140.67826000000002
4451,140.49565
4452,140.46522
4453,140.48261000000002
4454,140.46522
4455,140.5
4456,140.56957
4457,140.54783
4458,140.61303999999998
4459,140.7
4460,140.4087
4461,140.34783000000002
4462,140.38696000000002
4463,140.40435
4464,140.43043
4465,140.44348
4466,140.44348
4467,140.4087
4468,140.43478000000002
4469,140.44783
4470,140.46522
4471,140.52174
4472,140.54348000000002
4473,140.54783
4474,140.53044
4475,140.50435
4476,140.52608999999998
4477,140.3913
4478,140.37391000000002
4479,140.28261
4480,140.36087
4481,140.4
4482,139.24348
4483,139.26522
4484,138.99565
4485,138.87826
4486,138.94783
4487,138.6913
4488,138.88696000000002
4489,138.7913
4490,138.64783
4491,138.93043
4492,139.02608999999998
4493,139.03044
4494,139.07391
4495,139.0
4496,139.36956
4497,139.27391
4498,139.25652
4499,139.1
4500,139.04783
4501,138.95651999999998
4502,139.01738999999998
4503,139.11303999999998
4504,139.08261000000002
4505,139.0087
4506,139.11303999999998
4507,138.82609
4508,138.75652
4509,138.34783000000002
4510,138.72609
4511,138.65216999999998
4512,138.5087
4513,138.38261
4514,139.2
4515,139.28261
4516,139.21739
4517,139.40435
4518,139.38261
4519,139.46522
4520,139.37391000000002
4521,139.35217
4522,139.36956
4523,139.33043
4524,139.31304
4525,139.32173999999998
4526,139.41304
4527,139.34348
4528,139.32173999999998
4529,139.30435
4530,139.31739
4531,139.30435
4532,139.31304
4533,139.37391000000002
4534,139.35652
4535,138.94783
4536,139.14783
4537,139.11303999999998
4538,139.13913
4539,139.14348
4540,139.16957
4541,139.12174
4542,139.14348
4543,139.14348
4544,139.08696
4545,139.16522
4546,139.14783
4547,139.3087
4548,139.32609
4549,139.26957
4550,139.28261
4551,139.22609
4552,139.2
4553,139.3087
4554,139.34348
4555,139.33478
4556,139.33478
4557,139.3
4558,139.85217
4559,139.7913
4560,139.32609
4561,139.33478
4562,139.48696
4563,140.11739
4564,140.1
4565,139.83913
4566,139.91304
4567,139.4087
4568,139.14348
4569,139.14783
4570,139.11303999999998
4571,139.35652
4572,139.22173999999998
4573,138.98696
4574,138.93043
4575,138.82609
4576,138.95217
4577,139.09565
4578,139.06957
4579,139.11303999999998
4580,138.9087
4581,138.88261
4582,138.7087
4583,138.76522
4584,138.71303999999998
4585,138.83478
4586,138.5
4587,138.52174
4588,138.64783
4589,138.69565
4590,138.66522
4591,138.55652
4592,138.4913
4593,138.5
4594,138.53478
4595,138.46956
4596,138.45217
4597,138.44348
4598,138.46522
4599,138.51738999999998
4600,138.54348000000002
4601,138.5
4602,138.56957
4603,138.55652
4604,138.58261000000002
4605,138.62608999999998
4606,138.6
4607,138.62174
4608,138.57826
4609,138.59565
