,0
289,56.89130000000001
290,56.873909999999995
291,56.91304
292,56.94783000000001
293,56.90435000000001
294,56.84783000000001
295,56.82174000000001
296,56.83043000000001
297,56.85651999999999
298,56.86956999999999
299,56.83478000000001
300,56.79999999999999
301,56.82174000000001
302,56.83043000000001
303,56.80435000000001
304,56.86956999999999
305,56.73913000000001
306,56.58696
307,56.634780000000006
308,56.71739
309,56.73043000000002
310,56.82609
311,56.85651999999999
312,56.86956999999999
313,56.873909999999995
314,56.89999999999999
315,56.93478000000001
316,56.965219999999995
317,56.89999999999999
318,56.97391
319,56.96086999999999
320,56.94783000000001
321,56.92174
322,56.93478000000001
323,56.79565
324,56.79130000000001
325,56.88261
326,56.92174
327,57.00435
328,57.04348000000001
329,56.96086999999999
330,56.81739
331,56.55651999999999
332,56.36521999999999
333,55.97391
334,55.96957
335,56.06522
336,56.1087
337,56.12609000000001
338,56.104350000000004
339,56.06087
340,55.96957
341,55.9087
342,55.813039999999994
343,55.8913
344,55.9913
345,56.02609000000001
346,56.28261
347,56.46086999999999
348,56.81304
349,56.78261
350,57.06521999999999
351,57.134780000000006
352,57.12609000000001
353,56.87826
354,56.72609
355,56.97391
356,57.02609
357,56.91739000000001
358,56.92174
359,57.013040000000004
360,57.02609
361,57.03043000000001
362,57.3
363,57.22609
364,57.18696
365,57.17391
366,57.24783000000001
367,57.28696
368,57.26521999999999
369,57.24783000000001
370,57.21739
371,57.22609
372,57.22609
373,57.21739
374,57.22609
375,57.21739
376,57.3
377,57.31304
378,57.256519999999995
379,57.256519999999995
380,57.27391
381,57.29129999999999
382,57.31739
383,57.391299999999994
384,57.452169999999995
385,57.447829999999996
386,57.43913000000001
387,57.48696
388,57.48261
389,57.465219999999995
390,57.44348000000001
391,57.447829999999996
392,57.46957
393,57.47826
394,57.682610000000004
395,57.7087
396,57.75216999999999
397,57.74783000000001
398,57.68696
399,57.73043000000001
400,57.75216999999999
401,57.76521999999999
402,57.73478000000001
403,57.795649999999995
404,57.795649999999995
405,57.843480000000014
406,57.77391
407,57.81739
408,57.878260000000004
409,57.891299999999994
410,57.878260000000004
411,57.852169999999994
412,57.82609000000001
413,57.83478
414,57.82174000000001
415,57.808699999999995
416,57.856519999999996
417,57.86087
418,57.878260000000004
419,57.82609000000001
420,58.14783
421,57.991299999999995
422,57.856519999999996
423,57.81739
424,57.87390999999999
425,57.73913
426,57.65651999999999
427,57.586960000000005
428,57.334779999999995
429,57.21304
430,57.2
431,57.03043000000001
432,57.05651999999999
433,57.20435
434,57.20869999999999
435,57.221740000000004
436,57.46086999999999
437,57.45651999999999
438,57.56956999999999
439,57.50435000000001
440,57.61739
441,57.599999999999994
442,57.76521999999999
443,57.93478
444,57.82609000000001
445,57.82174000000001
446,57.84783
447,57.83478
448,57.81304
449,57.81739
450,57.88695999999999
451,57.86087
452,57.856519999999996
453,58.039130000000014
454,58.06522
455,58.09565
456,58.05652
457,58.12174
458,58.086960000000005
459,58.05217
460,58.07826
461,58.086960000000005
462,58.06957
463,58.05217
464,58.05217
465,58.060869999999994
466,58.08260999999999
467,58.0087
468,58.013040000000004
469,58.0
470,58.01738999999999
471,58.04348
472,58.0087
473,57.99565
474,58.004349999999995
475,57.978260000000006
476,57.991299999999995
477,57.99565
478,58.013040000000004
479,57.978260000000006
480,57.991299999999995
481,57.978260000000006
482,57.96957
483,57.96957
484,57.94783
485,58.13913
486,58.221740000000004
487,58.160869999999996
488,58.14783
489,58.178259999999995
490,58.130430000000004
491,58.14783
492,58.11739000000001
493,58.12174
494,58.11739000000001
495,58.11739000000001
496,58.06957
497,58.073910000000005
498,58.06522
499,58.06522
500,58.03913000000001
501,58.01739
502,57.98261
503,57.93043
504,57.78696
505,57.75216999999999
506,57.73043000000001
507,57.778259999999996
508,57.778259999999996
509,57.71739
510,57.69565
511,57.65651999999999
512,57.678259999999995
513,57.60435
514,57.55217
515,57.582609999999995
516,57.61739
517,57.678259999999995
518,57.67391
519,57.70435
520,57.70435
521,57.7
522,57.7
523,57.6913
524,57.678259999999995
525,57.68261
526,57.678259999999995
527,57.66956999999999
528,57.66956999999999
529,57.66956999999999
530,57.63913
531,57.634780000000006
532,57.61739
533,57.61739
534,57.61304000000001
535,57.61304000000001
536,57.61304000000001
537,57.68261
538,57.66956999999999
539,57.56957
540,57.57391
541,57.57826
542,57.39565
543,57.22609
544,57.11739
545,57.082609999999995
546,57.130430000000004
547,57.06522
548,57.04348
549,57.05651999999999
550,57.06087
551,57.07391
552,57.06957
553,57.06087
554,57.04348
555,57.04348
556,57.08696
557,57.09565
558,57.1087
559,57.134780000000006
560,57.1
561,57.130430000000004
562,57.04783000000001
563,57.07391
564,57.134780000000006
565,57.143480000000004
566,57.15217
567,57.15217
568,57.13913
569,57.15217
570,57.12609000000001
571,57.08696
572,57.1
573,57.104350000000004
574,57.05217
575,57.0
576,56.99565
577,57.02609
578,57.1
579,57.134780000000006
580,57.0913
581,57.07391
582,57.05217
583,57.02609
584,56.986959999999996
585,56.965219999999995
586,56.965219999999995
587,56.94783
588,56.8913
589,56.93913000000001
590,57.0
591,57.03478000000001
592,57.013040000000004
593,56.94348000000001
594,56.8913
595,56.886959999999995
596,56.90435
597,56.94348000000001
598,56.93043
599,56.95652
600,56.78696
601,55.97826
602,55.8087
603,55.71739
604,55.87826
605,55.93478
606,55.78261
607,55.856519999999996
608,55.74783000000001
609,55.66956999999999
610,55.54348
611,55.5
612,55.53478000000001
613,55.41739000000001
614,55.31304
615,55.23913
616,55.24783000000001
617,55.25216999999999
618,55.24783000000001
619,55.21739
620,55.221740000000004
621,55.21739
622,54.91304
623,54.90435
624,54.92609
625,54.97826
626,55.0
627,54.95652
628,54.89565
629,54.94783
630,54.98261
631,54.96086999999999
632,55.013040000000004
633,55.01739
634,54.9913
635,55.03913000000001
636,55.1
637,55.082609999999995
638,55.03043
639,55.06957
640,55.09565
641,55.07391
642,55.03913000000001
643,55.00435
644,54.99565
645,54.99565
646,54.96957
647,54.92609
648,54.92609
649,54.92609
650,54.8913
651,54.90435
652,54.865219999999994
653,54.87826
654,54.74783000000001
655,54.8
656,54.721740000000004
657,54.75216999999999
658,54.79565
659,54.721740000000004
660,54.80435
661,54.7913
662,54.73043000000001
663,54.78696
664,54.7913
665,54.852169999999994
666,54.778259999999996
667,54.88261
668,54.84348000000001
669,54.92609
670,54.87826
671,54.9087
672,54.86087
673,54.856519999999996
674,54.91304
675,54.952169999999995
676,54.99565
677,55.01739
678,55.082609999999995
679,55.21739
680,55.386959999999995
681,55.49565
682,55.060869999999994
683,55.13913
684,55.130430000000004
685,55.130430000000004
686,55.12174
687,55.21739
688,55.082609999999995
689,55.07391
690,55.29565
691,55.37826
692,55.62174
693,55.643480000000004
694,55.8
695,55.9087
696,56.0087
697,56.03043
698,56.03043
699,56.03913000000001
700,56.03043
701,56.03913000000001
702,56.03913000000001
703,56.16522
704,56.05651999999999
705,56.02609
706,55.95652
707,55.90435
708,55.8913
709,55.93913000000001
710,55.986959999999996
711,55.96957
712,55.97826
713,55.991299999999995
714,56.0
715,56.013040000000004
716,56.0087
717,56.0
718,55.991299999999995
719,56.06957
720,56.1087
721,56.10435
722,56.143480000000004
723,56.15651999999999
724,56.09565
725,56.1
726,56.130430000000004
727,56.1087
728,56.1087
729,56.1087
730,56.12174
731,56.12174
732,56.1
733,56.11739
734,56.32609
735,56.34783
736,56.3913
737,56.41739000000001
738,56.43043
739,56.38261
740,56.352169999999994
741,56.42609
742,56.373909999999995
743,56.38261
744,56.373909999999995
745,56.34348000000001
746,56.3
747,56.22609
748,56.22609
749,56.26087
750,56.269569999999995
751,56.269569999999995
752,56.27391
753,56.30435
754,56.26521999999999
755,56.26521999999999
756,56.1913
757,56.15651999999999
758,56.02609
759,56.0913
760,55.4913
761,55.356519999999996
762,55.21304
763,55.04783000000001
764,55.17391
765,55.256519999999995
766,55.32609
767,55.26087
768,55.37826
769,55.51739
770,55.7913
771,55.82609
772,55.76087
773,55.71739
774,55.69565
775,55.73478000000001
776,55.71304
777,55.69565
778,55.5
779,55.452169999999995
780,55.465219999999995
781,55.4
782,55.39565
783,55.38261
784,55.365219999999994
785,55.39565
786,55.386959999999995
787,55.373909999999995
788,55.36087
789,55.36087
790,55.36087
791,55.41739000000001
792,55.3913
793,55.373909999999995
794,55.31304
795,55.28695999999999
796,55.3087
797,55.29565
798,55.31304
799,55.30435
800,55.256519999999995
801,55.256519999999995
802,55.24783000000001
803,55.23913
804,55.24783000000001
805,55.26521999999999
806,55.23913
807,55.18261
808,55.18696
809,55.02609
810,55.03043
811,54.94783
812,54.952169999999995
813,54.94348000000001
814,54.90435
815,54.81739
816,54.73478000000001
817,54.7913
818,54.81739
819,54.852169999999994
820,54.83043000000001
821,54.86087
822,54.83043000000001
823,54.88261
824,54.82174000000001
825,54.8
826,54.83478
827,54.81304
828,54.79565
829,54.8
830,54.77391
831,54.65651999999999
832,54.73043000000001
833,54.769569999999995
834,54.778259999999996
835,54.082609999999995
836,53.965219999999995
837,54.1087
838,54.42609
839,54.43913000000001
840,54.3087
841,54.47826
842,54.76087
843,54.79565
844,54.93043
845,54.76521999999999
846,54.647830000000006
847,54.386959999999995
848,54.55217
849,54.58696
850,54.51739
851,54.53913000000001
852,54.27391
853,54.27391
854,54.46957
855,54.46957
856,54.46957
857,54.43913000000001
858,54.3913
859,54.365219999999994
860,54.373909999999995
861,54.352169999999994
862,54.339130000000004
863,54.356519999999996
864,54.356519999999996
865,54.352169999999994
866,54.37826
867,54.386959999999995
868,54.39565
869,54.39565
870,54.45652
871,54.47391
872,54.452169999999995
873,54.37826
874,54.4087
875,54.43478
876,54.42609
877,54.386959999999995
878,54.32174000000001
879,54.28696
880,54.2913
881,54.27391
882,54.30435
883,54.32174000000001
884,54.32609
885,54.278259999999996
886,54.29565
887,54.32609
888,54.269569999999995
889,54.23913
890,54.30435
891,54.33043000000001
892,54.356519999999996
893,54.34348000000001
894,54.30435
895,54.28261
896,54.29565
897,54.33043000000001
898,54.4087
899,54.356519999999996
900,54.31739
901,54.365219999999994
902,54.34348000000001
903,54.356519999999996
904,54.4
905,54.43913000000001
906,54.256519999999995
907,54.33478
908,54.33043000000001
909,54.34783
910,54.47826
911,54.513040000000004
912,54.50435
913,54.55217
914,54.93043
915,55.278259999999996
916,55.552170000000004
917,55.365219999999994
918,55.17391
919,55.269569999999995
920,55.134780000000006
921,55.15652
922,55.278259999999996
923,55.16956999999999
924,55.28695999999999
925,55.17391
926,55.13913
927,54.9913
928,54.9
929,54.86087
930,54.90435
931,55.1
932,55.060869999999994
933,55.06957
934,54.97391
935,54.9913
936,55.10435
937,55.08696
938,55.08696
939,55.269569999999995
940,55.23913
941,55.31739
942,55.369569999999996
943,55.386959999999995
944,55.365219999999994
945,55.4087
946,55.47826
947,55.486959999999996
948,55.5
949,55.5087
950,55.51739
951,55.51739
952,55.53478000000001
953,55.56957
954,55.560869999999994
955,55.56522
956,55.5913
957,55.630430000000004
958,55.61739
959,55.65651999999999
960,55.678259999999995
961,55.678259999999995
962,55.62174
963,55.61739
964,55.62174
965,55.6
966,55.6087
967,55.59564999999999
968,55.639129999999994
969,55.639129999999994
970,55.65651999999999
971,55.660869999999996
972,55.678259999999995
973,55.71739
974,55.7087
975,55.81739
976,55.839130000000004
977,55.80435
978,55.72609
979,55.643480000000004
980,55.639129999999994
981,55.66522
982,55.66956999999999
983,55.678259999999995
984,55.630430000000004
985,55.61739
986,55.6087
987,55.61739
988,55.56957
989,55.58696
990,55.59564999999999
991,55.6087
992,55.647830000000006
993,55.643480000000004
994,55.643480000000004
995,55.67391
996,55.643480000000004
997,56.12609000000001
998,55.886959999999995
999,55.81304
1000,56.02174
1001,56.12609000000001
1002,56.07826
1003,56.130430000000004
1004,56.12609000000001
1005,56.33478
1006,56.3
1007,56.30435
1008,56.3
1009,56.28261
1010,56.221740000000004
1011,56.12174
1012,56.23043000000001
1013,56.178259999999995
1014,56.32609
1015,56.33478
1016,56.339130000000004
1017,56.269569999999995
1018,56.26521999999999
1019,56.278259999999996
1020,56.26521999999999
1021,56.25216999999999
1022,56.24783000000001
1023,56.26087
1024,56.31304
1025,56.426089999999995
1026,56.29565
1027,56.19565
1028,56.16956999999999
1029,56.26521999999999
1030,56.30435
1031,56.39565
1032,56.4
1033,56.38696
1034,56.38696
1035,56.40435
1036,56.40435
1037,56.4
1038,56.54348
1039,56.4913
1040,56.52174
1041,56.53043
1042,56.55651999999999
1043,56.582609999999995
1044,56.52174
1045,56.513040000000004
1046,56.513040000000004
1047,56.52609
1048,56.52174
1049,56.52174
1050,56.51739
1051,56.50435
1052,56.50435
1053,56.54348
1054,56.54348
1055,56.769569999999995
1056,56.77391
1057,56.873909999999995
1058,56.8913
1059,56.852169999999994
1060,56.87826
1061,56.91739000000001
1062,56.92174
1063,56.93913000000001
1064,56.9
1065,56.91304
1066,56.9087
1067,56.92174
1068,56.94348000000001
1069,56.96086999999999
1070,56.986959999999996
1071,56.97391
1072,56.96957
1073,56.9913
1074,57.00435
1075,56.99565
1076,57.02174
1077,57.0087
1078,57.013040000000004
1079,57.05217
1080,57.01739
1081,57.44348000000001
1082,57.756519999999995
1083,57.82609
1084,57.81304
1085,57.74783000000001
1086,57.66956999999999
1087,57.73913
1088,57.76087
1089,57.74348000000001
1090,57.79565
1091,57.73478000000001
1092,57.9
1093,57.9
1094,57.61304000000001
1095,57.65651999999999
1096,57.51739
1097,57.513040000000004
1098,57.660869999999996
1099,57.647830000000006
1100,57.81739
1101,57.83043000000001
1102,57.66522
1103,57.634780000000006
1104,57.63913
1105,57.88261
1106,57.92609
1107,57.839130000000004
1108,57.82609
1109,57.80435
1110,57.8
1111,57.82609
1112,57.8913
1113,57.873909999999995
1114,57.852169999999994
1115,57.873909999999995
1116,57.873909999999995
1117,57.869569999999996
1118,57.856519999999996
1119,57.769569999999995
1120,57.73913
1121,57.76087
1122,57.72609
1123,57.71739
1124,57.74783000000001
1125,57.79565
1126,57.81304
1127,57.8
1128,57.8
1129,57.8087
1130,57.82174000000001
1131,57.83043000000001
1132,57.8
1133,57.77391
1134,57.76521999999999
1135,57.778259999999996
1136,57.62174
1137,57.6913
1138,57.634780000000006
1139,57.63913
1140,57.643480000000004
1141,57.582609999999995
1142,57.54783000000002
1143,57.56522
1144,57.62609000000001
1145,57.6
1146,57.634780000000006
1147,57.62609000000001
1148,57.66522
1149,57.647830000000006
1150,57.660869999999996
1151,57.68696
1152,57.6913
1153,57.69565
1154,57.71739
1155,57.65217
1156,57.6087
1157,57.68261
1158,57.630430000000004
1159,57.6913
1160,57.66956999999999
1161,57.61304000000001
1162,57.1
1163,56.8087
1164,56.7913
1165,56.83043000000001
1166,56.91304
1167,56.9913
1168,56.81739
1169,56.630430000000004
1170,56.71304
1171,56.73043000000001
1172,56.630430000000004
1173,56.46957
1174,56.513040000000004
1175,56.452169999999995
1176,56.3913
1177,56.51739
1178,56.59565
1179,56.53478000000001
1180,56.50435
1181,56.43913000000001
1182,56.43478
1183,56.3913
1184,56.39565
1185,56.38696
1186,56.5
1187,56.4913
1188,56.33043000000001
1189,56.339130000000004
1190,56.34348000000001
1191,56.0913
1192,56.065220000000004
1193,56.01739
1194,55.99565
1195,55.94783
1196,55.95652
1197,55.94348000000001
1198,55.965219999999995
1199,55.965219999999995
1200,55.93043
1201,55.91739000000001
1202,55.92609
1203,55.93913000000001
1204,55.94348000000001
1205,55.84348000000001
1206,55.83478
1207,55.84783
1208,55.80435
1209,55.839130000000004
1210,55.856519999999996
1211,55.83478
1212,55.86522
1213,55.87826
1214,55.91304
1215,55.904349999999994
1216,55.91304
1217,55.9087
1218,55.8913
1219,55.87826
1220,55.86087
1221,55.87826
1222,55.856519999999996
1223,55.93913000000001
1224,55.98261
1225,55.99565
1226,55.94783
1227,55.92174
1228,55.91304
1229,55.84348000000001
1230,55.873909999999995
1231,55.92174
1232,55.94348000000001
1233,55.93478
1234,55.904349999999994
1235,55.86522
1236,55.78696
1237,55.71739
1238,55.72609
1239,55.7
1240,55.68696
1241,55.71739
1242,55.78261
1243,55.84348000000001
1244,55.9
1245,55.91739000000001
1246,55.92609
1247,56.04783000000001
1248,55.660869999999996
1249,55.32174000000001
1250,55.20435
1251,55.18260999999999
1252,55.134780000000006
1253,55.25216999999999
1254,55.26087
1255,55.41739000000001
1256,55.356519999999996
1257,55.11304000000001
1258,55.15651999999999
1259,55.16956999999999
1260,55.13913
1261,55.2087
1262,55.17391
1263,55.22609
1264,55.02174
1265,55.07826
1266,55.060869999999994
1267,55.0913
1268,55.08696
1269,55.06522
1270,55.04348
1271,54.8913
1272,54.869569999999996
1273,54.87826
1274,54.79565
1275,54.86086999999999
1276,54.9087
1277,54.92609
1278,54.97826
1279,54.97826
1280,54.96086999999999
1281,54.95652
1282,54.952169999999995
1283,54.965219999999995
1284,54.96086999999999
1285,54.88261
1286,54.8
1287,54.82609
1288,54.8
1289,54.74783000000001
1290,54.72609
1291,54.74348000000001
1292,54.77391
1293,54.78696
1294,54.75216999999999
1295,54.778259999999996
1296,54.78261
1297,54.778259999999996
1298,54.76521999999999
1299,54.769569999999995
1300,54.756519999999995
1301,54.769569999999995
1302,54.61739
1303,54.582609999999995
1304,54.60435
1305,54.5913
1306,54.48261
1307,54.52174
1308,54.48261
1309,54.452169999999995
1310,54.52174
1311,54.49565
1312,54.486959999999996
1313,54.49565
1314,54.54348
1315,54.52609
1316,54.560869999999994
1317,54.57391
1318,54.5087
1319,54.4913
1320,54.47826
1321,54.40435
1322,54.4087
1323,54.356519999999996
1324,54.339130000000004
1325,54.34783
1326,54.33043000000001
1327,54.36087
1328,54.09565
1329,53.96957
1330,53.86087
1331,53.865219999999994
1332,53.78261
1333,53.873909999999995
1334,53.91304
1335,53.94348000000001
1336,53.95652
1337,54.143480000000004
1338,54.160869999999996
1339,54.16522
1340,53.93913000000001
1341,53.97391
1342,53.91739000000001
1343,53.869569999999996
1344,53.80435
1345,53.83043000000001
1346,53.75216999999999
1347,53.86087
1348,53.97391
1349,54.11304000000001
1350,54.07391
1351,54.01738999999999
1352,54.04783000000001
1353,53.96086999999999
1354,53.965219999999995
1355,54.02609
1356,54.04348
1357,54.03913000000001
1358,54.04783000000001
1359,54.13913
1360,54.13913
1361,54.21304
1362,54.28696
1363,54.3
1364,54.2913
1365,54.26087
1366,54.24783000000001
1367,54.256519999999995
1368,54.26087
1369,54.25216999999999
1370,54.27391
1371,54.27391
1372,54.513040000000004
1373,54.4913
1374,54.378260000000004
1375,54.339130000000004
1376,54.32609
1377,54.28696
1378,54.28696
1379,54.21304
1380,54.18696
1381,54.16522
1382,54.18261
1383,54.17826
1384,54.15651999999999
1385,54.15217
1386,54.147830000000006
1387,54.15651999999999
1388,54.17826
1389,54.217389999999995
1390,54.27391
1391,54.31304
1392,54.26087
1393,54.23913
1394,54.1913
1395,54.160869999999996
1396,54.13913
1397,54.03043
1398,54.02174
1399,54.03913000000001
1400,54.03043
1401,54.04783000000001
1402,54.1
1403,54.082609999999995
1404,54.09565
1405,54.130430000000004
1406,54.160869999999996
1407,54.18696
1408,54.15217
1409,54.16956999999999
1410,54.12174
1411,54.12174
1412,54.18696
1413,54.29565
1414,54.3913
1415,54.46086999999999
1416,54.6087
1417,54.63913
1418,54.9087
1419,54.852169999999994
1420,54.79565
1421,54.739129999999996
1422,54.72609
1423,54.74783000000001
1424,54.76087
1425,54.66956999999999
1426,54.66086999999999
1427,54.678259999999995
1428,54.76521999999999
1429,54.6913
1430,55.03043
1431,55.060869999999994
1432,54.97391
1433,55.22609
1434,55.1087
1435,55.04348
1436,55.03478000000001
1437,55.09565
1438,55.07391
1439,55.06522
1440,55.25216999999999
1441,55.23043000000001
1442,55.29565
1443,55.278259999999996
1444,55.29565
1445,55.28261
1446,55.27391
1447,55.33043000000001
1448,55.34783
1449,55.34783
1450,55.33478
1451,55.34348000000001
1452,55.339130000000004
1453,55.31304
1454,55.34783
1455,55.356519999999996
1456,55.4087
1457,55.40435
1458,55.43043
1459,55.48261
1460,55.486959999999996
1461,55.4913
1462,55.51739
1463,55.513040000000004
1464,55.5
1465,55.51739
1466,55.53913000000001
1467,55.52174
1468,55.5087
1469,55.52609
1470,55.50435
1471,55.49565
1472,55.560869999999994
1473,55.6087
1474,55.6913
1475,55.61739
1476,55.60435
1477,55.61739
1478,55.69565
1479,55.73913
1480,55.78696
1481,55.78696
1482,55.80435
1483,55.8
1484,55.7
1485,55.7
1486,55.66956999999999
1487,55.660869999999996
1488,55.67391
1489,55.68261
1490,55.71304
1491,55.69565
1492,55.68261
1493,55.7087
1494,55.73913
1495,55.76087
1496,55.78261
1497,55.7913
1498,55.8087
1499,56.07391
1500,56.57826
1501,56.47826
1502,56.4087
1503,56.46086999999999
1504,56.36087
1505,56.31739
1506,56.33043000000001
1507,56.278259999999996
1508,56.278259999999996
1509,56.2087
1510,56.2
1511,56.2
1512,56.1913
1513,55.92609
1514,55.82609
1515,55.80435
1516,55.92609
1517,55.96957
1518,55.97826
1519,55.91739000000001
1520,55.8913
1521,55.88261
1522,55.93043
1523,55.92174
1524,55.9
1525,55.8913
1526,55.88261
1527,55.81304
1528,55.81739
1529,55.8913
1530,55.865219999999994
1531,55.852169999999994
1532,55.86087
1533,55.92174
1534,55.93478
1535,55.92174
1536,55.91739000000001
1537,55.92609
1538,55.92609
1539,55.93478
1540,55.94783
1541,56.06522
1542,56.10435
1543,56.12174
1544,56.130430000000004
1545,56.06957
1546,55.99565
1547,55.96957
1548,55.96957
1549,55.91304
1550,55.9
1551,55.88261
1552,55.86087
1553,55.852169999999994
1554,55.86087
1555,55.80435
1556,55.839130000000004
1557,55.83043000000001
1558,55.83478
1559,55.56522
1560,55.61304000000001
1561,55.71739
1562,55.75216999999999
1563,55.73478000000001
1564,55.72609
1565,55.72609
1566,55.76087
1567,55.76521999999999
1568,55.80435
1569,55.8913
1570,55.9
1571,55.86087
1572,55.886959999999995
1573,55.852169999999994
1574,55.8913
1575,55.88261
1576,55.83043000000001
1577,55.83043000000001
1578,55.78261
1579,55.74783000000001
1580,55.8
1581,55.6087
1582,55.66522
1583,55.63913
1584,55.67391
1585,55.24783000000001
1586,55.53043
1587,55.78261
1588,55.83043000000001
1589,55.91739000000001
1590,56.0
1591,56.143480000000004
1592,56.134780000000006
1593,55.9913
1594,55.97826
1595,55.97391
1596,56.1
1597,56.1
1598,55.94348000000001
1599,55.95652
1600,55.95652
1601,56.26087
1602,56.20435
1603,56.09565
1604,56.05217
1605,56.06522
1606,56.0913
1607,56.12174
1608,56.16522
1609,56.160869999999996
1610,56.15217
1611,56.15651999999999
1612,56.12609000000001
1613,56.147830000000006
1614,56.15217
1615,56.11739
1616,56.082609999999995
1617,56.04348
