,0
5279,117.5088
5280,117.66532
5281,117.71315
5282,117.69576
5283,117.81315000000001
5284,117.60445000000001
5285,117.58271
5286,117.65663
5287,117.6088
5288,117.7175
5289,117.93489
5290,117.87836999999999
5291,118.14793
5292,118.46531999999998
5293,118.57836999999999
5294,118.79141000000001
5295,118.73053999999999
5296,118.75228
5297,118.50445
5298,118.32619
5299,118.28272
5300,118.35228000000001
5301,118.37836999999999
5302,118.34793
5303,118.35228000000001
5304,118.36532
5305,118.35663000000001
5306,118.3175
5307,118.30445
5308,118.26098
5309,118.07401999999999
5310,118.10011000000002
5311,118.13489
5312,118.15228
5313,118.20011000000001
5314,118.09141
5315,118.08271
5316,118.05228000000001
5317,117.97837
5318,118.00445
5319,118.09141
5320,118.08271
5321,118.06532
5322,118.07836999999998
5323,118.14357999999999
5324,118.15228
5325,118.16532
5326,118.15663
5327,118.22185
5328,118.25228000000001
5329,118.17402
5330,118.13923999999999
5331,118.15228
5332,118.14793
5333,118.13489
5334,118.16967
5335,118.16967
5336,118.19575999999999
5337,118.19575999999999
5338,118.22618999999999
5339,118.23053999999999
5340,118.28272
5341,118.28272
5342,118.29576000000002
5343,118.27837
5344,118.32619
5345,118.29576000000002
5346,118.31315
5347,118.26966999999999
5348,118.39576000000001
5349,118.30445
5350,118.36967
5351,122.50011
5352,122.11315
5353,122.50446000000001
5354,121.99576000000002
5355,121.98706999999999
5356,121.56098
5357,121.73924
5358,121.98272
5359,121.93488999999998
5360,122.0262
5361,122.26533
5362,122.24359
5363,122.30881000000001
5364,122.20011000000001
5365,121.65228
5366,121.30446
5367,121.49576
5368,121.26533
5369,120.90446000000001
5370,120.64793
5371,121.20446000000001
5372,121.20011000000001
5373,121.2175
5374,120.90011000000001
5375,120.56967
5376,120.56533
5377,120.27837
5378,120.47402000000001
5379,119.85228000000001
5380,119.75228
5381,118.91315
5382,118.36532
5383,118.69576
5384,118.23924
5385,118.37402
5386,118.35228000000001
5387,118.33923999999999
5388,118.25228000000001
5389,118.30010999999999
5390,118.33923999999999
5391,118.33923999999999
5392,118.28706000000001
5393,118.26098
5394,118.30445
5395,117.95228
5396,118.04793000000001
5397,117.98271000000001
5398,118.08706000000001
5399,118.05663
5400,117.97837
5401,118.03488999999999
5402,117.93489
5403,117.93923999999998
5404,117.95228
5405,117.99576
5406,117.93489
5407,117.94793
5408,117.99576
5409,117.96098
5410,117.86097999999998
5411,117.76966999999999
5412,117.77837
5413,117.83053999999998
5414,117.83053999999998
5415,117.86966999999999
5416,117.85663000000001
5417,117.88706
5418,117.90445
5419,117.88271
5420,117.96098
5421,118.00445
5422,117.92619
5423,117.95228
5424,117.97401999999998
5425,117.95663
5426,117.9175
5427,117.9175
5428,117.89141000000001
5429,117.90445
5430,117.84358
5431,117.83488999999999
5432,117.76098000000002
5433,117.76098000000002
5434,117.77837
5435,117.86532
5436,117.9088
5437,117.31315
5438,117.14793
5439,117.06967
5440,116.93054
5441,116.84793
5442,117.26098
5443,117.57836999999999
5444,117.92185000000002
5445,117.86532
5446,117.77837
5447,117.67837
5448,117.67837
5449,117.6175
5450,117.90445
5451,118.32619
5452,118.30445
5453,118.56967
5454,118.43489
5455,118.32185
5456,118.38271999999999
5457,117.99141000000002
5458,117.75228
5459,117.45228
5460,117.60011
5461,117.76531999999999
5462,117.64793
5463,118.17837
5464,118.48706000000001
5465,118.4175
5466,118.22618999999999
5467,118.09576000000001
5468,117.96967
5469,118.05663
5470,118.2088
5471,118.33053999999998
5472,118.24793000000001
5473,118.17837
5474,118.16098000000001
5475,118.1088
5476,118.20445
5477,118.07836999999998
5478,118.13054
5479,118.11315
5480,118.00445
5481,117.96531999999999
5482,117.87402
5483,117.91315
5484,117.9088
5485,117.89141000000001
5486,117.94793
5487,117.95663
5488,118.0175
5489,118.08271
5490,118.08271
5491,118.14357999999999
5492,118.1088
5493,118.08271
5494,118.15663
5495,118.13923999999999
5496,118.18271999999997
5497,118.2175
5498,118.2088
5499,118.23053999999999
5500,118.19576
5501,118.20445
5502,118.28706000000001
5503,118.23489
5504,118.18271999999999
5505,118.2175
5506,118.16098000000001
5507,118.15228
5508,118.19141
5509,118.20011000000001
5510,118.23489
5511,118.23924
5512,118.24793000000001
5513,118.23053999999999
5514,118.23053999999999
5515,118.23053999999999
5516,118.2175
5517,118.2175
5518,118.18706
5519,118.07401999999999
5520,118.08271
5521,118.16098000000001
5522,117.95663
5523,117.73924
5524,117.83053999999998
5525,118.02185
5526,117.94793
5527,118.00011
5528,118.07401999999999
5529,117.97402
5530,117.79576000000002
5531,117.58271
5532,117.60011000000002
5533,117.93489
5534,117.96098
5535,118.03488999999999
5536,118.0088
5537,117.89141000000001
5538,117.98271000000001
5539,117.98706000000001
5540,117.99141000000002
5541,118.02185
5542,118.04793000000001
5543,117.9175
5544,118.24793000000001
5545,118.20445
5546,118.46967
5547,118.31315
5548,118.63488999999998
5549,118.83488999999999
5550,118.53488999999999
5551,118.56532
5552,118.60011000000002
5553,118.86098
5554,118.96967
5555,118.90011000000001
5556,118.97402
5557,119.0175
5558,118.89141000000001
5559,118.96531999999999
5560,118.86098
5561,118.89141000000001
5562,118.86532
5563,118.89141000000001
5564,118.79576000000002
5565,118.82185
5566,118.88271999999999
5567,118.89576000000001
5568,118.86967
5569,118.89576000000001
5570,118.96967
5571,118.93489
5572,118.94793
5573,118.94793
5574,118.96531999999999
5575,118.87402
5576,118.86532
5577,118.99141000000002
5578,119.00445
5579,118.96098
5580,118.93489
5581,118.95663
5582,119.00011
5583,119.00445
5584,118.95228
5585,118.98706000000001
5586,118.97837
5587,118.96967
5588,118.96531999999999
5589,118.81315
5590,118.74793000000001
5591,118.8175
5592,118.81315
5593,118.77837
5594,118.82185
5595,118.83923999999999
5596,118.78706000000001
5597,118.74359
5598,118.73489
5599,118.77402
5600,118.72185
5601,118.73924
5602,118.67837
5603,118.61315
5604,118.67837
5605,118.7088
5606,118.67837
5607,118.75228
5608,118.80011
5609,118.73489
5610,118.88706
5611,118.95663
5612,118.9175
5613,119.08272
5614,118.91315
5615,119.08706000000001
5616,119.13054
5617,119.09141000000001
5618,118.76098
5619,118.60011000000002
5620,118.74793000000001
5621,118.52618999999999
5622,118.30445
5623,118.42618999999999
5624,118.34358
5625,118.58272
5626,118.53488999999999
5627,118.6175
5628,118.69141
5629,119.10446
5630,119.00445
5631,119.03923999999999
5632,119.09141000000001
5633,119.60446
5634,119.39141000000001
5635,119.5175
5636,119.63923999999999
5637,119.3088
5638,119.3088
5639,119.33923999999999
5640,119.20011000000001
5641,119.31315
5642,119.40446000000001
5643,119.40011000000001
5644,119.38271999999999
5645,119.44793
5646,119.51315
5647,119.40011000000001
5648,119.44358999999999
5649,119.44358999999999
5650,119.38706
5651,119.39576000000001
5652,119.32185
5653,119.36532
5654,119.34358999999999
5655,119.33923999999999
5656,119.37402
5657,119.4088
5658,119.43489
5659,119.43923999999998
5660,119.46098
5661,119.38271999999999
5662,119.38271999999999
5663,119.42185
5664,119.4088
5665,119.39141000000001
5666,119.38271999999999
5667,119.46967
5668,119.46098
5669,119.5088
5670,119.57836999999999
5671,119.50011
5672,119.50011
5673,119.38271999999999
5674,119.41315
5675,119.42618999999999
5676,119.46098
5677,119.47402
5678,119.45663
5679,119.46098
5680,119.4175
5681,119.33923999999999
5682,119.28706000000001
5683,119.24359
5684,119.23924
5685,119.23489
5686,119.19576
5687,119.2175
5688,119.15663
5689,119.21315
5690,119.13923999999999
5691,119.20446000000001
5692,119.14358999999999
5693,119.10446
5694,119.23924
5695,119.44793
5696,119.73924
5697,119.59576000000001
5698,119.43489
5699,119.37402
5700,119.40011000000001
5701,119.23924
5702,118.97402
5703,119.0088
5704,118.99141000000002
5705,119.10446
5706,119.19141
5707,119.48706000000001
5708,119.55663
5709,119.4088
5710,119.35663000000001
5711,119.38706
5712,119.38271999999999
5713,119.49576
5714,119.38706
5715,119.38271999999999
5716,119.42185
5717,120.06532999999999
5718,120.16098000000002
5719,120.68706999999999
5720,120.59576000000003
5721,120.68706999999999
5722,120.83488999999999
5723,120.6262
5724,120.86098
5725,120.97837
5726,120.94793
5727,120.93053999999998
5728,120.86532999999999
5729,120.93923999999998
5730,120.89576000000001
5731,120.85228000000001
5732,120.80445999999999
5733,120.71750000000002
5734,120.80879999999999
5735,120.86532999999999
5736,120.89141000000002
5737,120.88271999999998
5738,120.92184999999999
5739,120.86532999999999
5740,120.77402
5741,120.74793
5742,120.77837000000001
5743,120.79576000000002
5744,120.73489
5745,120.70011000000002
5746,120.70011000000002
5747,120.70879999999998
5748,120.73489
5749,120.69576
5750,120.67836999999999
5751,120.67836999999999
5752,120.66967
5753,120.53923999999999
5754,120.52185
5755,120.52185
5756,120.50879999999998
5757,120.50879999999998
5758,120.51315
5759,120.51315
5760,120.50879999999998
5761,120.53489
5762,120.57401999999999
5763,120.54793000000001
5764,120.53923999999999
5765,120.56097999999999
5766,120.56533
5767,120.49576
5768,120.46098
5769,120.46967
5770,120.44358999999999
5771,120.49141000000002
5772,120.47837
5773,120.46098
5774,120.50010999999999
5775,120.56097999999999
5776,120.53489
5777,120.52185
5778,120.63923999999997
5779,120.76098000000002
5780,120.61315
5781,121.48272
5782,121.55228000000001
5783,121.65663000000002
5784,121.57401999999999
5785,121.84358999999999
5786,121.80011
5787,121.85663000000001
5788,121.80011
5789,121.96098000000002
5790,121.8262
5791,121.74793999999999
5792,122.03054
5793,122.17837
5794,122.39141000000001
5795,122.25663000000002
5796,122.10011000000002
5797,122.06533000000002
5798,122.10446
5799,122.08707
5800,121.98706999999997
5801,122.15228000000002
5802,122.0175
5803,122.55663
5804,122.30010999999999
5805,122.70446000000001
5806,122.75227999999998
5807,122.67402
5808,122.60881
5809,122.65228
5810,122.43054
5811,122.7262
5812,122.78271999999998
5813,122.48706999999999
5814,122.66533000000001
5815,122.69140999999999
5816,122.58707
5817,122.69140999999999
5818,122.64358999999999
5819,122.65228
5820,122.80445999999999
5821,123.10880999999999
5822,123.34793999999998
5823,123.45663000000002
5824,123.26098
5825,123.45228999999999
5826,123.38271999999999
5827,123.30881000000002
5828,123.41315
5829,123.34793999999998
5830,123.34793999999998
5831,123.43488999999998
5832,123.43924
5833,123.36533
5834,123.39142
5835,123.31315
5836,123.30446
5837,123.31750000000001
5838,123.32620000000001
5839,123.74793999999999
5840,123.8175
5841,123.78707
5842,123.8175
5843,123.73923999999998
5844,123.75663
5845,123.83488999999999
5846,123.68706999999999
5847,123.62185000000001
5848,123.61749999999999
5849,123.58272
5850,123.50011000000002
5851,123.5262
5852,123.59141999999999
5853,123.60011
5854,123.52185
5855,123.46968
5856,123.51315
5857,123.40446000000001
5858,123.46098
5859,123.19576000000002
5860,123.25228
5861,123.27402000000001
5862,123.84358999999998
5863,123.31750000000001
5864,123.19142
5865,122.95663
5866,122.93055
5867,123.20011000000001
5868,123.40446000000001
5869,123.27837
5870,123.88272
5871,123.95228999999999
5872,123.93489
5873,124.00446000000002
5874,124.07836999999999
5875,123.90446
5876,124.28272
5877,124.03055
5878,124.23924
5879,124.47836999999998
5880,124.10881000000002
5881,124.24794
5882,124.01316000000001
5883,124.21749999999999
5884,124.13489
5885,124.29576
5886,124.53488999999999
5887,124.68272
5888,124.37837
5889,124.19142
5890,123.83055
5891,123.7175
5892,123.73055
5893,123.60445999999999
5894,123.9175
5895,123.95663
5896,123.83488999999999
5897,124.0175
5898,123.95228999999999
5899,123.90011000000001
5900,123.93489
5901,123.93489
5902,123.92184999999999
5903,124.07836999999999
5904,124.21749999999999
5905,124.42185
5906,124.46097999999999
5907,124.43924
5908,124.56098000000001
5909,124.5262
5910,124.45663000000002
5911,124.39576000000001
5912,124.34358999999999
5913,124.26533
5914,124.24359000000001
5915,124.21749999999999
5916,124.21316000000002
5917,124.25228999999999
5918,124.19142
5919,124.13923999999999
5920,124.33489
5921,124.35229
5922,124.38707000000001
5923,124.34793999999998
5924,124.34358999999999
5925,124.24794
5926,124.24359000000001
5927,124.19142
5928,124.17401999999998
5929,124.20011000000001
5930,124.23488999999998
5931,124.22185
5932,124.26098
5933,124.23924
5934,124.24794
5935,124.20011000000001
5936,124.21749999999999
5937,124.21749999999999
5938,124.25228999999999
5939,124.29142
5940,124.24794
5941,124.25228999999999
5942,124.30010999999999
5943,124.22185
5944,124.25228999999999
5945,124.23054999999998
5946,124.18707
5947,124.12620000000001
5948,124.50881000000001
5949,124.95228999999999
5950,124.69142000000001
5951,124.47836999999998
5952,124.34358999999999
5953,124.49576
5954,124.72184999999999
5955,124.76098000000002
5956,124.85663000000001
5957,125.08272
5958,124.90880999999999
5959,124.71316
5960,124.0175
5961,123.89142
5962,123.86968
5963,123.72184999999999
5964,123.58272
5965,123.54359
5966,123.51750000000001
5967,123.83923999999999
5968,123.8175
5969,123.82185000000001
5970,123.42185
5971,123.26098
5972,123.07836999999999
5973,123.07402
5974,123.51750000000001
5975,123.40446000000001
5976,123.14359
5977,123.45663000000002
5978,123.45228999999999
5979,123.40011
5980,123.44358999999999
5981,123.43488999999998
5982,123.48706999999999
5983,123.52185
5984,123.49142
5985,123.45228999999999
5986,123.54359
5987,123.48706999999999
5988,123.59576000000001
5989,123.59576000000001
5990,123.65663
5991,123.6262
5992,123.64793999999999
5993,123.61749999999999
5994,123.66098
5995,123.64358999999999
5996,123.80011
5997,123.85228999999998
5998,123.88272
5999,123.82185000000001
6000,123.74793999999999
6001,123.73055
6002,123.60881000000002
6003,123.73055
6004,123.73488999999998
6005,123.75662999999999
6006,123.76098
6007,123.80445999999999
6008,123.78271999999998
6009,123.77837
6010,123.80881000000001
6011,123.83924
6012,123.66533
6013,123.66967999999999
6014,123.71315
6015,123.73055
6016,123.74359
6017,123.69142
6018,123.68271999999999
6019,123.73055
6020,123.64793999999998
6021,123.60446
6022,123.63923999999997
6023,123.65663000000002
6024,123.50881000000001
6025,123.50881000000001
6026,123.48271999999999
6027,123.51315
6028,123.58272
6029,123.54359
6030,123.5175
6031,123.60881000000002
6032,123.70446000000003
6033,123.6262
6034,124.47403
6035,124.2262
6036,124.30011
6037,124.21749999999999
6038,124.33054999999999
6039,124.36098
6040,124.3175
6041,124.09142
6042,124.11750000000002
6043,124.00881000000001
6044,124.03923999999999
6045,124.07401999999998
6046,123.99576000000002
6047,124.08271999999998
6048,123.91749999999999
6049,123.88707000000001
6050,123.73055
6051,123.78707
6052,123.43055
6053,123.51315
6054,123.39576000000001
6055,123.33488999999999
6056,123.24793999999999
6057,123.32184999999998
6058,123.5175
6059,123.60446
6060,123.58272
6061,123.89142
6062,124.03923999999999
6063,123.90446000000001
6064,124.0175
6065,124.2262
6066,124.29142
6067,124.34358999999999
6068,124.30445999999999
6069,124.37403
6070,124.38707000000001
6071,124.34794000000001
6072,124.26968000000001
6073,124.25229
6074,124.2262
6075,124.16098000000001
6076,124.13488999999998
6077,124.07836999999999
6078,124.10445999999999
6079,124.08707000000001
6080,124.04794000000001
6081,124.14358999999999
6082,124.11750000000002
6083,124.16533000000003
6084,124.18707
6085,124.19142
6086,124.17402
6087,124.15229
6088,124.13054999999999
6089,124.16098000000001
6090,124.19576
6091,124.25663000000002
6092,124.16098000000001
6093,124.11750000000002
6094,124.08271999999998
6095,124.14793999999998
6096,124.16533000000003
6097,124.15663000000002
6098,124.05228999999997
6099,123.96098
6100,124.02185000000001
6101,124.05228999999997
6102,124.0262
6103,124.02185000000001
6104,124.00881000000001
6105,123.99576000000002
6106,124.02185000000001
6107,123.98706999999997
6108,124.0262
6109,124.07401999999998
6110,124.09576000000001
6111,124.08271999999998
6112,124.1262
6113,123.98706999999997
6114,123.96098
6115,123.97837
6116,123.8175
6117,123.82185000000001
6118,123.70011000000001
6119,123.66098000000001
6120,123.54359
6121,123.47837
6122,123.63488999999998
6123,123.53054999999999
6124,123.60446
6125,123.52185000000001
6126,123.46098
6127,123.40011000000001
6128,123.21315
6129,123.3262
6130,123.23924000000001
6131,123.20881000000001
6132,123.28272
6133,123.23924000000001
6134,122.99576000000002
6135,123.10011
6136,123.17837
6137,122.97837
6138,123.27401999999998
6139,123.24359
6140,123.2262
6141,123.41315
6142,123.50446
6143,123.5175
6144,123.73488999999998
6145,123.46968000000003
6146,123.28707000000001
6147,123.24793999999999
6148,123.20881000000001
6149,123.33055
6150,123.35228
6151,123.44793999999999
6152,123.63488999999998
6153,123.50881000000001
6154,123.50446
6155,123.45229
6156,123.46533
6157,123.55228999999997
6158,123.43923999999997
6159,123.48271999999999
6160,123.43923999999997
6161,123.36533
6162,123.40011000000001
6163,123.35663000000002
6164,123.23488999999998
6165,123.28272
6166,123.24359
6167,123.19576000000002
6168,123.28707000000001
6169,123.25662999999999
6170,123.25228
6171,123.24359
6172,123.23488999999998
6173,123.22185000000002
6174,123.26533
6175,123.24793999999999
6176,123.24793999999999
6177,123.26098
6178,123.17837
6179,123.14358999999999
6180,123.11749999999999
6181,123.10881000000002
6182,123.16098000000001
6183,123.10011
6184,123.17402000000001
6185,123.14358999999999
6186,123.13055
6187,123.23055
6188,123.24793999999999
6189,123.20881000000001
6190,123.19576000000002
6191,123.18271999999999
6192,123.14358999999999
6193,123.18271999999999
6194,123.19142
6195,123.21315
6196,123.28707000000001
6197,123.30445999999999
6198,123.27401999999998
6199,123.35663000000002
6200,123.33488999999999
6201,123.30881000000002
6202,123.27401999999998
6203,123.37402
6204,123.47402000000001
6205,123.50881000000001
6206,122.76533
6207,122.75663
6208,122.66533000000001
6209,122.45662999999999
6210,122.04794
6211,122.30011000000002
6212,122.55228000000001
6213,122.46098000000002
6214,122.84794
6215,123.16533
6216,123.35228
6217,123.16098000000001
6218,123.13488999999998
6219,123.30881000000002
6220,123.29576000000002
6221,123.46098
6222,123.33924
6223,123.20446000000003
6224,122.98706999999999
6225,122.90880999999999
6226,122.85663000000002
6227,122.69141
6228,122.89576000000001
6229,122.97401999999998
6230,122.92620000000001
6231,122.93488999999998
6232,122.60011000000002
6233,122.60880999999999
6234,122.18271999999999
6235,122.39576000000002
6236,122.68271999999999
6237,122.75663
6238,122.65662999999999
6239,122.83923999999998
6240,122.73924000000001
6241,122.76098000000002
6242,122.71315000000001
6243,122.7262
6244,122.80011
6245,122.77837
6246,122.86967999999999
6247,122.88706999999998
6248,122.90880999999999
6249,122.82620000000001
6250,122.90446000000003
6251,122.89576000000001
6252,122.92185000000002
6253,122.92185000000002
6254,122.93488999999998
6255,122.87837
6256,122.79576000000002
6257,122.83055
6258,122.78707000000001
6259,122.82620000000001
6260,122.80011
6261,122.80446
6262,122.82620000000001
6263,122.80011
6264,122.79141000000003
6265,122.70446
6266,122.61749999999999
6267,122.65228
6268,122.69576000000002
6269,122.55663
6270,122.54793999999998
6271,122.57837
6272,122.54793999999998
6273,122.54793999999998
6274,122.52184999999999
6275,122.56967999999999
6276,122.56967999999999
6277,122.63055
6278,122.65662999999999
6279,122.66533000000001
6280,122.67402000000001
6281,122.67402000000001
6282,122.72185000000002
6283,122.62620000000001
6284,122.72185000000002
6285,122.72185000000002
6286,122.7262
6287,122.66533000000001
6288,122.60880999999999
6289,122.53055
6290,122.46968000000003
6291,122.44793999999999
6292,122.16968
6293,122.34359
6294,122.20881000000003
6295,122.27837000000001
6296,122.04794
6297,121.97401999999998
6298,121.85663
6299,122.19575999999999
6300,122.72185000000002
6301,122.66968
6302,122.87837
6303,122.93055
6304,122.80446
6305,122.79576000000002
6306,122.76098000000002
6307,122.68706999999999
6308,122.53488999999999
6309,122.60446
6310,122.66533000000001
6311,123.09142
6312,123.28707000000001
6313,123.17837
6314,122.88271999999999
6315,123.18271999999999
6316,123.56533
6317,123.33924
6318,123.40881000000002
6319,123.83054999999999
6320,123.80445999999999
6321,123.88707000000001
6322,124.16967999999999
6323,123.98272000000001
6324,124.00881000000001
6325,124.06533
6326,124.03488999999998
6327,124.06968000000002
6328,124.15663000000002
6329,124.20881000000001
6330,124.21316000000003
6331,124.26098
6332,124.33054999999999
6333,124.37836999999999
6334,124.41750000000002
6335,124.30011
6336,124.38707000000001
6337,124.43489000000001
6338,124.36968000000002
6339,124.27837
6340,124.28707
6341,124.29142
6342,124.25663000000002
6343,124.26968000000001
6344,124.28707
6345,124.31316
6346,124.23055
6347,124.18707
6348,124.13924
6349,124.18271999999999
6350,124.13488999999998
6351,124.16098000000001
6352,124.27402000000001
6353,124.29576000000002
6354,124.23055
6355,124.16533000000003
6356,124.16533000000003
6357,124.1262
6358,124.09576000000001
6359,124.10011
6360,124.12184999999998
6361,124.00011
6362,123.94793999999999
6363,123.96098
6364,123.97837
6365,123.98706999999997
6366,124.00446000000002
6367,124.0175
6368,124.07401999999998
6369,124.10445999999999
6370,124.14793999999998
6371,124.13488999999998
6372,124.16098000000001
6373,124.17837
6374,124.11750000000002
6375,124.52185
6376,124.54794000000001
6377,124.78707
6378,125.51316000000003
6379,125.33055000000002
6380,125.20881
6381,125.33055000000002
6382,125.33055000000002
6383,125.59141999999999
6384,125.46097999999999
6385,125.56532999999999
6386,125.28272000000001
6387,125.13923999999999
6388,124.99576
6389,124.70446000000001
6390,124.41750000000002
6391,124.63054999999999
6392,124.76968000000001
6393,124.65229
6394,124.65663
6395,124.64358999999999
6396,124.54794000000001
6397,124.61316000000001
6398,124.71316000000003
6399,124.63924
6400,124.6262
6401,124.73489000000001
6402,124.70011
6403,124.23924
6404,123.93489000000001
6405,123.67837
6406,123.55228999999997
6407,123.46098
6408,123.86967999999999
6409,123.79576000000002
6410,123.90446000000001
6411,123.95663000000002
6412,124.02185000000001
6413,124.11316000000001
6414,124.06968000000002
6415,124.10011
6416,124.09142
6417,123.93489000000001
6418,123.99576000000002
6419,123.98706999999997
6420,124.01316
6421,124.0175
6422,124.00446000000002
6423,124.05662999999998
6424,124.05228999999997
6425,124.06533
6426,124.05228999999997
6427,124.04359
6428,124.03488999999998
6429,124.08271999999998
6430,124.03923999999999
6431,124.02185000000001
6432,124.04359
6433,124.04359
6434,124.11316000000001
6435,124.04359
6436,124.13054999999999
6437,124.14793999999998
6438,124.13924
6439,124.06098
6440,124.05228999999997
6441,124.09142
6442,124.06968000000002
6443,124.0175
6444,124.07401999999998
6445,124.04794000000001
6446,124.08271999999998
6447,124.06968000000002
6448,123.99576000000002
6449,123.94793999999999
6450,123.94793999999999
6451,123.95229
6452,123.98706999999997
6453,124.0262
6454,124.03054999999999
6455,123.99576000000002
6456,124.09142
6457,124.06533
6458,124.15229
6459,124.13924
6460,124.21316000000003
6461,124.16098000000001
6462,124.05662999999998
6463,123.84358999999999
6464,123.65229000000001
6465,123.18706999999998
6466,123.17837
6467,122.86097999999998
6468,122.87837
6469,122.89576000000001
6470,123.00011
6471,123.21315
6472,123.05663
6473,123.07401999999998
6474,122.79576000000002
6475,122.84358999999999
6476,122.63488999999998
6477,122.90446000000003
6478,123.07401999999998
6479,123.47402000000001
6480,123.74793999999999
6481,124.0175
6482,123.96098
6483,123.95229
6484,123.97837
6485,124.17837
6486,124.0175
6487,124.30445999999999
6488,124.86533
6489,125.00881000000001
6490,124.96533000000002
6491,124.93924
6492,125.14794
6493,125.19142
6494,125.04794
6495,125.00446000000001
6496,125.15229
6497,125.19576
6498,125.4262
6499,125.46097999999999
6500,125.64358999999999
6501,125.72185
6502,125.76533
6503,125.60011000000002
6504,125.58707000000001
6505,125.53923999999999
6506,125.50881000000001
6507,125.38271999999999
6508,125.38271999999999
6509,125.39576000000001
6510,125.43924
6511,125.36968
6512,125.43055
6513,125.39141999999998
6514,125.39141999999998
6515,125.44793999999999
6516,125.39141999999998
6517,125.40446000000001
6518,125.33923999999999
6519,125.32619999999999
6520,125.30881000000001
6521,125.3349
6522,125.29576000000002
6523,125.32185
6524,125.34358999999999
6525,125.37403
6526,125.34794000000001
6527,125.33923999999999
6528,125.38271999999999
6529,125.36968
6530,125.40881000000002
6531,125.36098
6532,125.3349
6533,125.34794000000001
6534,125.3349
6535,125.39141999999998
6536,125.36098
6537,125.36968
6538,125.36968
6539,125.34794000000001
6540,125.36533
6541,125.34794000000001
6542,125.37836999999999
6543,125.36098
6544,125.47837000000001
6545,125.43055
6546,125.4262
6547,125.48706999999999
6548,125.45228999999999
6549,125.35663000000001
6550,125.97837
6551,126.06533
6552,126.20446000000001
6553,126.0175
6554,125.86098
6555,125.59577
6556,125.74793999999997
6557,126.22185000000002
6558,126.65229
6559,126.44358999999999
6560,126.56098
6561,126.57837
6562,126.96533000000002
6563,127.08271999999998
6564,126.96533000000002
6565,126.70011000000001
6566,126.51316000000001
6567,126.56533
6568,126.60446
6569,126.59576999999999
6570,126.24359
6571,126.30881
6572,126.27837
6573,126.1175
6574,126.17837
6575,126.26533000000002
6576,125.91749999999999
6577,126.26533000000002
6578,126.1262
6579,125.69577000000001
6580,125.7349
6581,125.8175
6582,125.80446000000002
6583,126.01316000000001
6584,126.2175
6585,126.26533000000002
6586,126.28707000000001
6587,126.13055
6588,126.13923999999999
6589,126.17403
6590,126.19577
6591,126.20881000000001
6592,126.2349
6593,126.3262
6594,126.3262
6595,126.29142
6596,126.25228999999999
6597,126.30881
6598,126.24359
6599,126.24794
6600,126.18706999999999
6601,126.24794
6602,126.30881
6603,126.34794
6604,126.26533000000002
6605,126.26533000000002
6606,126.27403000000001
6607,126.23055
6608,126.2262
6609,126.25228999999999
6610,126.25663999999999
6611,126.36968
6612,126.28707000000001
6613,126.30011
6614,126.26098
6615,126.28272
6616,126.26098
6617,126.27837
6618,126.27837
6619,126.27403000000001
6620,126.27403000000001
6621,126.30011
6622,126.28272
6623,126.25228999999999
6624,126.22185000000002
6625,126.2262
6626,126.20881000000001
6627,126.2262
6628,126.24359
6629,126.28707000000001
6630,126.30446
6631,126.27837
6632,126.26968000000001
6633,126.27403000000001
6634,126.32185
6635,126.46968000000001
6636,126.39142
6637,126.17403
6638,126.08707
6639,126.21316000000002
6640,126.1262
6641,126.3262
6642,126.26098
6643,126.31749999999998
6644,126.06098
6645,126.06967999999999
6646,125.86968000000002
6647,125.82185
6648,125.61316000000001
6649,125.50010999999999
6650,125.43055
6651,125.5262
6652,125.42185
6653,125.00446000000001
6654,125.05663
6655,125.05663
6656,124.86532999999999
6657,124.86532999999999
6658,125.26968000000001
6659,125.17837
6660,125.06968
6661,125.40011000000001
6662,125.30881000000001
6663,125.5175
6664,125.08707
6665,125.50446000000001
6666,125.88707
6667,126.28707000000001
6668,126.34794
6669,126.06967999999999
6670,125.96097999999999
6671,126.21316000000002
6672,126.26968000000001
6673,126.16098000000001
6674,126.07403000000001
6675,125.94359
6676,125.87837
6677,126.00881000000001
6678,126.13055
6679,126.00446000000001
6680,125.6262
6681,125.5262
6682,125.68706999999999
6683,125.64793999999999
6684,125.6262
6685,125.63923999999997
6686,125.63923999999997
6687,125.6262
6688,125.65663
6689,125.68271999999997
6690,125.64358999999999
6691,125.66533000000001
6692,125.65229000000001
6693,125.6349
6694,125.67402999999999
6695,125.68271999999997
6696,125.67836999999999
6697,125.67836999999999
6698,125.7262
6699,125.74358999999998
6700,125.73055
6701,125.75228999999999
6702,125.71316
6703,125.66533000000001
6704,125.66098000000001
6705,125.65229000000001
6706,125.63923999999997
6707,125.59577
6708,125.58272
6709,125.59142
6710,125.6349
6711,125.55663
6712,125.58272
6713,125.58707000000001
6714,125.53923999999999
6715,125.56532999999999
6716,125.46098
6717,125.43055
6718,125.36968
6719,125.4262
6720,125.55663
6721,125.66098000000001
6722,126.81751000000001
6723,126.4349
6724,126.28272
6725,127.1349
6726,127.21316000000002
6727,127.3349
6728,127.46968
6729,127.21751
6730,126.88707
6731,126.75663999999999
6732,126.92620000000001
6733,126.60446
6734,126.71316000000002
6735,126.60446
6736,126.77403000000001
6737,126.83489999999999
6738,126.85663999999998
6739,126.69142
6740,126.91751000000002
6741,126.95664
6742,127.24359
6743,127.15229
6744,126.99142
