,0
3429,162.56521999999995
3430,162.3087
3431,162.01738999999995
3432,161.8
3433,161.55652
3434,161.66087
3435,161.7087
3436,161.8
3437,161.62608999999995
3438,161.56521999999995
3439,161.56957
3440,161.56957
3441,161.57826
3442,161.55652
3443,161.62174
3444,161.62174
3445,161.65216999999996
3446,161.66522
3447,161.7087
3448,161.71303999999995
3449,161.7087
3450,162.06957
3451,161.6087
3452,161.62174
3453,161.64783
3454,161.63478
3455,161.58696
3456,161.66957
3457,161.67826000000005
3458,161.66087
3459,161.63913
3460,161.54348000000005
3461,161.62174
3462,161.58261000000005
3463,161.6
3464,161.66522
3465,161.7087
3466,161.66522
3467,161.65652
3468,161.72609
3469,161.75652
3470,161.74783
3471,161.77826000000005
3472,161.75217
3473,161.7913
3474,161.80435
3475,161.79565
3476,161.73478
3477,161.75652
3478,161.73044
3479,161.7
3480,161.6913
3481,161.61303999999996
3482,161.70435
3483,161.66957
3484,161.54348000000005
3485,161.43913
3486,161.57391
3487,160.8
3488,160.89565
3489,161.09565
3490,160.66522
3491,160.69565
3492,160.56087
3493,160.56087
3494,160.35652
3495,160.5913
3496,160.51738999999995
3497,160.52608999999995
3498,160.22609
3499,160.31304
3500,159.87391000000005
3501,160.02174
3502,159.8
3503,159.73044
3504,159.3087
3505,159.40435
3506,159.41304
3507,159.56087
3508,159.44783
3509,159.38696000000004
3510,159.02174
3511,158.76086999999995
3512,159.11303999999996
3513,159.33478
3514,159.26522
3515,159.53913
3516,159.53044
3517,160.03044
3518,160.39565
3519,160.40435
3520,160.38261
3521,160.37391000000005
3522,160.38696000000004
3523,160.42174
3524,160.48261000000005
3525,160.44783
3526,160.3913
3527,160.47391000000005
3528,160.39565
3529,160.42174
3530,160.43913
3531,160.40435
3532,160.4
3533,160.38696000000004
3534,160.33913
3535,160.34348
3536,160.36522
3537,160.3913
3538,160.46087
3539,160.36956999999995
3540,160.42174
3541,160.31304
3542,160.35652
3543,160.31739
3544,160.26957
3545,160.25652
3546,160.3
3547,160.34348
3548,160.3913
3549,160.36522
3550,160.36522
3551,160.36956999999995
3552,160.35652
3553,160.26957
3554,160.29565
3555,160.34348
3556,160.36087
3557,160.31739
3558,160.31304
3559,160.3
3560,160.26957
3561,160.28696000000005
3562,160.33043999999995
3563,160.33043999999995
3564,160.27826000000005
3565,160.23044
3566,160.31304
3567,160.29565
3568,160.25217
3569,160.36087
3570,160.5
3571,160.5
3572,160.4913
3573,159.91304
3574,159.02608999999995
3575,158.95217
3576,158.86956999999995
3577,158.66957
3578,159.27391
3579,159.5087
3580,159.05217
3581,159.03044
3582,158.73913000000005
3583,159.05217
3584,159.2087
3585,159.43044
3586,159.68261
3587,159.83478
3588,159.73478
3589,159.86522
3590,159.34348
3591,159.2913
3592,159.47826
3593,159.38696000000004
3594,159.45651999999995
3595,159.10435
3596,158.94783
3597,159.05652
3598,159.04348000000005
3599,158.81304
3600,158.75652
3601,158.94348
3602,159.13913
3603,159.10435
3604,158.63478
3605,158.53913
3606,158.53913
3607,158.59565
3608,158.63478
3609,158.64348
3610,158.54783
3611,158.55652
3612,158.64783
3613,158.5913
3614,158.63913
3615,158.61739
3616,158.65216999999996
3617,158.63478
3618,158.63044
3619,158.59565
3620,158.63913
3621,158.65216999999996
3622,158.65216999999996
3623,158.64348
3624,158.62608999999995
3625,158.76957
3626,158.64348
3627,158.63044
3628,158.61303999999996
3629,158.63044
3630,158.67391
3631,158.73913000000005
3632,158.7
3633,158.72609
3634,158.76086999999995
3635,158.76522
3636,158.72609
3637,158.74783
3638,158.73913000000005
3639,158.75652
3640,158.73478
3641,158.62174
3642,158.50435
3643,158.52608999999995
3644,158.48696
3645,158.36522
3646,158.4
3647,158.4
3648,158.30435
3649,158.36522
3650,158.22173999999995
3651,158.31304
3652,158.25652
3653,158.3087
3654,158.2913
3655,158.24783
3656,158.27391
3657,158.02608999999995
3658,157.97391000000005
3659,158.0
3660,158.00435
3661,157.03913
3662,155.99565
3663,156.23478
3664,156.8087
3665,156.26957
3666,156.66957
3667,157.07391
3668,157.11739
3669,157.03913
3670,156.86522
3671,156.76086999999995
3672,156.56957
3673,156.77826000000005
3674,156.68696
3675,156.58696
3676,156.6
3677,156.33043999999995
3678,156.30435
3679,155.90435
3680,155.93913
3681,156.0087
3682,155.83043999999995
3683,155.55217
3684,155.45651999999995
3685,155.32173999999995
3686,155.36956999999995
3687,154.74783
3688,154.94783
3689,154.48696
3690,154.51304
3691,154.33478
3692,154.76522
3693,154.48261000000005
3694,154.73913000000005
3695,154.59565
3696,154.61303999999996
3697,154.5913
3698,154.56087
3699,154.44783
3700,154.63478
3701,154.66957
3702,154.70435
3703,154.54348000000005
3704,154.61739
3705,154.56957
3706,154.54348000000005
3707,154.58696
3708,154.57391
3709,154.47391000000005
3710,154.48696
3711,154.49565
3712,154.52608999999995
3713,154.5087
3714,154.53913
3715,154.63478
3716,154.63913
3717,154.65652
3718,154.66087
3719,154.66522
3720,154.73478
3721,154.73044
3722,154.73913000000005
3723,154.68696
3724,154.73913000000005
3725,154.76522
3726,154.7913
3727,154.73478
3728,154.8087
3729,154.80435
3730,154.8
3731,154.81739
3732,154.82173999999995
3733,154.77826000000005
3734,154.8
3735,154.80435
3736,154.81739
3737,154.7913
3738,154.7913
3739,154.78261
3740,154.81304
3741,154.73478
3742,154.76086999999995
3743,154.64783
3744,154.74783
3745,154.61303999999996
3746,154.53913
3747,154.58696
3748,154.45651999999995
3749,154.52174
3750,153.35217
3751,153.75652
3752,153.92609
3753,153.96522
3754,153.7913
3755,153.48696
3756,153.26522
3757,152.77826000000005
3758,152.38696000000004
3759,152.27391
3760,152.38696000000004
3761,152.56521999999995
3762,152.59565
3763,152.51738999999995
3764,152.57826
3765,152.61739
3766,152.67391
3767,152.86956999999995
3768,152.8087
3769,152.95651999999995
3770,152.94783
3771,152.84783000000004
3772,152.9087
3773,153.04348000000005
3774,152.89565
3775,153.16522
3776,153.56087
3777,153.38696000000004
3778,153.52608999999995
3779,154.00435
3780,153.93913
3781,153.90435
3782,153.93913
3783,154.19565
3784,153.88261
3785,154.04348000000005
3786,154.12608999999995
3787,154.25217
3788,154.16957
3789,154.33478
3790,154.35217
3791,154.3
3792,154.28696000000005
3793,154.33913
3794,154.29565
3795,154.44348
3796,154.48696
3797,154.53913
3798,154.48261000000005
3799,154.53913
3800,154.51304
3801,154.57391
3802,154.65216999999996
3803,153.91304
3804,154.71303999999995
3805,154.48261000000005
3806,154.54348000000005
3807,154.5
3808,154.53044
3809,154.33478
3810,153.8913
3811,153.8087
3812,154.45217
3813,154.14783
3814,154.83478
3815,154.9
3816,154.69565
3817,155.26957
3818,154.99565
3819,155.07391
3820,154.93478000000005
3821,154.90435
3822,154.74783
3823,154.71739
3824,154.56087
3825,154.51738999999995
3826,155.01738999999995
3827,154.8913
3828,154.93913
3829,154.77391
3830,154.61303999999996
3831,154.56957
3832,154.81739
3833,154.78696000000005
3834,154.8
3835,154.31304
3836,154.32609
3837,153.68261
3838,153.92174
3839,154.06521999999995
3840,154.13044
3841,154.73478
3842,154.47391000000005
3843,154.42174
3844,154.46522
3845,154.56957
3846,154.53478
3847,154.54348000000005
3848,154.47391000000005
3849,154.52608999999995
3850,154.54348000000005
3851,154.55652
3852,154.55217
3853,154.55217
3854,154.49565
3855,154.48696
3856,154.56087
3857,154.57826
3858,154.51304
3859,154.43044
3860,154.42174
3861,154.39565
3862,154.40435
3863,154.35217
3864,154.26957
3865,154.1913
3866,154.13913
3867,154.11303999999996
3868,154.22173999999995
3869,154.22609
3870,154.1
3871,153.96087
3872,153.67826000000005
3873,153.77826000000005
3874,153.76957
3875,153.77391
3876,153.84348
3877,153.82609
3878,153.86087
3879,153.91304
3880,153.8087
3881,153.83913
3882,153.88261
3883,153.9913
3884,153.74783
3885,153.77826000000005
3886,153.7087
3887,153.68696
3888,151.4913
3889,151.66957
3890,151.38696000000004
3891,150.08261000000005
3892,149.30435
3893,148.25217
3894,148.17391
3895,147.5913
3896,148.46522
3897,148.11739
3898,148.25217
3899,148.68696
3900,149.75217
3901,149.07391
3902,149.13913
3903,148.93913
3904,149.41304
3905,148.8087
3906,148.43913
3907,148.70435
3908,149.06521999999995
3909,148.76522
3910,149.45651999999995
3911,149.77391
3912,150.07391
3913,150.63478
3914,151.27826000000005
3915,151.43913
3916,150.74348
3917,151.06521999999995
3918,151.43913
3919,151.1087
3920,151.8087
3921,152.11303999999996
3922,151.73478
3923,151.73478
3924,151.70435
3925,151.77391
3926,151.83043999999995
3927,151.93044
3928,151.87391000000005
3929,151.8
3930,151.78696000000005
3931,151.93913
3932,151.93913
3933,151.84348
3934,151.86087
3935,151.86087
3936,151.86087
3937,151.63044
3938,151.76522
3939,151.71303999999995
3940,151.68261
3941,151.71303999999995
3942,151.6913
3943,151.7087
3944,151.78696000000005
3945,151.74348
3946,151.76086999999995
3947,151.73478
3948,151.64783
3949,151.61303999999996
3950,151.64783
3951,151.66522
3952,151.74348
3953,151.69565
3954,151.7
3955,151.66087
3956,151.62608999999995
3957,151.58261000000005
3958,151.56957
3959,151.57826
3960,151.56957
3961,151.57391
3962,151.52608999999995
3963,151.64348
3964,151.63913
3965,151.60435
3966,151.64783
3967,151.70435
3968,151.7087
3969,151.72609
3970,151.66522
3971,151.67391
3972,151.71303999999995
3973,151.97391000000005
3974,151.96522
3975,151.87826
3976,151.78696000000005
3977,152.28696000000005
3978,152.57391
3979,152.43478000000005
3980,152.26086999999995
3981,152.60435
3982,151.88696000000004
3983,151.23044
3984,151.68696
3985,150.83478
3986,150.82173999999995
3987,150.36956999999995
3988,150.67826000000005
3989,150.74348
3990,150.83913
3991,150.92174
3992,150.91304
3993,151.1913
3994,151.70435
3995,151.48696
3996,151.54348000000005
3997,151.66522
3998,151.17391
3999,151.13044
4000,151.48696
4001,151.61303999999996
4002,151.56957
4003,152.08261000000005
4004,151.46957
4005,149.31739
4006,150.47826
4007,151.09565
4008,150.56521999999995
4009,149.92174
4010,150.0087
4011,149.54783
4012,149.45651999999995
4013,149.40435
4014,149.28261
4015,149.36087
4016,149.26522
4017,149.20435
4018,149.23913000000005
4019,149.48696
4020,149.43478000000005
4021,149.51304
4022,149.44348
4023,149.48261000000005
4024,149.43044
4025,149.6087
4026,149.43478000000005
4027,149.37826
4028,149.3913
4029,149.56957
4030,149.53478
4031,149.4
4032,149.2
4033,149.3087
4034,149.27826000000005
4035,149.38696000000004
4036,149.40435
4037,149.33043999999995
4038,149.28261
4039,149.36522
4040,149.42609
4041,149.48261000000005
4042,149.55217
4043,149.43478000000005
4044,149.45651999999995
4045,149.47391000000005
4046,149.51304
4047,149.5
4048,149.53044
4049,149.50435
4050,149.50435
4051,149.59565
4052,149.60435
4053,149.65216999999996
4054,149.64348
4055,149.68696
4056,149.67391
4057,149.69565
4058,149.71303999999995
4059,149.65216999999996
4060,149.68261
4061,149.66522
4062,149.79565
4063,149.98261000000005
4064,149.96522
4065,150.88696000000004
4066,150.95217
4067,151.66957
4068,151.70435
4069,151.85652
4070,151.7087
4071,152.11303999999996
4072,152.1
4073,152.12174
4074,152.26522
4075,151.50435
4076,152.2913
4077,152.27391
4078,152.13913
4079,152.57391
4080,152.73478
4081,152.68261
4082,153.18696
4083,153.17391
4084,153.62608999999995
4085,153.68696
4086,153.59565
4087,152.93044
4088,153.24348
4089,153.24348
4090,153.9
4091,154.10435
4092,153.85652
4093,154.08261000000005
4094,153.9
4095,154.1087
4096,153.94783
4097,154.17826000000005
4098,154.0
4099,154.18261
4100,154.13044
4101,154.03913
4102,154.09565
4103,154.03044
4104,154.09565
4105,154.17391
4106,154.10435
4107,154.06521999999995
4108,154.08696
4109,154.12608999999995
4110,154.12174
4111,154.14348
4112,154.06957
4113,154.05652
4114,154.07826
4115,154.02608999999995
4116,154.0087
4117,153.9913
4118,154.10435
4119,153.82173999999995
4120,153.79565
4121,153.84348
4122,153.86087
4123,154.04348000000005
4124,154.04783
4125,154.43913
4126,154.33913
4127,154.44348
4128,154.36956999999995
4129,154.41304
4130,154.42174
4131,154.43478000000005
4132,154.48261000000005
4133,154.64348
4134,154.61303999999996
4135,154.53913
4136,154.51738999999995
4137,154.45651999999995
4138,154.47391000000005
4139,154.4913
4140,154.5087
4141,154.44348
4142,154.3913
4143,154.43478000000005
4144,154.44783
4145,154.3913
4146,154.41738999999995
4147,154.47391000000005
4148,153.95651999999995
4149,153.91738999999995
4150,153.92609
4151,155.93478000000005
4152,155.87391000000005
4153,156.31739
4154,155.51738999999995
4155,155.37391000000005
4156,155.3913
4157,155.21303999999995
4158,155.6913
4159,156.03913
4160,155.46087
4161,155.37826
4162,155.65652
4163,156.01304
4164,155.95651999999995
4165,155.98261000000005
4166,155.97826
4167,156.18261
4168,156.23478
4169,157.03478
4170,156.56957
4171,156.73478
4172,157.08261000000005
4173,156.56087
4174,156.40435
4175,156.04783
4176,156.13044
4177,156.11303999999996
4178,156.29565
4179,156.42174
4180,155.8913
4181,156.14783
4182,155.83478
4183,155.92174
4184,155.96522
4185,156.0087
4186,156.10435
4187,156.23913000000005
4188,156.15216999999996
4189,156.01738999999995
4190,156.14783
4191,156.16087
4192,156.01738999999995
4193,156.03478
4194,155.99565
4195,155.97826
4196,156.00435
4197,156.05652
4198,156.07391
4199,156.08261000000005
4200,155.67391
4201,156.13044
4202,156.17826000000005
4203,156.18261
4204,156.13478
4205,156.04348000000005
4206,156.04348000000005
4207,156.07826
4208,156.06957
4209,156.04348000000005
4210,155.97826
4211,156.0
4212,155.98261000000005
4213,156.05217
4214,156.11739
4215,156.1
4216,156.14348
4217,156.10435
4218,156.13044
4219,156.11303999999996
4220,156.09565
4221,156.11739
4222,156.06521999999995
4223,156.04783
4224,156.00435
4225,156.03913
4226,156.04348000000005
4227,156.03478
4228,156.08261000000005
4229,156.06087
4230,156.06957
4231,156.01738999999995
4232,156.05652
4233,156.02608999999995
4234,156.06957
4235,156.01304
4236,156.23044
4237,156.12608999999995
4238,156.1
4239,156.06957
4240,157.03913
4241,157.13913
4242,157.47826
4243,157.14783
4244,157.16522
4245,157.31304
4246,157.16957
4247,157.22609
4248,157.43913
4249,157.56087
4250,157.45217
4251,157.49565
4252,157.53478
4253,157.61303999999996
4254,157.58696
4255,157.70435
4256,157.66522
4257,157.82173999999995
4258,157.81739
4259,157.87826
4260,157.79565
4261,157.84348
4262,157.45651999999995
4263,157.66522
4264,157.87826
4265,157.80435
4266,157.66522
4267,157.57826
4268,157.91304
4269,157.86087
4270,157.66087
4271,157.53478
4272,157.79565
4273,157.99565
4274,158.09565
4275,158.17391
4276,158.13478
4277,158.3
4278,158.18696
4279,158.26086999999995
4280,158.40435
4281,158.34348
4282,158.44783
4283,158.47391000000005
4284,158.40435
4285,158.4087
4286,158.4087
4287,158.35217
4288,158.35652
4289,157.9913
4290,158.33913
4291,158.34348
4292,158.34783000000004
4293,158.34783000000004
4294,158.25217
4295,158.29565
4296,158.30435
4297,158.34348
4298,158.34348
4299,158.38261
4300,158.37826
4301,158.27391
4302,158.32173999999995
4303,158.36087
4304,158.33913
4305,158.28696000000005
4306,158.30435
4307,158.33913
4308,158.36956999999995
4309,158.35652
4310,158.38261
4311,158.38261
4312,158.35652
4313,158.3087
4314,158.32609
4315,158.24348
4316,158.24783
4317,158.27391
4318,158.33043999999995
4319,158.33043999999995
4320,158.41738999999995
4321,158.38261
4322,158.38261
4323,158.37391000000005
4324,158.34348
4325,158.41738999999995
4326,158.42609
4327,158.43913
4328,158.46087
4329,158.85652
4330,159.35652
4331,159.77391
4332,159.51304
4333,159.6087
4334,159.74348
4335,159.93913
4336,159.5
4337,159.61739
4338,159.52608999999995
4339,159.77826000000005
4340,159.36522
4341,159.58261000000005
4342,159.66522
4343,159.77391
4344,159.5913
4345,159.36956999999995
4346,159.63913
4347,159.4913
4348,159.36522
4349,159.57826
4350,159.65652
4351,159.18696
4352,158.90435
4353,158.8913
4354,159.05652
4355,158.76522
4356,158.55217
4357,158.63913
4358,158.89565
4359,159.0
4360,159.01738999999995
4361,159.16522
4362,159.47826
4363,159.14783
4364,159.16522
4365,159.21739
4366,159.28261
4367,159.22609
4368,159.3087
4369,159.30435
4370,159.24783
4371,159.28696000000005
4372,159.30435
4373,159.28696000000005
4374,159.31304
4375,159.29565
4376,159.22609
4377,159.24348
4378,159.32173999999995
4379,159.2087
4380,159.18261
4381,159.16087
4382,159.08696
4383,159.09565
4384,158.96957
4385,158.92174
4386,159.0
4387,158.92609
4388,158.86522
4389,158.9087
4390,158.86522
4391,158.88696000000004
4392,158.96522
4393,158.98261000000005
4394,158.94783
4395,158.93913
4396,158.92174
4397,158.97391000000005
4398,158.9913
4399,159.0
4400,158.9913
4401,159.03913
4402,159.07391
4403,159.11739
4404,159.09565
4405,159.06521999999995
4406,159.13478
4407,159.06521999999995
4408,159.02174
4409,159.02608999999995
4410,159.0087
4411,158.93044
4412,159.01738999999995
4413,158.95217
4414,159.07826
4415,159.0913
4416,158.97391000000005
4417,158.83913
4418,158.85217
4419,159.03478
4420,159.13478
4421,158.75217
4422,158.83478
4423,159.04783
4424,159.78261
4425,160.05652
4426,159.76086999999995
4427,159.77826000000005
4428,159.12608999999995
4429,159.34783000000004
4430,159.07826
4431,158.56957
4432,158.71303999999995
4433,158.47826
4434,158.4
4435,158.49565
4436,158.36087
4437,158.12608999999995
4438,158.58261000000005
4439,158.1913
4440,158.32609
4441,158.52174
4442,158.49565
4443,158.76522
4444,158.68696
4445,158.56521999999995
4446,158.20435
4447,158.26522
4448,158.73913000000005
4449,158.91738999999995
4450,158.97391000000005
4451,158.92609
4452,158.88261
4453,158.93913
4454,158.92174
4455,158.86956999999995
4456,158.89565
4457,158.83478
4458,158.93478000000005
4459,159.0
4460,158.98696
4461,159.0087
4462,158.84348
4463,158.95217
4464,158.84348
4465,158.83043999999995
4466,158.81304
4467,158.86956999999995
4468,158.92609
4469,158.93913
4470,158.92174
4471,158.8913
4472,158.91738999999995
4473,158.9
4474,158.94348
4475,159.0
4476,158.96522
4477,158.95217
4478,158.97826
4479,158.8087
4480,158.77391
4481,158.8087
4482,158.8087
4483,158.75217
4484,158.76522
4485,158.69565
4486,158.70435
4487,158.72609
4488,158.72173999999995
4489,158.75652
4490,158.73044
4491,158.74783
4492,158.74783
4493,158.75652
4494,158.71303999999995
4495,158.72609
4496,158.73478
4497,158.74348
4498,158.67826000000005
4499,158.52174
4500,158.51738999999995
4501,158.46522
4502,158.58696
4503,158.68696
4504,159.16522
4505,159.00435
4506,159.6
4507,159.56087
4508,159.47391000000005
4509,159.76086999999995
4510,160.12174
4511,160.0087
4512,159.97391000000005
4513,160.0
4514,160.1913
4515,160.14783
4516,160.02608999999995
4517,160.52608999999995
4518,160.5087
4519,160.57391
4520,160.44348
4521,160.12174
4522,160.26086999999995
4523,160.22609
4524,160.28696000000005
4525,160.14348
4526,160.33478
4527,160.13913
4528,160.30435
4529,160.93044000000003
4530,161.27826000000005
4531,161.36087
4532,161.19565
4533,161.24348
4534,161.07826
4535,161.3087
4536,161.38696000000004
4537,161.24348
4538,161.0
4539,161.0
4540,161.0087
4541,161.12608999999995
4542,161.07826
4543,161.11739
4544,161.05217
4545,161.06957
4546,161.06087
4547,161.03913
4548,161.08696
4549,161.04783
4550,160.94348
4551,160.96957
4552,161.43478000000005
4553,161.07391
4554,161.07826
4555,161.14348
4556,161.09129999999996
4557,160.91304
4558,161.03913
4559,160.93913
4560,160.96087
4561,161.04348000000005
4562,161.03478
4563,161.05217
4564,161.05217
4565,161.0
4566,161.04783
4567,161.02608999999995
4568,160.99565
4569,160.96087
4570,160.96522
4571,160.96087
4572,160.99565
4573,161.03478
4574,161.02174
4575,161.01738999999995
4576,161.06957
4577,161.06521999999995
4578,161.04783
4579,161.04348000000005
4580,161.02608999999995
4581,161.02608999999995
4582,161.12174
4583,161.0087
4584,160.97826
4585,161.01304
4586,161.16957
4587,161.1087
4588,161.06957
4589,161.12608999999995
4590,161.22173999999995
4591,160.7
4592,161.04348000000005
4593,160.63478
4594,160.70435000000003
4595,160.74348
4596,160.91304
4597,160.95651999999995
4598,161.16957
4599,161.52174
4600,161.56957
4601,161.31304
4602,161.00435
4603,161.05652
4604,161.14348
4605,160.93044000000003
4606,160.85217
4607,160.98696
4608,160.76956999999996
4609,160.4087
4610,160.62608999999995
4611,160.51738999999995
4612,160.66957
4613,160.64348
4614,160.63913
4615,160.76956999999996
4616,160.76522
4617,161.06087
4618,161.4087
4619,161.49565
4620,161.54348000000005
4621,161.54348000000005
4622,161.62174
4623,161.62608999999995
4624,161.38696000000004
4625,160.96522
4626,160.85217
4627,160.82609
4628,160.93044000000003
4629,161.16957
4630,160.88696000000004
4631,160.93044000000003
4632,160.78261
4633,160.89565
4634,160.87391000000005
4635,160.8
4636,160.80435
4637,160.86087
4638,160.82609
4639,160.8913
4640,161.6
4641,160.56521999999995
4642,160.54783
4643,160.56521999999995
4644,160.60435000000004
4645,160.53913
4646,160.59565
4647,160.57826
4648,160.60435000000004
4649,160.6087
4650,160.63044
4651,160.68696
4652,160.7087
4653,160.73478
4654,160.77391
4655,160.75652
4656,160.75652
4657,160.8087
4658,160.78696000000005
4659,160.82173999999995
4660,160.77391
4661,160.76956999999996
4662,160.72173999999995
4663,160.73913000000005
4664,160.73913000000005
4665,160.76956999999996
4666,160.74783
4667,160.76956999999996
4668,160.65652
4669,160.76086999999995
4670,160.71303999999995
4671,160.73044
4672,160.67826000000005
4673,160.65652
4674,160.61303999999996
4675,160.55652
4676,160.75217
4677,160.94783
4678,160.90435
4679,161.01304
4680,160.98696
4681,161.02174
4682,160.65216999999996
4683,160.81304
4684,160.59129999999996
4685,160.1913
4686,160.4
4687,160.43913
4688,160.25217
4689,160.32173999999995
4690,160.39129999999997
4691,160.53044
4692,160.22609
4693,160.32173999999995
4694,160.3087
4695,159.98261000000005
4696,160.12608999999995
4697,160.26956999999996
4698,160.4
4699,160.3
4700,160.36956999999995
4701,160.52174
4702,160.87391000000005
4703,160.76956999999996
4704,160.8087
4705,161.07391
4706,160.71738999999997
4707,160.68261
4708,160.62174
4709,160.41304
4710,160.5
4711,160.49129999999997
4712,160.44783
4713,160.47391000000005
4714,160.45217
4715,160.41304
4716,160.44348
4717,160.41304
4718,160.37826000000004
4719,160.31304
4720,160.4087
4721,160.44348
4722,160.44348
4723,160.41304
4724,160.39565
4725,160.41738999999995
4726,160.31738999999996
4727,160.31304
4728,160.5087
4729,160.27391
4730,160.24348
4731,160.22609
4732,160.2087
4733,160.23044
4734,160.22609
4735,160.17826000000005
4736,160.17826000000005
4737,160.17826000000005
4738,160.16522
4739,160.31738999999996
4740,160.25652
4741,160.1913
4742,160.2087
4743,160.25217
4744,160.22609
4745,160.22173999999995
4746,160.21738999999997
4747,160.20435
4748,160.26086999999995
4749,160.33913
4750,160.36087
4751,160.33478
4752,160.45217
4753,160.44783
4754,160.4
4755,160.49565
4756,160.52174
4757,160.54783
4758,160.59129999999996
4759,160.63913
4760,160.56521999999995
4761,160.66522
4762,160.65652
4763,160.63913
4764,160.68696
4765,160.25217
4766,160.08261000000005
4767,159.8087
4768,159.83478
4769,159.57826
4770,159.74348
4771,159.96957
4772,159.48696
4773,159.25652
4774,159.24783
4775,159.37391000000005
4776,159.3
4777,159.04783
4778,159.04783
4779,158.82609
4780,158.85652
4781,158.75652
4782,158.78696000000005
4783,159.04783
4784,158.83913
4785,159.1
4786,158.93913
4787,159.07826
4788,158.96087
4789,159.06521999999995
4790,158.8087
4791,158.76522
4792,159.42609
4793,159.59130000000002
4794,159.33043999999995
4795,159.49565
4796,159.46957
4797,159.77391
4798,159.89129999999997
4799,159.86956999999995
4800,159.87826
4801,159.88696000000004
4802,159.92174
4803,159.98261000000005
4804,160.01738999999995
4805,160.00435
4806,159.99129999999997
4807,159.95217
4808,160.0087
4809,160.00435
4810,160.03478
4811,160.03044
4812,160.0087
4813,160.02174
4814,160.09130000000002
4815,160.17826000000005
4816,160.16087
4817,159.83913
4818,160.19565
4819,160.26522
4820,160.26522
4821,160.29565
4822,160.2913
4823,160.34348
4824,160.37391000000005
4825,160.37826000000004
4826,160.36956999999995
4827,160.32173999999995
4828,160.21303999999995
4829,160.2087
4830,160.3
4831,160.22609
4832,160.13478
4833,160.09565
4834,159.97826
4835,159.9087
4836,160.01738999999995
4837,160.0
4838,159.98696
4839,160.01304
4840,160.06957
4841,160.12608999999995
4842,160.07391
4843,160.06957
4844,160.0087
4845,160.03913
4846,160.02608999999995
4847,160.15216999999996
4848,160.13478
4849,160.09565
4850,160.14783
4851,160.06957
4852,160.08261000000005
4853,160.83478
4854,160.82173999999995
4855,161.11303999999996
4856,161.03478
4857,161.36522
4858,161.1087
4859,161.33913
4860,161.33913
4861,161.36087
4862,161.31304
4863,161.16522
4864,161.20435000000003
4865,161.2
4866,161.07391
4867,161.16522
4868,161.21739
4869,161.13478
4870,161.35652
4871,161.24348
4872,161.13478
4873,160.97826
4874,160.89565
4875,160.8
4876,160.86522
4877,160.83478
4878,160.68696
4879,160.76522
4880,160.68696
4881,160.61739
4882,160.75217
4883,160.46087
4884,160.72173999999995
4885,160.65216999999996
4886,160.5087
4887,160.61303999999996
4888,160.58261000000005
4889,160.66957
4890,160.76956999999996
4891,160.76522
4892,160.8913
4893,160.88261
4894,160.84783000000004
4895,160.88261
4896,160.88261
4897,160.87391000000005
4898,160.84348
4899,160.86956999999995
4900,160.8913
4901,160.92609
4902,160.99565
4903,160.97391000000005
4904,160.97391000000005
4905,160.94783
4906,160.72609
4907,160.93913
4908,160.93478000000005
4909,160.91304
4910,160.88696000000004
4911,160.90435
4912,160.91738999999995
4913,160.98696
4914,160.93478000000005
4915,161.09129999999996
4916,161.13044
4917,161.12608999999995
4918,161.13044
4919,161.18696
4920,161.17826000000005
4921,161.16957
4922,161.23913000000005
4923,161.24783
4924,161.25217
4925,161.23478
4926,161.11303999999996
4927,161.07391
4928,161.06957
4929,161.05652
4930,161.13044
4931,161.13478
4932,161.15652
4933,161.17826000000005
4934,161.11303999999996
4935,161.34783000000004
4936,161.33913
4937,161.30435
4938,161.27391
4939,161.31304
4940,161.28261
4941,161.40435
4942,162.46087
4943,162.53044000000003
4944,162.53913
4945,162.69565
4946,162.61303999999996
4947,162.47391000000005
4948,162.3
4949,162.57391
4950,162.9
4951,162.59565
4952,162.44783
4953,162.16522
4954,162.04783
4955,161.7
4956,161.85652
4957,161.73478
4958,161.85652
4959,161.83478
4960,161.81304
4961,161.72173999999995
4962,161.56087
4963,161.44783
4964,161.27391
4965,161.15216999999996
4966,161.25217
4967,161.33478
4968,161.92609
4969,161.72173999999995
4970,161.77391
4971,162.39565
4972,162.35652
4973,161.97826000000003
4974,161.88696000000004
4975,161.87826000000004
4976,161.0087
4977,161.07826
4978,161.08261000000005
4979,161.13478
4980,161.16957
4981,161.17826000000005
4982,161.18696
4983,161.26957
4984,161.26086999999995
4985,161.31304
4986,161.31304
4987,161.26957
4988,161.27391
4989,161.28261
4990,161.26957
4991,161.27826000000005
4992,161.23478
4993,161.14783
4994,160.99129999999997
4995,160.98261000000005
4996,160.9
4997,160.86956999999995
4998,160.89565
4999,160.84348
5000,160.85652
5001,160.81304
5002,160.86956999999995
5003,160.81739
5004,160.84348
5005,160.85217
5006,160.94783
5007,160.89565
5008,160.84348
5009,160.86522
5010,160.85652
5011,160.82173999999995
5012,160.86087
5013,160.86522
5014,160.9087
5015,160.96087
5016,160.91304
5017,160.9
5018,160.95651999999995
5019,160.97391000000005
5020,160.99565
5021,161.0087
5022,161.03478
5023,161.03478
5024,161.04783
5025,161.09565
5026,161.08696
5027,161.07391
5028,161.0087
5029,161.01738999999995
5030,162.02174
5031,161.53478
5032,161.93044
5033,161.95651999999995
5034,161.91304
5035,161.85652
