,0
3631,84.99999999999999
3632,85.07391
3633,85.06522
3634,85.05651999999998
3635,85.05216999999998
3636,84.94348000000002
3637,85.00869999999999
3638,85.03043000000002
3639,85.04783
3640,85.05216999999998
3641,85.03913
3642,85.04348
3643,85.03913
3644,85.22174
3645,85.2087
3646,85.2087
3647,85.2087
3648,85.27391
3649,85.27391
3650,85.28260999999998
3651,85.26522
3652,85.25652
3653,85.25652
3654,85.22609
3655,85.20434999999999
3656,85.22609
3657,85.23043000000001
3658,85.14348000000003
3659,85.08261
3660,85.08695999999998
3661,85.12174
3662,85.14783
3663,85.13913000000002
3664,85.13478
3665,85.15652
3666,85.16957000000001
3667,85.17390999999998
3668,85.1913
3669,85.18695999999998
3670,85.18695999999998
3671,85.18261
3672,85.17825999999998
3673,85.18261
3674,85.17825999999998
3675,85.17825999999998
3676,85.14348000000003
3677,85.16957000000001
3678,85.13043
3679,85.14783
3680,85.12609
3681,85.14783
3682,85.20434999999999
3683,85.21739000000002
3684,85.23043000000001
3685,85.22174
3686,85.2087
3687,85.20434999999999
3688,85.17825999999998
3689,85.20434999999999
3690,85.1913
3691,85.13478
3692,85.14783
3693,85.13913000000002
3694,85.15652
3695,85.16521999999998
3696,85.15217
3697,85.16086999999997
3698,85.12609
3699,85.10435
3700,85.08695999999998
3701,85.1087
3702,85.00869999999999
3703,84.7913
3704,84.97391
3705,85.1
3706,85.05216999999998
3707,85.07391
3708,85.02609
3709,85.00435
3710,84.99129999999998
3711,84.95652
3712,84.99999999999999
3713,85.00435
3714,85.06087
3715,85.06087
3716,85.03913
3717,85.05651999999998
3718,85.01304
3719,85.02609
3720,85.05651999999998
3721,85.06522
3722,85.16521999999998
3723,85.18695999999998
3724,85.17390999999998
3725,85.20434999999999
3726,85.26087
3727,85.24348
3728,85.23913000000002
3729,85.25216999999998
3730,85.24348
3731,85.32609000000002
3732,85.31304
3733,85.3087
3734,85.27391
3735,85.26522
3736,85.27826
3737,85.30435
3738,85.26522
3739,85.26522
3740,85.25652
3741,85.27826
3742,85.28696
3743,85.29565
3744,85.29565
3745,85.30435
3746,85.31304
3747,85.31304
3748,85.33913000000003
3749,85.33913000000003
3750,85.36086999999998
3751,85.39999999999999
3752,85.40435
3753,85.37390999999998
3754,85.38696
3755,85.36957
3756,85.38260999999999
3757,85.37826
3758,85.39999999999999
3759,85.51739
3760,85.50435
3761,85.5
3762,85.53913
3763,85.55651999999998
3764,85.63043000000002
3765,85.59564999999999
3766,85.67390999999998
3767,85.76957
3768,85.81739000000002
3769,85.81739000000002
3770,85.7913
3771,85.75651999999998
3772,85.78260999999998
3773,85.77390999999999
3774,85.76957
3775,85.7913
3776,85.7913
3777,85.78260999999998
3778,85.8087
3779,85.77390999999999
3780,85.74348
3781,85.70435
3782,85.71739000000002
3783,85.71739000000002
3784,85.71739000000002
3785,85.74348
3786,85.70435
3787,85.46522
3788,85.49565
3789,85.54348
3790,85.58261
3791,85.6087
3792,85.6913
3793,85.6913
3794,85.6913
3795,85.70435
3796,85.71304
3797,85.66521999999998
3798,85.67390999999998
3799,85.70435
3800,85.72174
3801,85.72609
3802,85.69565
3803,85.75216999999998
3804,85.72609
3805,85.73478
3806,85.71739000000002
3807,85.73913
3808,85.73043
3809,85.79565
3810,85.88261
3811,85.84348
3812,85.8913
3813,85.88696
3814,85.88696
3815,85.88261
3816,85.88696
3817,85.89565
3818,85.96086999999999
3819,85.94783000000002
3820,85.92174
3821,85.8913
3822,85.86522
3823,85.84348
3824,85.86957
3825,85.7913
3826,85.76521999999999
3827,85.76521999999999
3828,85.74783000000002
3829,85.74348
3830,85.73043
3831,85.73478
3832,85.67826
3833,85.72174
3834,85.73043
3835,85.74348
3836,85.72609
3837,85.74783000000002
3838,85.73478
3839,85.74783000000002
3840,85.73478
3841,85.73478
3842,85.73478
3843,85.72609
3844,85.72609
3845,85.73913
3846,85.75216999999998
3847,85.76087
3848,85.74783000000002
3849,85.74348
3850,85.68696
3851,85.65652
3852,85.69565
3853,85.66521999999998
3854,85.58695999999998
3855,85.57825999999999
3856,85.56086999999998
3857,85.54348
3858,85.55216999999998
3859,85.57391
3860,85.57391
3861,85.54348
3862,85.56522
3863,85.58695999999998
3864,85.6
3865,85.6087
3866,85.59564999999999
3867,85.57825999999999
3868,85.6
3869,85.6
3870,85.5913
3871,85.58695999999998
3872,85.57391
3873,85.46087
3874,85.47825999999998
3875,85.46522
3876,85.41304000000002
3877,85.28260999999998
3878,85.16521999999998
3879,85.2087
3880,85.20434999999999
3881,85.16086999999997
3882,85.24348
3883,85.25652
3884,85.26522
3885,85.29565
3886,85.26522
3887,85.28696
3888,85.2913
3889,85.26957
3890,85.26957
3891,85.26957
3892,85.34348
3893,85.34783
3894,85.42609
3895,85.44348000000002
3896,85.49565
3897,85.50435
3898,85.45652
3899,85.5087
3900,85.50435
3901,85.51739
3902,85.51739
3903,85.53478
3904,85.47825999999998
3905,85.47825999999998
3906,85.4913
3907,85.46956999999998
3908,85.53043000000002
3909,85.56086999999998
3910,85.58261
3911,85.57825999999999
3912,85.62174000000002
3913,85.61739
3914,85.6087
3915,85.6087
3916,85.61304000000001
3917,85.62174000000002
3918,85.6087
3919,85.6
3920,85.6
3921,85.5913
3922,85.6
3923,85.61304000000001
3924,85.61739
3925,85.58261
3926,85.58695999999998
3927,85.58695999999998
3928,85.57391
3929,85.56956999999998
3930,85.57825999999999
3931,85.56086999999998
3932,85.54348
3933,85.50435
3934,85.4913
3935,85.48261
3936,85.53913
3937,85.58695999999998
3938,85.62174000000002
3939,85.62609
3940,85.64783
3941,85.63043000000002
3942,85.64783
3943,85.7
3944,85.65652
3945,85.68261
3946,85.66086999999997
3947,85.67390999999998
3948,85.70435
3949,85.69565
3950,85.7087
3951,85.6913
3952,85.68696
3953,85.65652
3954,85.68696
3955,85.68261
3956,85.71739000000002
3957,85.73043
3958,85.83478000000002
3959,85.73478
3960,85.82174
3961,85.81739000000002
3962,85.85217
3963,85.9087
3964,86.10435
3965,86.12609
3966,86.11304
3967,86.12609
3968,86.08695999999999
3969,86.05651999999998
3970,86.04783
3971,86.04783
3972,86.03043000000002
3973,86.05651999999998
3974,86.0087
3975,86.0
3976,86.06087
3977,86.07826
3978,86.16521999999998
3979,86.27826
3980,86.27826
3981,86.26522
3982,86.31304
3983,86.25652
3984,86.30435
3985,86.3
3986,86.3
3987,86.31304
3988,86.32174
3989,86.31304
3990,86.32609000000002
3991,86.4087
3992,86.41304000000002
3993,86.41304000000002
3994,86.40435
3995,86.43478
3996,86.45217
3997,86.46522
3998,86.43913
3999,86.45652
4000,86.45652
4001,86.45652
4002,86.45652
4003,86.45652
4004,86.47825999999998
4005,86.52174000000002
4006,86.58695999999998
4007,86.54348
4008,86.54783
4009,86.53043000000002
4010,86.55651999999998
4011,86.59565
4012,86.61739
4013,86.62609
4014,86.61304
4015,86.62174
4016,86.61304
4017,86.62174
4018,86.65652
4019,86.69565
4020,86.69565
4021,86.6913
4022,86.66957
4023,86.76087
4024,86.75652
4025,86.76087
4026,86.76522
4027,86.75216999999998
4028,86.76957
4029,86.77826
4030,86.85217
4031,86.8913
4032,86.91739
4033,86.92174
4034,86.94348000000002
4035,86.93478
4036,86.94348000000002
4037,86.9087
4038,86.88696
4039,86.88696
4040,86.87826
4041,86.87826
4042,86.87826
4043,86.88696
4044,86.85651999999996
4045,87.05651999999998
4046,87.02174000000002
4047,87.09565
4048,86.99565
4049,87.08261
4050,87.07826
4051,87.17390999999998
4052,87.17826
4053,87.17390999999998
4054,87.19565
4055,87.23043
4056,87.22609
4057,87.26957
4058,87.28696
4059,87.29565
4060,87.34348
4061,87.37391
4062,87.36086999999998
4063,87.34783
4064,87.31304
4065,87.19565
4066,87.21304
4067,87.11304
4068,87.0913
4069,87.14783
4070,87.10435
4071,87.13913000000002
4072,87.13043
4073,87.12174
4074,87.12174
4075,87.11739
4076,87.12609
4077,87.11739
4078,87.1087
4079,87.11304
4080,87.08261
4081,87.0913
4082,87.12174
4083,87.14348000000004
4084,87.14783
4085,87.14783
4086,87.13043
4087,87.14783
4088,87.15217
4089,87.16086999999996
4090,87.16086999999996
4091,87.16086999999996
4092,87.13043
4093,87.15652
4094,87.13913000000002
4095,87.13478
4096,87.11739
4097,87.01304
4098,86.98261
4099,86.97825999999998
4100,86.91739
4101,86.94348000000002
4102,86.93913
4103,86.93043
4104,86.93913
4105,86.91739
4106,86.9087
4107,86.91739
4108,86.9087
4109,86.90435
4110,86.9087
4111,86.91739
4112,86.93478
4113,86.92609
4114,86.93043
4115,86.91304000000002
4116,86.95217
4117,86.93478
4118,86.92174
4119,86.92609
4120,86.94348000000002
4121,86.93913
4122,86.92174
4123,86.93478
4124,86.93913
4125,86.93043
4126,86.96087
4127,87.0
4128,86.96522
4129,86.93043
4130,86.96956999999998
4131,86.99565
4132,87.03043000000002
4133,87.03478
4134,86.88261
4135,86.94348000000002
4136,86.96956999999998
4137,86.86957
4138,86.67826
4139,86.6913
4140,86.80435
4141,86.80435
4142,86.83913000000004
4143,86.86086999999998
4144,86.87391
4145,86.88261
4146,86.93478
4147,86.86957
4148,86.8913
4149,86.85217
4150,86.9087
4151,86.92609
4152,86.8913
4153,86.86086999999998
4154,86.89565
4155,86.8913
4156,86.87826
4157,86.9
4158,86.9
4159,86.88696
4160,86.8913
4161,86.98261
4162,86.99565
4163,86.97825999999998
4164,86.96956999999998
4165,86.94348000000002
4166,86.96522
4167,87.0087
4168,87.02174000000002
4169,86.99565
4170,87.01304
4171,87.0087
4172,87.0087
4173,87.0087
4174,87.02174000000002
4175,87.04348
4176,87.01304
4177,87.03043000000002
4178,87.03478
4179,87.02609
4180,87.04783
4181,87.04348
4182,87.04783
4183,87.04348
4184,87.03478
4185,87.03478
4186,87.03478
4187,87.05651999999998
4188,87.04348
4189,87.04348
4190,87.04348
4191,87.03043000000002
4192,87.12609
4193,87.15652
4194,87.08695999999998
4195,87.02174000000002
4196,87.01304
4197,87.03913
4198,87.05216999999998
4199,87.02609
4200,87.04348
4201,87.07391
4202,87.06957
4203,87.06087
4204,87.03043000000002
4205,87.01304
4206,87.02174000000002
4207,87.05216999999998
4208,87.04783
4209,87.02174000000002
4210,87.0087
4211,87.03913
4212,87.05651999999998
4213,87.04783
4214,86.83913000000004
4215,86.78696
4216,86.72174
4217,86.55216999999998
4218,86.62609
4219,86.63043
4220,86.56522
4221,86.6087
4222,86.63043
4223,86.67390999999998
4224,86.63478
4225,86.62174
4226,86.65217
4227,86.7
4228,86.73478
4229,86.66957
4230,86.66086999999996
4231,86.67826
4232,86.66957
4233,86.5913
4234,86.61304
4235,86.67826
4236,86.66957
4237,86.66957
4238,86.64348000000004
4239,86.64783
4240,86.65217
4241,86.66957
4242,86.65652
4243,86.61739
4244,86.61304
4245,86.60435
4246,86.61304
4247,86.60435
4248,86.6
4249,86.6087
4250,86.6
4251,86.55216999999998
4252,86.55216999999998
4253,86.55216999999998
4254,86.55216999999998
4255,86.55651999999998
4256,86.54348
4257,86.5087
4258,86.53043000000002
4259,86.53913
4260,86.54348
4261,86.54783
4262,86.53913
4263,86.5087
4264,86.51739
4265,86.52609
4266,86.53043000000002
4267,86.53478
4268,86.49565
4269,86.46087
4270,86.4913
4271,86.47825999999998
4272,86.47825999999998
4273,86.3913
4274,86.36086999999998
4275,86.42174
4276,86.42609
4277,86.42174
4278,86.4
4279,86.34348
4280,86.3
4281,86.3
4282,86.2913
4283,86.3
4284,86.26957
4285,86.28696
4286,86.26957
4287,86.24783000000002
4288,86.23478
4289,86.26957
4290,86.2913
4291,86.27391
4292,86.23913
4293,86.26087
4294,86.17826
4295,86.25216999999998
4296,86.53913
4297,86.55651999999998
4298,86.66521999999998
4299,86.75216999999998
4300,86.68261
4301,86.62174
4302,86.68696
4303,86.74783000000002
4304,86.73043
4305,86.77391
4306,86.7913
4307,86.85651999999996
4308,86.84348
4309,86.8087
4310,86.88261
4311,86.7913
4312,86.82174
4313,86.86086999999998
4314,86.87826
4315,86.8087
4316,86.85217
4317,86.82174
4318,86.81739
4319,86.83043
4320,86.8
4321,86.83913000000004
4322,86.83913000000004
4323,86.83478000000002
4324,86.83913000000004
4325,86.82609000000002
4326,86.83043
4327,86.82609000000002
4328,86.87826
4329,86.91739
4330,86.86957
4331,86.84783
4332,86.88261
4333,86.89565
4334,86.90435
4335,86.89565
4336,86.90435
4337,86.92174
4338,86.91304000000002
4339,86.90435
4340,86.91304000000002
4341,86.92609
4342,86.91304000000002
4343,86.9087
4344,86.9
4345,86.93043
4346,86.91739
4347,86.92174
4348,86.90435
4349,86.90435
4350,86.88696
4351,86.86522
4352,86.83478000000002
4353,86.83913000000004
4354,86.82609000000002
4355,86.82174
4356,86.79565
4357,86.77826
4358,86.76957
4359,86.8087
4360,86.88696
4361,86.85217
4362,86.94348000000002
4363,86.91739
4364,86.96956999999998
4365,87.01739
4366,86.99565
4367,87.00435
4368,86.97391
4369,86.97391
4370,86.97391
4371,86.96522
4372,86.9087
4373,86.9
4374,86.8913
4375,86.85651999999996
4376,86.86086999999998
4377,86.88261
4378,86.9087
4379,86.93913
4380,86.88696
4381,86.94783000000002
4382,87.02174000000002
4383,87.20435
4384,87.31739
4385,87.22174
4386,87.08261
4387,87.04348
4388,87.1
4389,87.13478
4390,87.26522
4391,87.37391
4392,87.31739
4393,87.25216999999998
4394,87.24783000000002
4395,87.27826
4396,87.27826
4397,87.22174
4398,87.22609
4399,87.24783000000002
4400,87.26522
4401,87.24783000000002
4402,87.34348
4403,87.4087
4404,87.46522
4405,87.44348000000002
4406,87.49565
4407,87.42609
4408,87.42174
4409,87.39565
4410,87.38696
4411,87.4
4412,87.38696
4413,87.51739
4414,87.53478
4415,87.57391
4416,87.53478
4417,87.53043000000002
4418,87.50435
4419,87.5087
4420,87.53043000000002
4421,87.52609
4422,87.52609
4423,87.53913
4424,87.52174000000002
4425,87.53478
4426,87.52174000000002
4427,87.44783000000002
4428,87.43913
4429,87.44783000000002
4430,87.46522
4431,87.47391
4432,87.43913
4433,87.35651999999996
4434,87.35651999999996
4435,87.38261
4436,87.36957
4437,87.40435
4438,87.4
4439,87.39565
4440,87.4087
4441,87.41304000000002
4442,87.41739
4443,87.37826
4444,87.4
4445,87.4913
4446,87.50435
4447,87.37391
4448,87.31739
4449,87.28260999999998
4450,87.31739
4451,87.25652
4452,87.26522
4453,87.10435
4454,87.01739
4455,87.03478
4456,87.03913
4457,87.08695999999998
4458,87.13478
4459,87.08695999999998
4460,87.06522
4461,87.06522
4462,86.97391
4463,86.93478
4464,86.98261
4465,86.99565
4466,86.93913
4467,86.77391
4468,86.83913000000004
4469,86.93913
4470,86.98261
4471,87.04783
4472,86.98261
4473,86.81304
4474,86.73043
4475,86.77826
4476,86.83913000000004
4477,86.86522
4478,86.86957
4479,86.9087
4480,86.9087
4481,86.7913
4482,86.73913
4483,86.77391
4484,86.7
4485,86.74783000000002
4486,86.76957
4487,86.7
4488,86.7
4489,86.65652
4490,86.63478
4491,86.6913
4492,86.62609
4493,86.60435
4494,86.69565
4495,86.62174
4496,86.62609
4497,86.61739
4498,86.64348000000004
4499,86.63043
4500,86.62174
4501,86.63913000000002
4502,86.72609
4503,86.68696
4504,86.67390999999998
4505,86.68261
4506,86.69565
4507,86.71739000000004
4508,86.6913
4509,86.66957
4510,86.6087
4511,86.63043
4512,86.62174
4513,86.63478
4514,86.62174
4515,86.64783
4516,86.61739
4517,86.63478
4518,86.61739
4519,86.63478
4520,86.63913000000002
4521,86.61304
4522,86.61739
4523,86.54783
4524,86.56957
4525,86.56957
4526,86.57826
4527,86.57391
4528,86.5913
4529,86.62609
4530,86.66957
4531,86.67390999999998
4532,86.7087
4533,86.67390999999998
4534,86.67826
4535,86.67826
4536,86.6087
4537,86.63043
4538,86.68696
4539,86.73913
4540,86.73042999999998
4541,86.76087000000001
4542,86.77826
4543,86.75216999999998
4544,86.76087000000001
4545,86.8
4546,86.8
4547,86.79565
4548,86.7913
4549,86.78260999999998
4550,86.79565
4551,86.76957
4552,86.74783000000002
4553,86.76522
4554,86.82609000000002
4555,86.76957
4556,87.04783
4557,86.97391
4558,86.94348000000002
4559,86.96956999999998
4560,86.97825999999998
4561,87.10435
4562,87.18261
4563,87.19999999999999
4564,87.0913
4565,87.12609
4566,87.16521999999998
4567,87.13043
4568,87.15652
4569,86.98696
4570,86.99565
4571,86.95217
4572,86.86522
4573,86.8087
4574,86.92174
4575,86.84348
4576,86.50435
4577,86.63913000000002
4578,86.5
4579,86.5
4580,86.49565
4581,86.51304
4582,86.53478
4583,86.55216999999998
4584,86.57826
4585,86.72173999999998
4586,86.73913
4587,86.73042999999998
4588,86.71739000000004
4589,86.72173999999998
4590,86.71304
4591,86.6913
4592,86.69565
4593,86.73042999999998
4594,86.74783000000002
4595,86.75652
4596,86.76957
4597,86.77391
4598,86.78260999999998
4599,86.88261
4600,86.88696
4601,86.88261
4602,86.87391
4603,86.86522
4604,86.9
4605,86.9087
4606,86.91304000000002
4607,86.94348000000002
4608,86.91304000000002
4609,86.94348000000002
4610,86.96956999999998
4611,86.96522
4612,86.94783000000004
4613,86.96956999999998
4614,86.97391
4615,86.94348000000002
4616,86.95217
4617,86.9
4618,86.9087
4619,86.86522
4620,86.87826
4621,86.9087
4622,86.96086999999999
4623,86.95652
4624,86.96086999999999
4625,86.96956999999998
4626,86.97825999999998
4627,86.95217
4628,86.93478
4629,86.97825999999998
4630,86.97391
4631,86.96086999999999
4632,86.95652
4633,86.94783000000004
4634,86.92174
4635,86.93913
4636,86.89565
4637,86.83043
4638,86.85217
4639,87.08695999999998
4640,87.23913000000002
4641,87.29565
4642,87.21739000000002
4643,87.24348
4644,87.3087
4645,87.16957
4646,87.23913000000002
4647,87.07391
4648,87.03913
4649,86.81739
4650,86.91304000000002
4651,86.96086999999999
4652,86.93043
4653,86.95652
4654,86.94783000000004
4655,87.06087
4656,86.97825999999998
4657,86.95217
4658,86.9913
4659,87.03913
4660,87.07826
4661,87.03913
4662,87.14783
4663,87.14783
4664,87.12609
4665,87.13043
4666,87.12609
4667,87.13478
4668,87.13913000000002
4669,87.02609
4670,87.09565
4671,87.1
4672,87.0913
4673,87.15217
4674,87.08695999999998
4675,87.06087
4676,87.07391
4677,87.23043
4678,87.25216999999996
4679,87.24348
4680,87.25216999999996
4681,87.26522
4682,87.27391
4683,87.16521999999998
4684,87.19565
4685,87.18696
4686,87.19565
4687,87.18696
4688,87.15217
4689,87.15217
4690,87.17390999999998
4691,87.19565
4692,87.1913
4693,87.22609
4694,87.25216999999996
4695,87.27826
4696,87.26087
4697,87.4
4698,87.35217
4699,87.37391
4700,87.4087
4701,87.43478
4702,87.42174
4703,87.43478
4704,87.37391
4705,87.40435
4706,87.39565
4707,87.38696
4708,87.3913
4709,87.3913
4710,87.36957
4711,87.39565
4712,87.39565
4713,87.37826
4714,87.37391
4715,87.37391
4716,87.33043
4717,87.32609000000002
4718,87.33913000000004
4719,87.29565
4720,87.25216999999996
4721,87.19999999999999
4722,87.21739000000002
4723,87.47391
4724,87.48261
4725,87.43912999999999
4726,87.4913
4727,87.50435
4728,87.65652
4729,87.62609
4730,87.61739
4731,87.5913
4732,87.57391
4733,87.54783
4734,87.53478
4735,87.53913
4736,87.53043000000002
4737,87.55216999999998
4738,87.55216999999998
4739,87.58695999999998
4740,87.56522
4741,87.59565
4742,87.5913
4743,87.58261
4744,87.63043
4745,87.63043
4746,87.64348000000004
4747,87.68261
4748,87.62174
4749,87.62174
4750,87.66086999999996
4751,87.66957
4752,87.66086999999996
4753,87.66957
4754,87.67826
4755,87.69565
4756,87.83478000000002
4757,87.81304
4758,87.79999999999998
4759,87.83478000000002
4760,87.87391
4761,87.86086999999998
4762,87.84783
4763,87.83043
4764,87.83043
4765,87.83913000000004
4766,87.83913000000004
4767,87.83913000000004
4768,87.87826000000001
4769,87.88261
4770,87.9
4771,87.92174
4772,87.91739
4773,87.93043
4774,87.93478
4775,87.92609
4776,87.94348000000002
4777,87.91739
4778,87.96087
4779,87.96956999999998
4780,88.00435
4781,88.01739
4782,88.0
4783,87.98261
4784,88.06957000000001
4785,88.04783
4786,88.03912999999999
4787,87.98261
4788,87.98696
4789,87.93913
4790,87.9
4791,87.9
4792,87.86086999999998
4793,87.86086999999998
4794,87.81304
4795,87.84348
4796,87.82609000000002
4797,87.86086999999998
4798,87.88261
4799,87.87391
4800,87.86522
4801,87.88261
4802,87.86957000000001
4803,87.86086999999998
4804,87.88261
4805,87.86086999999998
4806,87.81304
4807,87.83478000000002
4808,87.84348
4809,87.82174
4810,88.05651999999998
4811,88.02609
4812,87.94783000000002
4813,87.9
4814,87.6913
4815,87.63913000000002
4816,87.68696
4817,87.71739000000002
4818,87.73043
4819,87.77391
4820,87.7913
4821,87.74783000000001
4822,87.66086999999996
4823,87.6913
4824,87.74348
4825,87.72174
4826,87.7087
4827,87.81304
4828,87.85217
4829,87.7913
4830,87.78260999999998
4831,87.78696
4832,87.76522
4833,87.76522
4834,87.74783000000001
4835,87.76522
4836,87.75652
4837,87.75652
4838,87.76957
4839,87.75652
4840,87.76087
4841,87.76957
4842,87.74783000000001
4843,87.83478000000002
4844,87.77826
4845,87.74783000000001
4846,87.71739000000002
4847,87.67390999999998
4848,87.68261
4849,87.68261
4850,87.67826
4851,87.69565
4852,87.7
4853,87.71739000000002
4854,87.7
4855,87.67826
4856,87.7
4857,87.68261
4858,87.64348000000004
4859,87.63913000000002
4860,87.67826
4861,87.67826
4862,87.66521999999998
4863,87.63043
4864,87.59565
4865,87.61739
4866,87.63043
4867,87.63478
4868,87.64348000000004
4869,87.65217
4870,87.71739000000002
4871,87.72609
4872,87.73478
4873,87.75216999999998
4874,87.77391
4875,87.73478
4876,87.75652
4877,87.8087
4878,87.82174
4879,87.78696
4880,87.78696
4881,87.7913
4882,87.79999999999998
4883,87.77826
4884,87.7913
4885,87.79999999999998
4886,87.7913
4887,87.78696
4888,87.79565
4889,87.7913
4890,87.79565
4891,87.81739
4892,87.73478
4893,87.76957
4894,87.76957
4895,87.70435
4896,87.56957
4897,87.61739
4898,87.61739
4899,87.53913
4900,87.58261
4901,87.68261
4902,87.71304
4903,87.73043
4904,87.79565
4905,87.82609000000002
4906,87.76957
4907,87.74783000000001
4908,87.75216999999998
4909,87.76087
4910,87.77391
4911,87.77826
4912,87.75652
4913,87.73043
4914,87.63043
4915,87.61304
4916,87.58261
4917,87.58695999999998
4918,87.52609
4919,87.56522
4920,87.52174000000002
4921,87.50435
4922,87.51739
4923,87.51304
4924,87.53043000000002
4925,87.53478
4926,87.54783
4927,87.69565
4928,87.73478
4929,87.71304
4930,87.66086999999996
4931,87.73043
4932,87.72609
4933,87.71304
4934,87.76522
4935,87.76957
4936,87.74783000000001
4937,87.75652
4938,87.78696
4939,87.78260999999998
4940,87.76957
4941,87.82174
4942,87.82609000000002
4943,87.81739
4944,87.84783
4945,87.84783
4946,87.85217
4947,87.86522
4948,87.90435
4949,87.90435
4950,87.88696
4951,87.86086999999998
4952,87.85217
4953,87.83478000000002
4954,87.96522
4955,87.96956999999998
4956,88.0913
4957,88.06522
4958,88.08695999999998
4959,88.13043
4960,88.11739
4961,88.16086999999996
4962,88.12174
4963,88.18261
4964,88.17826
4965,88.18696
4966,88.17826
4967,88.16957
4968,88.16086999999996
4969,88.16957
4970,88.17390999999998
4971,88.16957
4972,88.18261
4973,88.14348000000005
4974,88.13043
4975,88.10870000000001
4976,88.22174
4977,88.21739000000002
4978,88.2087
4979,88.19565
4980,88.46522
4981,88.62609
4982,88.63043
4983,88.58695999999998
4984,88.57826
4985,88.54783000000002
4986,88.56522
4987,88.55651999999998
4988,88.66956999999998
4989,88.68261
4990,88.67825999999998
4991,88.63478
4992,88.58695999999998
4993,88.64348000000004
4994,88.62609
4995,88.62174
4996,88.61304
4997,88.5
4998,88.46522
4999,88.50435
5000,88.37826
5001,88.3913
5002,88.42609
5003,88.45217
5004,88.5
5005,88.58695999999998
5006,88.60435
5007,88.55651999999998
5008,88.60435
5009,88.6
5010,88.6087
5011,88.60435
5012,88.61739
5013,88.6087
5014,88.63478
5015,88.70435
5016,88.6913
5017,88.62174
5018,88.63913000000002
5019,88.68261
5020,88.69565
5021,88.70435
5022,88.7087
5023,88.7
5024,88.7
5025,88.7
5026,88.7
5027,88.68696
5028,88.67826
5029,88.65652
5030,88.66957
5031,88.66086999999996
5032,88.66521999999998
5033,88.66521999999998
5034,88.66957
5035,88.67826
5036,88.68261
5037,88.67390999999998
5038,88.68261
5039,88.64783
5040,88.63913000000002
5041,88.63043
5042,88.62609
5043,88.64348000000004
5044,88.64348000000004
5045,88.63478
5046,88.63043
5047,88.62609
5048,88.62174
5049,88.59565
5050,88.49565
5051,88.46522
5052,88.43913
5053,88.43478
5054,88.42609
5055,88.41739
5056,88.41304000000002
5057,88.41739
5058,88.41304000000002
5059,88.4087
5060,88.4
5061,88.40435
5062,88.43043
5063,88.43043
5064,88.44348000000002
5065,88.47391
5066,88.41739
5067,88.43478
5068,88.42609
5069,88.63478
5070,88.44783000000002
5071,88.45652
5072,88.46087
5073,88.45217
5074,88.45217
5075,88.45652
5076,88.61739
5077,88.63913000000002
5078,88.64348000000004
5079,88.63478
5080,88.66957
5081,88.68261
5082,88.68696
5083,88.67826
5084,88.67826
5085,88.68261
5086,88.67826
5087,88.66957
5088,88.67390999999998
5089,88.66521999999998
5090,88.67826
5091,88.6913
5092,88.64348000000004
5093,88.64783
5094,88.63478
5095,88.65217
5096,88.68696
5097,88.69565
5098,88.68261
5099,88.66957
5100,88.66086999999996
5101,88.62609
5102,88.63913000000002
5103,88.63913000000002
5104,88.63913000000002
5105,88.64348000000004
5106,88.66086999999996
5107,88.66521999999998
5108,88.67390999999998
5109,88.67390999999998
5110,88.67390999999998
5111,88.68696
5112,88.68261
5113,88.67390999999998
5114,88.66957
5115,88.67826
5116,88.66957
5117,88.67390999999998
5118,88.67826
5119,88.67826
5120,88.71304
5121,88.6913
5122,88.66957
5123,88.69565
5124,88.70435
5125,88.71739000000002
5126,88.71304
5127,88.73913
5128,88.76522
5129,88.87391
5130,89.01304
5131,89.05216999999998
5132,89.13913000000002
5133,89.17390999999998
5134,89.16521999999998
5135,89.18261
5136,89.15217
5137,89.11304
5138,89.14348000000004
5139,89.13478
5140,89.14783
5141,89.17390999999998
5142,89.13913000000002
5143,89.13478
5144,89.12609
5145,89.04348
5146,89.06087
5147,89.07391
5148,89.07826
5149,89.1087
5150,89.12609
5151,89.08695999999998
5152,89.09565
5153,89.05216999999998
5154,89.09565
5155,89.12609
5156,89.12609
5157,89.13043
5158,89.12174
5159,89.12609
5160,89.13043
5161,89.13913000000002
5162,89.11739
5163,89.1087
5164,89.1
5165,89.07391
5166,89.02609
5167,88.96522
5168,88.96956999999998
5169,88.93913
5170,88.95217
5171,89.00435
5172,89.01304
5173,89.0087
5174,88.98696
5175,88.9913
5176,88.98696
5177,89.00435
5178,88.98261
5179,88.97825999999998
5180,88.97825999999998
5181,88.97391
5182,88.95652
5183,88.90435
5184,88.93478
5185,88.95652
5186,88.96522
5187,88.96522
5188,88.96956999999998
5189,89.0087
5190,89.02174000000002
5191,89.08261
5192,89.15652
5193,89.17390999999998
5194,89.18696
5195,89.2
5196,89.23913
5197,89.23913
5198,89.21304
5199,89.23478
5200,89.21739000000002
5201,89.2087
5202,89.20435
5203,89.17826
5204,89.16957
5205,89.23043
5206,89.20435
5207,89.22609
5208,89.22609
5209,89.21739000000002
5210,89.20435
5211,89.15652
5212,89.07391
5213,89.04783
5214,89.03913
5215,89.06957
5216,89.0913
5217,88.8913
5218,88.97391
5219,88.98696
5220,89.01739
5221,89.01739
5222,89.06957
5223,89.12174
5224,89.14783
5225,89.13043
5226,89.13043
5227,89.13913000000002
