,0
4112,2800.0
4113,2800.0
4114,2798.0
4115,2800.0
4116,2801.0
4117,2801.0
4118,2800.0
4119,2799.0
4120,2799.0
4121,2798.0
4122,2799.0
4123,2798.0
4124,2799.0
4125,2798.0
4126,2799.0
4127,2799.0
4128,2801.0
4129,2802.0
4130,2803.0
4131,2799.0
4132,2794.0
4133,2796.0
4134,2791.0
4135,2784.0
4136,2787.0
4137,2792.0
4138,2790.0
4139,2788.0
4140,2791.0
4141,2794.0
4142,2794.0
4143,2793.0
4144,2793.0
4145,2788.0
4146,2787.0
4147,2786.0
4148,2788.0
4149,2788.0
4150,2793.0
4151,2795.0
4152,2796.0
4153,2796.0
4154,2797.0
4155,2798.0
4156,2798.0
4157,2799.0
4158,2799.0
4159,2798.0
4160,2797.0
4161,2798.0
4162,2797.0
4163,2798.0
4164,2798.0
4165,2798.0
4166,2798.0
4167,2800.0
4168,2800.0
4169,2800.0
4170,2802.0
4171,2802.0
4172,2802.0
4173,2801.0
4174,2801.0
4175,2800.0
4176,2800.0
4177,2799.0
4178,2799.0
4179,2798.0
4180,2798.0
4181,2798.0
4182,2799.0
4183,2800.0
4184,2798.0
4185,2798.0
4186,2798.0
4187,2797.0
4188,2799.0
4189,2799.0
4190,2800.0
4191,2800.0
4192,2801.0
4193,2800.0
4194,2800.0
4195,2799.0
4196,2798.0
4197,2798.0
4198,2799.0
4199,2798.0
4200,2797.0
4201,2796.0
4202,2795.0
4203,2794.0
4204,2795.0
4205,2795.0
4206,2793.0
4207,2794.0
4208,2793.0
4209,2793.0
4210,2793.0
4211,2791.0
4212,2793.0
4213,2791.0
4214,2791.0
4215,2794.0
4216,2794.0
4217,2799.0
4218,2799.0
4219,2800.0
4220,2799.0
4221,2788.0
4222,2789.0
4223,2789.0
4224,2788.0
4225,2794.0
4226,2794.0
4227,2796.0
4228,2793.0
4229,2793.0
4230,2789.0
4231,2792.0
4232,2796.0
4233,2798.0
4234,2798.0
4235,2798.0
4236,2798.0
4237,2801.0
4238,2802.0
4239,2801.0
4240,2800.0
4241,2798.0
4242,2796.0
4243,2792.0
4244,2794.0
4245,2793.0
4246,2793.0
4247,2794.0
4248,2794.0
4249,2795.0
4250,2796.0
4251,2796.0
4252,2794.0
4253,2794.0
4254,2794.0
4255,2795.0
4256,2795.0
4257,2794.0
4258,2794.0
4259,2794.0
4260,2794.0
4261,2794.0
4262,2795.0
4263,2795.0
4264,2794.0
4265,2793.0
4266,2793.0
4267,2793.0
4268,2793.0
4269,2792.0
4270,2793.0
4271,2793.0
4272,2794.0
4273,2795.0
4274,2794.0
4275,2795.0
4276,2794.0
4277,2794.0
4278,2795.0
4279,2794.0
4280,2795.0
4281,2794.0
4282,2794.0
4283,2795.0
4284,2795.0
4285,2795.0
4286,2795.0
4287,2796.0
4288,2796.0
4289,2798.0
4290,2799.0
4291,2799.0
4292,2801.0
4293,2801.0
4294,2801.0
4295,2800.0
4296,2800.0
4297,2799.0
4298,2799.0
4299,2799.0
4300,2798.0
4301,2799.0
4302,2799.0
4303,2799.0
4304,2799.0
4305,2800.0
4306,2800.0
4307,2803.0
4308,2804.0
4309,2805.0
4310,2805.0
4311,2804.0
4312,2802.0
4313,2802.0
4314,2803.0
4315,2804.0
4316,2800.0
4317,2801.0
4318,2801.0
4319,2800.0
4320,2800.0
4321,2799.0
4322,2800.0
4323,2800.0
4324,2802.0
4325,2803.0
4326,2803.0
4327,2802.0
4328,2801.0
4329,2800.0
4330,2797.0
4331,2798.0
4332,2798.0
4333,2798.0
4334,2799.0
4335,2800.0
4336,2799.0
4337,2799.0
4338,2801.0
4339,2800.0
4340,2801.0
4341,2800.0
4342,2801.0
4343,2800.0
4344,2799.0
4345,2800.0
4346,2799.0
4347,2799.0
4348,2800.0
4349,2800.0
4350,2800.0
4351,2801.0
4352,2800.0
4353,2801.0
4354,2800.0
4355,2801.0
4356,2801.0
4357,2801.0
4358,2802.0
4359,2802.0
4360,2801.0
4361,2800.0
4362,2801.0
4363,2802.0
4364,2802.0
4365,2802.0
4366,2802.0
4367,2803.0
4368,2803.0
4369,2803.0
4370,2804.0
4371,2803.0
4372,2804.0
4373,2804.0
4374,2804.0
4375,2804.0
4376,2804.0
4377,2804.0
4378,2805.0
4379,2805.0
4380,2805.0
4381,2804.0
4382,2805.0
4383,2804.0
4384,2804.0
4385,2804.0
4386,2802.0
4387,2801.0
4388,2800.0
4389,2801.0
4390,2801.0
4391,2799.0
4392,2799.0
4393,2799.0
4394,2799.0
4395,2800.0
4396,2800.0
4397,2800.0
4398,2801.0
4399,2801.0
4400,2802.0
4401,2803.0
4402,2804.0
4403,2804.0
4404,2804.0
4405,2804.0
4406,2805.0
4407,2801.0
4408,2797.0
4409,2792.0
4410,2790.0
4411,2792.0
4412,2793.0
4413,2792.0
4414,2793.0
4415,2798.0
4416,2797.0
4417,2796.0
4418,2796.0
4419,2797.0
4420,2799.0
4421,2797.0
4422,2797.0
4423,2796.0
4424,2797.0
4425,2795.0
4426,2794.0
4427,2789.0
4428,2789.0
4429,2788.0
4430,2788.0
4431,2788.0
4432,2789.0
4433,2792.0
4434,2792.0
4435,2791.0
4436,2792.0
4437,2792.0
4438,2791.0
4439,2792.0
4440,2792.0
4441,2792.0
4442,2792.0
4443,2792.0
4444,2792.0
4445,2765.0
4446,2766.0
4447,2765.0
4448,2763.0
4449,2767.0
4450,2766.0
4451,2763.0
4452,2762.0
4453,2762.0
4454,2763.0
4455,2761.0
4456,2762.0
4457,2758.0
4458,2756.0
4459,2755.0
4460,2756.0
4461,2757.0
4462,2758.0
4463,2759.0
4464,2759.0
4465,2759.0
4466,2758.0
4467,2756.0
4468,2757.0
4469,2757.0
4470,2756.0
4471,2755.0
4472,2753.0
4473,2752.0
4474,2749.0
4475,2749.0
4476,2751.0
4477,2753.0
4478,2750.0
4479,2750.0
4480,2749.0
4481,2754.0
4482,2753.0
4483,2755.0
4484,2757.0
4485,2759.0
4486,2759.0
4487,2759.0
4488,2761.0
4489,2762.0
4490,2764.0
4491,2764.0
4492,2764.0
4493,2763.0
4494,2760.0
4495,2760.0
4496,2761.0
4497,2763.0
4498,2763.0
4499,2764.0
4500,2768.0
4501,2771.0
4502,2770.0
4503,2771.0
4504,2769.0
4505,2767.0
4506,2766.0
4507,2773.0
4508,2775.0
4509,2778.0
4510,2784.0
4511,2780.0
4512,2781.0
4513,2783.0
4514,2784.0
4515,2784.0
4516,2788.0
4517,2794.0
4518,2792.0
4519,2790.0
4520,2790.0
4521,2793.0
4522,2790.0
4523,2790.0
4524,2788.0
4525,2792.0
4526,2795.0
4527,2796.0
4528,2791.0
4529,2793.0
4530,2787.0
4531,2782.0
4532,2786.0
4533,2788.0
4534,2787.0
4535,2788.0
4536,2788.0
4537,2788.0
4538,2787.0
4539,2788.0
4540,2787.0
4541,2788.0
4542,2788.0
4543,2787.0
4544,2788.0
4545,2788.0
4546,2789.0
4547,2790.0
4548,2792.0
4549,2792.0
4550,2794.0
4551,2793.0
4552,2794.0
4553,2793.0
4554,2794.0
4555,2794.0
4556,2793.0
4557,2793.0
4558,2792.0
4559,2792.0
4560,2793.0
4561,2793.0
4562,2793.0
4563,2793.0
4564,2792.0
4565,2792.0
4566,2792.0
4567,2792.0
4568,2791.0
4569,2791.0
4570,2789.0
4571,2788.0
4572,2787.0
4573,2787.0
4574,2787.0
4575,2788.0
4576,2787.0
4577,2787.0
4578,2787.0
4579,2786.0
4580,2788.0
4581,2785.0
4582,2787.0
4583,2787.0
4584,2784.0
4585,2783.0
4586,2785.0
4587,2786.0
4588,2786.0
4589,2784.0
4590,2786.0
4591,2788.0
4592,2789.0
4593,2790.0
4594,2791.0
4595,2795.0
4596,2795.0
4597,2795.0
4598,2796.0
4599,2795.0
4600,2794.0
4601,2793.0
4602,2798.0
4603,2795.0
4604,2788.0
4605,2786.0
4606,2784.0
4607,2788.0
4608,2789.0
4609,2785.0
4610,2769.0
4611,2766.0
4612,2772.0
4613,2773.0
4614,2768.0
4615,2768.0
4616,2759.0
4617,2761.0
4618,2764.0
4619,2768.0
4620,2769.0
4621,2769.0
4622,2768.0
4623,2772.0
4624,2772.0
4625,2774.0
4626,2780.0
4627,2780.0
4628,2780.0
4629,2779.0
4630,2777.0
4631,2776.0
4632,2774.0
4633,2775.0
4634,2774.0
4635,2774.0
4636,2774.0
4637,2774.0
4638,2775.0
4639,2775.0
4640,2776.0
4641,2776.0
4642,2774.0
4643,2774.0
4644,2774.0
4645,2775.0
4646,2777.0
4647,2777.0
4648,2777.0
4649,2777.0
4650,2776.0
4651,2777.0
4652,2779.0
4653,2779.0
4654,2778.0
4655,2779.0
4656,2779.0
4657,2781.0
4658,2780.0
4659,2780.0
4660,2779.0
4661,2780.0
4662,2780.0
4663,2779.0
4664,2780.0
4665,2781.0
4666,2782.0
4667,2783.0
4668,2786.0
4669,2791.0
4670,2793.0
4671,2793.0
4672,2796.0
4673,2798.0
4674,2794.0
4675,2795.0
4676,2794.0
4677,2794.0
4678,2796.0
4679,2794.0
4680,2795.0
4681,2798.0
4682,2795.0
4683,2794.0
4684,2794.0
4685,2795.0
4686,2792.0
4687,2792.0
4688,2800.0
4689,2798.0
4690,2801.0
4691,2801.0
4692,2800.0
4693,2801.0
4694,2798.0
4695,2795.0
4696,2800.0
4697,2797.0
4698,2791.0
4699,2793.0
4700,2794.0
4701,2793.0
4702,2791.0
4703,2788.0
4704,2791.0
4705,2793.0
4706,2793.0
4707,2795.0
4708,2795.0
4709,2795.0
4710,2795.0
4711,2794.0
4712,2795.0
4713,2801.0
4714,2801.0
4715,2800.0
4716,2800.0
4717,2799.0
4718,2803.0
4719,2799.0
4720,2786.0
4721,2785.0
4722,2787.0
4723,2788.0
4724,2788.0
4725,2788.0
4726,2785.0
4727,2786.0
4728,2787.0
4729,2787.0
4730,2786.0
4731,2786.0
4732,2786.0
4733,2786.0
4734,2786.0
4735,2786.0
4736,2785.0
4737,2784.0
4738,2784.0
4739,2783.0
4740,2784.0
4741,2787.0
4742,2786.0
4743,2787.0
4744,2786.0
4745,2786.0
4746,2786.0
4747,2785.0
4748,2785.0
4749,2786.0
4750,2786.0
4751,2786.0
4752,2786.0
4753,2784.0
4754,2784.0
4755,2785.0
4756,2785.0
4757,2783.0
4758,2785.0
4759,2785.0
4760,2784.0
4761,2784.0
4762,2785.0
4763,2784.0
4764,2785.0
4765,2786.0
4766,2784.0
4767,2784.0
4768,2778.0
4769,2779.0
4770,2779.0
4771,2779.0
4772,2779.0
4773,2779.0
4774,2778.0
4775,2779.0
4776,2780.0
4777,2781.0
4778,2783.0
4779,2783.0
4780,2783.0
4781,2783.0
4782,2783.0
4783,2784.0
4784,2782.0
4785,2778.0
4786,2777.0
4787,2774.0
4788,2778.0
4789,2779.0
4790,2773.0
4791,2771.0
4792,2773.0
4793,2771.0
4794,2770.0
4795,2775.0
4796,2779.0
4797,2778.0
4798,2776.0
4799,2774.0
4800,2779.0
4801,2779.0
4802,2778.0
4803,2773.0
4804,2770.0
4805,2770.0
4806,2769.0
4807,2771.0
4808,2772.0
4809,2772.0
4810,2774.0
4811,2773.0
4812,2771.0
4813,2768.0
4814,2770.0
4815,2770.0
4816,2771.0
4817,2771.0
4818,2770.0
4819,2769.0
4820,2769.0
4821,2768.0
4822,2768.0
4823,2768.0
4824,2768.0
4825,2768.0
4826,2769.0
4827,2769.0
4828,2768.0
4829,2768.0
4830,2768.0
4831,2769.0
4832,2770.0
4833,2770.0
4834,2769.0
4835,2770.0
4836,2771.0
4837,2771.0
4838,2770.0
4839,2770.0
4840,2770.0
4841,2771.0
4842,2770.0
4843,2771.0
4844,2771.0
4845,2771.0
4846,2771.0
4847,2772.0
4848,2771.0
4849,2769.0
4850,2767.0
4851,2767.0
4852,2766.0
4853,2768.0
4854,2768.0
4855,2766.0
4856,2765.0
4857,2769.0
4858,2768.0
4859,2769.0
4860,2768.0
4861,2767.0
4862,2769.0
4863,2768.0
4864,2771.0
4865,2771.0
4866,2771.0
4867,2770.0
4868,2770.0
4869,2771.0
4870,2771.0
4871,2772.0
4872,2776.0
4873,2777.0
4874,2777.0
4875,2777.0
4876,2776.0
4877,2776.0
4878,2777.0
4879,2777.0
4880,2778.0
4881,2779.0
4882,2778.0
4883,2780.0
4884,2786.0
4885,2784.0
4886,2783.0
4887,2783.0
4888,2782.0
4889,2786.0
4890,2784.0
4891,2784.0
4892,2784.0
4893,2786.0
4894,2787.0
4895,2790.0
4896,2793.0
4897,2796.0
4898,2794.0
4899,2794.0
4900,2795.0
4901,2794.0
4902,2793.0
4903,2792.0
4904,2790.0
4905,2789.0
4906,2791.0
4907,2792.0
4908,2796.0
4909,2794.0
4910,2795.0
4911,2797.0
4912,2799.0
4913,2800.0
4914,2800.0
4915,2800.0
4916,2800.0
4917,2800.0
4918,2800.0
4919,2797.0
4920,2797.0
4921,2797.0
4922,2797.0
4923,2798.0
4924,2802.0
4925,2807.0
4926,2806.0
4927,2807.0
4928,2806.0
4929,2805.0
4930,2808.0
4931,2807.0
4932,2807.0
4933,2809.0
4934,2809.0
4935,2809.0
4936,2807.0
4937,2807.0
4938,2809.0
4939,2809.0
4940,2809.0
4941,2808.0
4942,2808.0
4943,2808.0
4944,2808.0
4945,2807.0
4946,2808.0
4947,2807.0
4948,2808.0
4949,2808.0
4950,2807.0
4951,2808.0
4952,2808.0
4953,2808.0
4954,2808.0
4955,2808.0
4956,2807.0
4957,2806.0
4958,2804.0
4959,2804.0
4960,2805.0
4961,2805.0
4962,2805.0
4963,2807.0
4964,2806.0
4965,2808.0
4966,2810.0
4967,2811.0
4968,2811.0
4969,2810.0
4970,2808.0
4971,2808.0
4972,2808.0
4973,2808.0
4974,2808.0
4975,2807.0
4976,2807.0
4977,2805.0
4978,2804.0
4979,2803.0
4980,2805.0
4981,2803.0
4982,2806.0
4983,2808.0
4984,2800.0
4985,2792.0
4986,2789.0
4987,2788.0
4988,2780.0
4989,2785.0
4990,2784.0
4991,2783.0
4992,2780.0
4993,2781.0
4994,2777.0
4995,2773.0
4996,2780.0
4997,2779.0
4998,2790.0
4999,2788.0
5000,2787.0
5001,2785.0
5002,2785.0
5003,2781.0
5004,2777.0
5005,2781.0
5006,2784.0
5007,2784.0
5008,2784.0
5009,2785.0
5010,2787.0
5011,2787.0
5012,2788.0
5013,2785.0
5014,2785.0
5015,2786.0
5016,2787.0
5017,2786.0
5018,2786.0
5019,2786.0
5020,2787.0
5021,2787.0
5022,2786.0
5023,2787.0
5024,2787.0
5025,2790.0
5026,2789.0
5027,2789.0
5028,2789.0
5029,2787.0
5030,2788.0
5031,2788.0
5032,2788.0
5033,2787.0
5034,2788.0
5035,2788.0
5036,2789.0
5037,2789.0
5038,2790.0
5039,2788.0
5040,2789.0
5041,2788.0
5042,2788.0
5043,2789.0
5044,2789.0
5045,2789.0
5046,2788.0
5047,2788.0
5048,2789.0
5049,2791.0
5050,2793.0
5051,2794.0
5052,2793.0
5053,2790.0
5054,2793.0
5055,2793.0
5056,2794.0
5057,2794.0
5058,2793.0
5059,2792.0
5060,2794.0
5061,2793.0
5062,2794.0
5063,2794.0
5064,2794.0
5065,2794.0
5066,2792.0
5067,2791.0
5068,2788.0
5069,2791.0
5070,2790.0
5071,2791.0
5072,2791.0
5073,2793.0
5074,2796.0
5075,2799.0
5076,2797.0
5077,2799.0
5078,2796.0
5079,2793.0
5080,2795.0
5081,2794.0
5082,2794.0
5083,2797.0
5084,2795.0
5085,2794.0
5086,2792.0
5087,2793.0
5088,2792.0
5089,2795.0
5090,2798.0
5091,2797.0
5092,2797.0
5093,2797.0
5094,2797.0
5095,2795.0
5096,2796.0
5097,2797.0
5098,2798.0
5099,2800.0
5100,2800.0
5101,2801.0
5102,2800.0
5103,2801.0
5104,2802.0
5105,2803.0
5106,2803.0
5107,2802.0
5108,2802.0
5109,2802.0
5110,2804.0
5111,2803.0
5112,2803.0
5113,2802.0
5114,2802.0
5115,2802.0
5116,2802.0
5117,2802.0
5118,2802.0
5119,2801.0
5120,2802.0
5121,2803.0
5122,2803.0
5123,2803.0
5124,2803.0
5125,2801.0
5126,2802.0
5127,2802.0
5128,2802.0
5129,2803.0
5130,2803.0
5131,2803.0
5132,2804.0
5133,2803.0
5134,2803.0
5135,2804.0
5136,2804.0
5137,2804.0
5138,2804.0
5139,2804.0
5140,2804.0
5141,2804.0
5142,2804.0
5143,2805.0
5144,2804.0
5145,2803.0
5146,2804.0
5147,2802.0
5148,2802.0
5149,2803.0
5150,2803.0
5151,2803.0
5152,2800.0
5153,2795.0
5154,2794.0
5155,2796.0
5156,2791.0
5157,2791.0
5158,2792.0
5159,2791.0
5160,2789.0
5161,2787.0
5162,2788.0
5163,2788.0
5164,2787.0
5165,2789.0
5166,2787.0
5167,2787.0
5168,2781.0
5169,2782.0
5170,2785.0
5171,2781.0
5172,2786.0
5173,2795.0
5174,2793.0
5175,2795.0
5176,2795.0
5177,2799.0
5178,2796.0
5179,2796.0
5180,2795.0
5181,2795.0
5182,2796.0
5183,2794.0
5184,2796.0
5185,2798.0
5186,2799.0
5187,2800.0
5188,2802.0
5189,2802.0
5190,2802.0
5191,2803.0
5192,2804.0
5193,2805.0
5194,2804.0
5195,2801.0
5196,2801.0
5197,2802.0
5198,2802.0
5199,2802.0
5200,2802.0
5201,2801.0
5202,2802.0
5203,2802.0
5204,2801.0
5205,2800.0
5206,2801.0
5207,2800.0
5208,2800.0
5209,2799.0
5210,2800.0
5211,2800.0
5212,2800.0
5213,2799.0
5214,2798.0
5215,2796.0
5216,2795.0
5217,2796.0
5218,2795.0
5219,2795.0
5220,2794.0
5221,2793.0
5222,2792.0
5223,2792.0
5224,2793.0
5225,2793.0
5226,2793.0
5227,2793.0
5228,2792.0
5229,2792.0
5230,2794.0
5231,2794.0
5232,2793.0
5233,2794.0
5234,2794.0
5235,2795.0
5236,2795.0
5237,2798.0
5238,2798.0
5239,2796.0
5240,2799.0
5241,2803.0
5242,2803.0
5243,2801.0
5244,2797.0
5245,2797.0
5246,2794.0
5247,2800.0
5248,2800.0
5249,2801.0
5250,2802.0
5251,2804.0
5252,2807.0
5253,2807.0
5254,2807.0
5255,2809.0
5256,2806.0
5257,2808.0
5258,2808.0
5259,2806.0
5260,2803.0
5261,2804.0
5262,2804.0
5263,2801.0
5264,2803.0
5265,2802.0
5266,2804.0
5267,2807.0
5268,2809.0
5269,2807.0
5270,2807.0
5271,2805.0
5272,2807.0
5273,2805.0
5274,2803.0
5275,2805.0
5276,2805.0
5277,2804.0
5278,2806.0
5279,2806.0
5280,2806.0
5281,2807.0
5282,2808.0
5283,2809.0
5284,2809.0
5285,2808.0
5286,2810.0
5287,2810.0
5288,2812.0
5289,2813.0
5290,2811.0
5291,2813.0
5292,2813.0
5293,2813.0
5294,2813.0
5295,2813.0
5296,2813.0
5297,2813.0
5298,2813.0
5299,2813.0
5300,2813.0
5301,2811.0
5302,2813.0
5303,2812.0
5304,2813.0
5305,2813.0
5306,2814.0
5307,2814.0
5308,2814.0
5309,2814.0
5310,2813.0
5311,2813.0
5312,2810.0
5313,2809.0
5314,2808.0
5315,2808.0
5316,2810.0
5317,2810.0
5318,2810.0
5319,2810.0
5320,2810.0
5321,2810.0
5322,2810.0
5323,2811.0
5324,2811.0
5325,2812.0
5326,2812.0
5327,2811.0
5328,2811.0
5329,2810.0
5330,2810.0
5331,2809.0
5332,2809.0
5333,2808.0
5334,2809.0
5335,2809.0
5336,2809.0
5337,2809.0
5338,2810.0
5339,2809.0
5340,2809.0
5341,2808.0
5342,2809.0
5343,2807.0
5344,2808.0
5345,2808.0
5346,2808.0
5347,2808.0
5348,2808.0
5349,2808.0
5350,2809.0
5351,2810.0
5352,2811.0
5353,2813.0
5354,2812.0
5355,2814.0
5356,2815.0
5357,2813.0
5358,2814.0
5359,2815.0
5360,2814.0
5361,2815.0
5362,2814.0
5363,2813.0
5364,2815.0
5365,2812.0
5366,2806.0
5367,2807.0
5368,2799.0
5369,2796.0
5370,2796.0
5371,2797.0
5372,2798.0
5373,2799.0
5374,2797.0
5375,2795.0
5376,2793.0
5377,2797.0
5378,2797.0
5379,2799.0
5380,2797.0
5381,2795.0
5382,2797.0
5383,2795.0
5384,2792.0
5385,2791.0
5386,2790.0
5387,2786.0
5388,2786.0
5389,2791.0
5390,2789.0
5391,2788.0
5392,2789.0
5393,2789.0
5394,2791.0
5395,2790.0
5396,2790.0
5397,2790.0
5398,2789.0
5399,2789.0
5400,2788.0
5401,2789.0
5402,2789.0
5403,2790.0
5404,2788.0
5405,2788.0
5406,2788.0
5407,2787.0
5408,2787.0
5409,2788.0
5410,2789.0
5411,2790.0
5412,2791.0
5413,2791.0
5414,2791.0
5415,2791.0
5416,2790.0
5417,2789.0
5418,2790.0
5419,2790.0
5420,2789.0
5421,2789.0
5422,2789.0
5423,2789.0
5424,2790.0
5425,2788.0
5426,2789.0
5427,2789.0
5428,2789.0
5429,2789.0
5430,2788.0
5431,2789.0
5432,2791.0
5433,2793.0
5434,2794.0
5435,2795.0
5436,2796.0
5437,2798.0
5438,2798.0
5439,2802.0
5440,2802.0
5441,2802.0
5442,2803.0
5443,2805.0
5444,2807.0
5445,2807.0
5446,2807.0
5447,2805.0
5448,2805.0
5449,2806.0
5450,2807.0
5451,2806.0
5452,2806.0
5453,2805.0
5454,2803.0
5455,2804.0
5456,2804.0
5457,2804.0
5458,2812.0
5459,2814.0
5460,2816.0
5461,2817.0
5462,2817.0
5463,2820.0
5464,2820.0
5465,2821.0
5466,2819.0
5467,2818.0
5468,2822.0
5469,2821.0
5470,2820.0
5471,2822.0
5472,2821.0
5473,2818.0
5474,2819.0
5475,2818.0
5476,2818.0
5477,2815.0
5478,2809.0
5479,2811.0
5480,2812.0
5481,2811.0
5482,2806.0
5483,2813.0
5484,2813.0
5485,2813.0
5486,2813.0
5487,2814.0
5488,2816.0
5489,2815.0
5490,2815.0
5491,2814.0
5492,2815.0
5493,2815.0
5494,2815.0
5495,2816.0
5496,2815.0
5497,2814.0
5498,2815.0
5499,2815.0
5500,2815.0
5501,2815.0
5502,2815.0
5503,2815.0
5504,2814.0
5505,2814.0
5506,2814.0
5507,2813.0
5508,2814.0
5509,2814.0
5510,2814.0
5511,2814.0
5512,2814.0
5513,2814.0
5514,2814.0
5515,2814.0
5516,2814.0
5517,2815.0
5518,2815.0
5519,2815.0
5520,2816.0
5521,2816.0
5522,2816.0
5523,2815.0
5524,2816.0
5525,2815.0
5526,2815.0
5527,2814.0
5528,2815.0
5529,2816.0
5530,2817.0
5531,2816.0
5532,2817.0
5533,2817.0
5534,2817.0
5535,2817.0
5536,2817.0
5537,2817.0
5538,2816.0
5539,2816.0
5540,2816.0
5541,2815.0
5542,2814.0
5543,2814.0
5544,2817.0
5545,2817.0
5546,2815.0
5547,2814.0
5548,2814.0
5549,2815.0
5550,2816.0
5551,2815.0
5552,2815.0
5553,2809.0
5554,2811.9999999999995
5555,2810.0
5556,2809.0
5557,2806.0
5558,2805.0000000000005
5559,2805.0000000000005
5560,2807.0
5561,2805.0000000000005
5562,2801.0
5563,2798.0
5564,2797.0
5565,2794.9999999999995
5566,2794.0
5567,2787.0
5568,2784.0
5569,2788.0000000000005
5570,2786.0
5571,2791.0
5572,2791.0
5573,2789.0
5574,2788.0000000000005
5575,2786.0
5576,2788.0000000000005
5577,2788.0000000000005
5578,2787.0
5579,2787.0
5580,2788.0000000000005
5581,2788.0000000000005
5582,2788.0000000000005
5583,2786.0
5584,2787.0
5585,2787.0
5586,2786.0
5587,2788.0000000000005
5588,2788.0000000000005
5589,2788.0000000000005
5590,2788.0000000000005
5591,2786.0
5592,2787.0
5593,2786.0
5594,2787.0
5595,2788.0000000000005
5596,2788.0000000000005
5597,2788.0000000000005
5598,2788.0000000000005
5599,2786.0
5600,2787.0
5601,2787.0
5602,2786.0
5603,2787.0
5604,2787.0
5605,2786.0
5606,2786.0
5607,2789.0
5608,2788.0000000000005
5609,2789.0
5610,2791.0
5611,2791.0
5612,2791.0
5613,2791.0
5614,2793.0
5615,2794.9999999999995
5616,2796.0
5617,2794.9999999999995
5618,2794.9999999999995
5619,2792.0
5620,2791.0
5621,2796.0
5622,2794.9999999999995
5623,2792.0
5624,2794.9999999999995
5625,2796.0
5626,2797.0
5627,2796.0
5628,2800.0
5629,2801.0
5630,2800.0
5631,2800.0
5632,2799.0
5633,2797.0
5634,2798.0
5635,2798.0
5636,2799.0
5637,2799.0
5638,2797.0
5639,2793.0
5640,2794.0
5641,2787.0
5642,2786.0
5643,2788.0000000000005
5644,2787.0
5645,2789.0
5646,2789.0
5647,2791.0
5648,2779.0
5649,2786.0
5650,2781.0
5651,2782.0
5652,2786.0
5653,2784.0
5654,2782.0
5655,2775.0
5656,2777.0
5657,2780.0
5658,2781.0
5659,2777.0
5660,2781.0
5661,2786.0
5662,2786.0
5663,2785.0
5664,2789.0
5665,2786.0
5666,2783.0
5667,2785.0
5668,2782.0
5669,2784.0
5670,2789.0
5671,2786.0
5672,2785.0
5673,2783.0
5674,2784.0
5675,2785.0
5676,2784.0
5677,2784.0
5678,2784.0
5679,2784.0
5680,2784.0
5681,2782.0
5682,2782.0
5683,2783.0
5684,2781.0
5685,2782.0
5686,2782.0
5687,2781.0
5688,2780.0
5689,2781.0
5690,2780.0
5691,2780.0
5692,2781.0
5693,2781.0
5694,2781.0
5695,2781.0
5696,2780.0
5697,2780.0
5698,2780.0
5699,2780.0
5700,2780.0
5701,2779.0
5702,2779.0
5703,2779.0
5704,2779.0
5705,2777.9999999999995
5706,2777.9999999999995
5707,2779.0
5708,2779.0
5709,2781.0
5710,2782.0
5711,2781.0
5712,2779.0
5713,2781.0
5714,2781.0
5715,2780.0
5716,2782.0
5717,2780.0
5718,2779.0
5719,2777.9999999999995
5720,2777.9999999999995
5721,2777.0
5722,2777.0
5723,2773.0
5724,2774.0
5725,2771.0000000000005
5726,2768.0
5727,2769.0
5728,2769.0
5729,2766.0
5730,2764.0000000000005
5731,2766.0
5732,2767.0
5733,2766.0
5734,2758.0
5735,2748.0
5736,2751.0
5737,2744.0
5738,2748.0
5739,2742.0
5740,2745.0
5741,2749.0
5742,2746.0
5743,2753.0
5744,2757.0
5745,2753.9999999999995
5746,2755.0
5747,2752.0
5748,2753.0
5749,2751.0
5750,2753.0
5751,2750.0
5752,2753.0
5753,2755.0
5754,2755.0
5755,2752.0
5756,2751.0
5757,2756.0
5758,2756.0
5759,2757.0
5760,2756.0
5761,2753.9999999999995
5762,2760.0
5763,2766.0
5764,2763.0
5765,2763.0
5766,2765.0
5767,2765.0
5768,2764.0000000000005
5769,2765.0
5770,2765.0
5771,2765.0
5772,2765.0
5773,2765.0
5774,2765.0
5775,2767.0
5776,2766.0
5777,2765.0
5778,2765.0
5779,2765.0
5780,2765.0
5781,2765.0
5782,2766.0
5783,2765.0
5784,2765.0
5785,2766.0
5786,2765.0
5787,2764.0000000000005
5788,2763.0
5789,2764.0000000000005
5790,2764.0000000000005
5791,2764.0000000000005
5792,2764.0000000000005
5793,2766.0
5794,2766.0
5795,2765.0
5796,2766.0
5797,2767.0
5798,2767.0
5799,2767.0
5800,2767.0
5801,2767.0
5802,2768.0
5803,2768.0
5804,2767.0
5805,2768.0
5806,2765.0
5807,2765.0
5808,2764.0000000000005
5809,2763.0
5810,2763.0
5811,2765.0
5812,2767.0
5813,2770.0
5814,2770.0
5815,2769.0
5816,2769.0
5817,2771.0000000000005
5818,2772.0
5819,2769.0
5820,2769.0
5821,2769.0
5822,2770.0
5823,2770.0
5824,2770.0
5825,2771.0000000000005
5826,2771.0000000000005
5827,2773.0
5828,2774.0
5829,2773.0
5830,2774.0
5831,2773.0
5832,2770.0
5833,2772.0
5834,2770.0
5835,2770.0
5836,2765.0
5837,2765.0
