,0
4449,115.3
4450,115.17391
4451,115.22174
4452,115.20434999999999
4453,115.11739
4454,115.12608999999999
4455,115.2
4456,115.32609
4457,115.31738999999999
4458,115.35217000000002
4459,115.37391000000001
4460,115.32609
4461,115.31303999999999
4462,115.3087
4463,115.45217
4464,115.46087
4465,115.53043000000001
4466,115.33478000000001
4467,115.33478000000001
4468,115.27391000000003
4469,115.31303999999999
4470,115.37826
4471,115.11739
4472,115.13913
4473,115.11739
4474,115.11739
4475,115.28696000000001
4476,115.12173999999999
4477,115.13043
4478,115.20869999999998
4479,115.28696000000001
4480,115.25216999999999
4481,115.13043
4482,115.14348000000001
4483,115.05217
4484,114.96087
4485,115.05217
4486,115.02174
4487,115.06087
4488,115.04348
4489,114.89999999999999
4490,114.87391
4491,114.72174
4492,114.96087
4493,115.0
4494,115.65217
4495,116.22608999999999
4496,116.22174
4497,115.95652
4498,115.25652
4499,115.20434999999999
4500,114.98261000000001
4501,115.09565
4502,114.95652
4503,114.93913
4504,114.72608999999997
4505,114.62608999999999
4506,114.57826000000001
4507,114.6
4508,114.46087
4509,114.53043000000001
4510,113.71739
4511,113.27391000000001
4512,113.85217
4513,114.47826
4514,113.76087
4515,113.45217
4516,113.4
4517,112.46087
4518,112.65217
4519,112.26956999999999
4520,112.33478000000001
4521,112.74783000000001
4522,112.75652
4523,112.77391000000001
4524,112.88261000000003
4525,112.7913
4526,112.86086999999999
4527,112.73913
4528,112.6913
4529,112.70435
4530,112.80435
4531,112.86957
4532,112.98261000000001
4533,112.93478
4534,113.00435
4535,112.93478
4536,112.96522
4537,112.92608999999999
4538,113.0
4539,113.04348
4540,112.70869999999998
4541,113.50435
4542,113.52609
4543,113.4913
4544,113.42608999999999
4545,113.42173999999997
4546,113.37391000000001
4547,113.42608999999999
4548,113.49565
4549,113.44783000000001
4550,113.39565
4551,113.39565
4552,113.62608999999999
4553,113.83478000000001
4554,113.77391000000001
4555,113.67826000000001
4556,113.8
4557,113.76522
4558,113.8
4559,113.74783000000001
4560,113.78261
4561,113.83913000000003
4562,113.77391000000001
4563,113.78261
4564,113.77391000000001
4565,113.84348
4566,113.83043
4567,113.80435000000001
4568,113.75216999999999
4569,113.83043
4570,113.76522
4571,113.74347999999999
4572,113.6
4573,113.61738999999999
4574,113.66521999999998
4575,113.61738999999999
4576,114.86957
4577,114.36957
4578,114.68696000000003
4579,115.03913
4580,114.91739
4581,114.80434999999999
4582,114.95217
4583,114.81303999999999
4584,113.99565
4585,114.06957
4586,114.40435
4587,114.25216999999999
4588,113.87391000000001
4589,113.97391
4590,114.08261
4591,114.01303999999999
4592,114.3
4593,113.90870000000001
4594,113.57391000000001
4595,113.22608999999999
4596,111.95217
4597,111.71304
4598,111.78696000000002
4599,111.35651999999999
4600,111.37391000000001
4601,111.95652000000001
4602,111.98696000000001
4603,112.42174
4604,111.83913000000001
4605,111.56087
4606,111.24783000000001
4607,110.3087
4608,110.67391
4609,110.80435
4610,110.74783000000001
4611,110.6913
4612,110.61303999999998
4613,110.66521999999999
4614,110.69564999999999
4615,110.73043
4616,110.8913
4617,110.86087
4618,110.93478
4619,110.96522
4620,110.93912999999999
4621,110.84348
4622,110.90434999999998
4623,110.84783
4624,110.8913
4625,110.8913
4626,111.01738999999999
4627,110.95652
4628,111.18696000000001
4629,110.9
4630,110.92173999999999
4631,110.91739
4632,110.96087
4633,110.82173999999999
4634,110.49565
4635,110.49565
4636,110.43913000000002
4637,110.59565
4638,110.42173999999999
4639,110.47391
4640,110.49565
4641,110.58695999999999
4642,110.59565
4643,110.61738999999997
4644,110.63043
4645,110.53913
4646,110.52174
4647,110.56956999999998
4648,110.53913
4649,110.5
4650,110.59565
4651,110.58261
4652,110.58695999999999
4653,110.63913000000001
4654,110.71739
4655,110.7087
4656,110.57391000000001
4657,110.43913000000002
4658,110.4
4659,110.55651999999999
4660,110.62608999999999
4661,110.5913
4662,110.82173999999999
4663,110.74783000000001
4664,111.95652000000001
4665,111.83478000000001
4666,112.38696000000002
4667,111.99565
4668,111.86957
4669,111.62173999999999
4670,110.48261
4671,109.48261000000002
4672,109.47391
4673,109.23912999999999
4674,108.95652
4675,109.07826000000001
4676,108.61738999999999
4677,108.46087
4678,107.93478
4679,107.6913
4680,107.96522
4681,107.80435
4682,107.99565000000001
4683,107.81304
4684,107.73043
4685,107.81304
4686,108.02609
4687,108.23913000000002
4688,107.96087
4689,108.41739
4690,107.86957000000001
4691,108.13913000000001
4692,107.84348
4693,108.03478
4694,108.92173999999999
4695,108.81738999999999
4696,108.70435
4697,108.8913
4698,108.57391000000001
4699,108.57826000000001
4700,108.44783
4701,108.5913
4702,108.47391
4703,108.48696000000001
4704,108.45217000000001
4705,108.4087
4706,108.37826000000001
4707,108.44783
4708,108.43478
4709,108.4087
4710,108.36522
4711,108.35651999999997
4712,108.46087
4713,108.54783
4714,108.49564999999998
4715,108.42608999999999
4716,108.42608999999999
4717,108.54783
4718,108.44348000000001
4719,108.4913
4720,108.48261000000001
4721,108.50435
4722,108.43913
4723,108.46522
4724,108.43478
4725,108.31304
4726,108.0913
4727,108.11738999999999
4728,108.03043000000002
4729,108.03478
4730,108.14348000000001
4731,108.14348000000001
4732,108.11303999999998
4733,108.0
4734,107.93913
4735,107.98696000000001
4736,107.83478000000001
4737,107.94783
4738,107.99565000000001
4739,107.88261000000001
4740,108.01303999999999
4741,108.02173999999998
4742,108.06522
4743,107.9087
4744,107.86086999999999
4745,107.94348000000001
4746,107.87826000000001
4747,107.88261000000001
4748,107.94783
4749,107.92173999999999
4750,107.75216999999998
4751,107.73478
4752,107.76087
4753,106.66956999999998
4754,106.56521999999998
4755,106.59565
4756,106.7087
4757,106.62173999999999
4758,106.27826
4759,106.46956999999999
4760,106.42608999999997
4761,106.23043
4762,106.22174
4763,106.08261000000002
4764,105.74783000000002
4765,105.4087
4766,105.76522
4767,106.02174
4768,106.15652
4769,106.16086999999999
4770,106.34348
4771,106.22174
4772,106.19129999999998
4773,106.69129999999998
4774,107.24783000000001
4775,107.06521999999998
4776,107.2913
4777,106.88261000000001
4778,106.86086999999999
4779,107.16086999999999
4780,106.86086999999999
4781,106.52174000000001
4782,105.86086999999999
4783,106.21739
4784,106.54783
4785,107.08696
4786,107.24783000000001
4787,107.17391
4788,107.26522000000001
4789,107.24348
4790,107.30435
4791,107.18261000000001
4792,107.47826
4793,107.4
4794,107.33478000000001
4795,107.28696000000001
4796,107.24348
4797,107.15217
4798,107.15217
4799,107.13478
4800,107.07391000000003
4801,107.01738999999999
4802,107.12173999999999
4803,107.15217
4804,107.14348000000001
4805,107.22174
4806,106.90435
4807,107.21303999999999
4808,107.28261
4809,107.17826000000002
4810,107.11303999999997
4811,107.12173999999999
4812,107.15217
4813,107.07826000000001
4814,107.18261000000001
4815,107.12609
4816,107.10435
4817,107.0913
4818,107.15652
4819,107.16956999999998
4820,107.09565
4821,107.15217
4822,107.17391
4823,107.16086999999999
4824,107.18696000000001
4825,107.24348
4826,107.26957
4827,107.27826
4828,107.32173999999999
4829,107.35217
4830,107.33478000000001
4831,107.33042999999999
4832,107.2913
4833,107.36522
4834,107.36086999999999
4835,107.33913000000001
4836,107.39130000000002
4837,107.4087
4838,107.46087
4839,107.48261000000001
4840,107.63478
4841,107.66521999999999
4842,108.27391000000001
4843,108.29565
4844,108.2087
4845,108.38261000000001
4846,108.14348000000001
4847,107.64783
4848,108.07826000000001
4849,108.23043
4850,108.54348
4851,108.41304
4852,108.08261
4853,108.25652
4854,108.00435
4855,107.85217
4856,107.63913000000001
4857,107.81304
4858,107.48261000000001
4859,107.4913
4860,107.55216999999999
4861,107.38696
4862,108.00435
4863,108.33043
4864,108.5
4865,108.46956999999999
4866,108.0087
4867,108.25652
4868,108.0
4869,108.3087
4870,108.30435
4871,107.99565000000001
4872,107.88261000000001
4873,107.59565
4874,107.67826000000002
4875,107.6087
4876,107.64348000000001
4877,107.62608999999998
4878,107.85651999999997
4879,107.76957
4880,107.75652
4881,107.77826
4882,107.80435
4883,107.93478
4884,107.93043
4885,107.85217
4886,107.84783
4887,107.93478
4888,107.98696000000001
4889,107.91739
4890,107.89129999999999
4891,107.9087
4892,107.95217
4893,108.04783
4894,107.96087
4895,107.95217
4896,107.93478
4897,107.83913000000001
4898,107.53912999999999
4899,107.66521999999999
4900,107.66521999999999
4901,107.71739
4902,107.67391
4903,107.64783
4904,107.64348000000001
4905,107.53912999999999
4906,107.56522
4907,107.64783
4908,107.66957
4909,107.76087
4910,107.80869999999999
4911,107.79565
4912,107.74783000000001
4913,107.73478
4914,107.77826
4915,107.78261000000002
4916,107.80435
4917,107.81738999999999
4918,107.83478000000001
4919,107.78261000000002
4920,107.7913
4921,107.80435
4922,107.88696000000002
4923,107.85651999999997
4924,107.87391000000001
4925,107.70434999999999
4926,107.78261000000002
4927,107.77391000000001
4928,107.7913
4929,107.72608999999999
4930,107.75216999999998
4931,107.75652
4932,107.71303999999999
4933,107.65217
4934,107.67826000000002
4935,107.66957
4936,107.63913000000001
4937,107.68261000000001
4938,107.70434999999999
4939,107.71739
4940,107.72174
4941,107.73913
4942,107.71739
4943,107.72174
4944,107.76522000000001
4945,107.77391000000001
4946,107.73478
4947,107.72608999999999
4948,107.71303999999999
4949,107.70434999999999
4950,107.73043
4951,107.73478
4952,107.74783000000001
4953,107.6913
4954,107.6913
4955,107.69565
4956,107.61738999999999
4957,107.63043
4958,107.66086999999999
4959,107.64783
4960,107.67391
4961,107.6913
4962,107.67826000000002
4963,107.7087
4964,107.70434999999999
4965,107.71303999999999
4966,107.68696000000001
4967,107.68696000000001
4968,107.67826000000002
4969,108.04783
4970,107.9087
4971,107.9087
4972,107.93478
4973,107.93043
4974,107.91739
4975,107.83043
4976,107.7913
4977,107.6087
4978,107.6087
4979,107.65652
4980,107.63043
4981,107.72174
4982,107.73043
4983,107.80435
4984,107.74348
4985,107.74348
4986,107.81304
4987,107.82609
4988,107.84783
4989,107.89565
4990,107.87391000000001
4991,107.87826000000001
4992,107.87826000000001
4993,107.9
4994,107.91304
4995,107.94348000000001
4996,107.95217
4997,107.98261000000001
4998,108.01738999999999
4999,107.98696000000001
5000,107.97391
5001,108.03043000000001
5002,108.06087
5003,108.1913
5004,108.21739
5005,108.3
5006,108.32173999999999
5007,108.31738999999999
5008,108.29565
5009,108.41739
5010,108.42173999999997
5011,108.35651999999997
5012,108.32609000000001
5013,108.28261
5014,108.2087
5015,108.1913
5016,108.07391000000003
5017,108.31738999999999
5018,108.35217
5019,108.34783
5020,108.45652
5021,108.45217
5022,108.51738999999999
5023,108.76957
5024,108.62608999999998
5025,108.68696000000001
5026,108.66957
5027,108.66521999999999
5028,108.57391000000001
5029,108.7913
5030,108.70435
5031,108.74348
5032,108.99129999999998
5033,109.01738999999999
5034,109.13042999999999
5035,109.30435
5036,109.3087
5037,109.27391000000001
5038,109.22174
5039,109.23913
5040,109.30435
5041,109.23478
5042,109.36086999999999
5043,109.36522
5044,109.36522
5045,109.32608999999998
5046,109.35651999999999
5047,109.37826000000001
5048,109.2913
5049,109.32608999999998
5050,109.39565
5051,109.51738999999999
5052,109.4913
5053,109.41739
5054,109.0
5055,109.34348000000001
5056,109.33478
5057,109.37391000000001
5058,109.41304
5059,109.42608999999999
5060,109.40870000000001
5061,109.46521999999999
5062,109.39999999999999
5063,109.28261
5064,109.27826000000002
5065,109.22174
5066,109.28696
5067,109.21303999999999
5068,109.21739
5069,109.1087
5070,109.22174
5071,109.15217
5072,109.13478
5073,109.16957
5074,109.18261000000001
5075,109.23913
5076,109.29565
5077,109.25217
5078,109.26957
5079,109.38696000000002
5080,109.43043
5081,109.43478
5082,109.58696
5083,109.45217
5084,109.34783
5085,109.36522
5086,109.3087
5087,109.15217
5088,109.13913000000001
5089,109.15652
5090,108.67391
5091,108.13043
5092,108.03913
5093,108.46956999999999
5094,108.43043000000002
5095,108.06087
5096,108.14348000000001
5097,108.46522000000002
5098,108.33043
5099,108.32609000000001
5100,108.71739
5101,108.63478000000002
5102,109.06522
5103,108.85651999999999
5104,108.45652
5105,108.33478000000001
5106,108.50435
5107,108.57391000000001
5108,108.30435
5109,108.37826000000001
5110,108.53478
5111,107.22174
5112,106.98261000000001
5113,107.02174
5114,107.11303999999998
5115,107.4913
5116,107.45217
5117,107.83913000000001
5118,108.28261
5119,108.6087
5120,108.27826
5121,108.34348
5122,107.97826
5123,108.32173999999999
5124,108.43043000000002
5125,108.52174
5126,108.47826
5127,108.43478
5128,108.40435
5129,108.29565
5130,108.35217
5131,108.48696000000001
5132,108.44348000000001
5133,108.43478
5134,108.43913
5135,108.46522000000002
5136,108.47391
5137,108.56086999999998
5138,108.6
5139,108.46956999999999
5140,108.43913
5141,108.35651999999997
5142,108.27826
5143,108.34348
5144,108.35651999999997
5145,108.33913000000001
5146,108.4087
5147,108.34348
5148,108.38261000000001
5149,108.38696000000002
5150,108.36086999999999
5151,108.23043
5152,108.17826000000001
5153,108.16521999999999
5154,108.29565
5155,108.1913
5156,108.13913000000002
5157,108.18696000000001
5158,108.26087000000001
5159,108.21739
5160,108.13043
5161,108.1087
5162,108.15652
5163,108.16086999999999
5164,108.15217
5165,108.13043
5166,108.13043
5167,108.09565
5168,108.16086999999999
5169,108.16957
5170,108.1913
5171,108.18696000000001
5172,108.19565
5173,108.17391
5174,108.11738999999999
5175,107.9913
5176,107.91304
5177,107.96087
5178,108.2913
5179,108.3913
5180,107.92173999999999
5181,108.3913
5182,108.95217
5183,109.03478
5184,109.14348000000001
5185,109.7
5186,109.42608999999999
5187,109.22608999999999
5188,108.24348
5189,108.13043
5190,108.43043000000002
5191,108.53478
5192,108.18696000000001
5193,108.28261
5194,108.45652
5195,108.3087
5196,107.76957
5197,107.70435
5198,107.55651999999999
5199,107.76087
5200,107.31303999999999
5201,107.37826000000001
5202,107.48261000000001
5203,107.65652
5204,107.33043
5205,106.99565
5206,106.86086999999999
5207,107.04783
5208,106.98696000000001
5209,107.20435
5210,107.23913
5211,107.32173999999999
5212,107.4087
5213,107.31303999999999
5214,107.53043000000001
5215,107.40435
5216,107.31738999999999
5217,107.30000000000001
5218,107.21738999999998
5219,107.3087
5220,107.23913
5221,107.2087
5222,107.11738999999999
5223,107.1913
5224,107.23913
5225,107.30000000000001
5226,107.37391000000002
5227,107.42173999999999
5228,107.21303999999999
5229,107.41304000000001
5230,107.43478
5231,107.46522
5232,107.36086999999999
5233,107.33913000000001
5234,107.36957
5235,107.43043
5236,107.56956999999998
5237,107.77391000000001
5238,107.6913
5239,107.79565000000001
5240,107.79565000000001
5241,107.78261
5242,107.78696000000001
5243,107.7
5244,107.4913
5245,107.56087
5246,107.36957
5247,107.38261
5248,107.42608999999999
5249,107.44783
5250,107.53477999999998
5251,107.45652
5252,107.60435
5253,107.53913
5254,107.37826000000001
5255,107.32173999999999
5256,107.41304000000001
5257,107.31738999999999
5258,107.18696000000001
5259,107.29565
5260,107.38696000000002
5261,107.43043
5262,107.36521999999998
5263,107.14348000000001
5264,107.41304000000001
5265,107.53913
5266,107.26522
5267,107.31738999999999
5268,107.28696000000001
5269,107.78696000000001
5270,107.62173999999999
5271,107.87391000000001
5272,107.84783
5273,107.57391000000001
5274,107.3913
5275,107.51303999999999
5276,107.75216999999999
5277,108.1087
5278,107.9
5279,107.63913000000001
5280,107.71739
5281,108.02174
5282,108.08696
5283,108.09565
5284,109.04348
5285,109.18261000000001
5286,109.41739
5287,109.39565
5288,109.08260999999999
5289,108.84348
5290,108.54348
5291,108.55651999999999
5292,108.70870000000001
5293,108.41739
5294,108.16086999999999
5295,108.54783
5296,108.6
5297,109.01303999999999
5298,109.02609000000001
5299,109.08696
5300,108.91739
5301,108.97826
5302,109.06957
5303,109.01303999999999
5304,108.9
5305,108.79565
5306,108.75652000000001
5307,108.87826000000001
5308,108.9087
5309,108.99129999999998
5310,109.00435
5311,109.1
5312,109.1087
5313,109.0913
5314,109.02609000000001
5315,109.01738999999999
5316,108.99565
5317,109.0
5318,109.0087
5319,109.01303999999999
5320,109.08260999999999
5321,109.08260999999999
5322,109.06522
5323,109.12173999999997
5324,109.04783
5325,109.06957
5326,108.91739
5327,108.88261000000001
5328,108.75216999999999
5329,108.76087
5330,108.83043
5331,108.84348
5332,108.82609
5333,108.69565
5334,108.67826000000001
5335,108.65652
5336,108.66086999999999
5337,108.71303999999999
5338,108.69999999999999
5339,108.67826000000001
5340,108.63043
5341,108.37391
5342,108.39565
5343,108.4087
5344,108.4913
5345,108.50435
5346,108.54348
5347,108.56086999999998
5348,108.18696000000001
5349,108.24783000000001
5350,108.35217
5351,108.27391000000001
5352,108.66521999999999
5353,108.81303999999999
5354,108.45652
5355,108.51738999999999
5356,108.41304
5357,108.28696000000002
5358,108.33043
5359,108.29565
5360,107.96522
5361,108.05216999999999
5362,108.18261000000001
5363,108.85217
5364,108.87826000000001
5365,109.33478
5366,109.38261000000001
5367,109.40435
5368,109.13042999999999
5369,108.63043
5370,109.34783
5371,109.37826000000001
5372,109.53478
5373,109.37391000000001
5374,109.13913000000001
5375,109.05651999999998
5376,109.53913
5377,109.34348000000001
5378,109.69129999999998
5379,109.48261000000002
5380,109.46521999999999
5381,108.33478000000001
5382,108.44783000000001
5383,108.64783
5384,108.53043000000001
5385,109.02609000000001
5386,108.96087000000001
5387,108.96087000000001
5388,108.99129999999998
5389,108.97826
5390,109.01738999999999
5391,109.02609000000001
5392,109.02174
5393,109.08260999999999
5394,109.13478
5395,109.03043000000001
5396,109.05216999999999
5397,109.06522
5398,109.03043000000001
5399,109.03043000000001
5400,109.0087
5401,108.98696000000002
5402,108.96956999999999
5403,109.13042999999999
5404,108.99565
5405,109.02609000000001
5406,109.11738999999999
5407,109.04783
5408,109.03043000000001
5409,109.00435
5410,108.92173999999999
5411,108.87826000000001
5412,108.87391000000001
5413,108.69565
5414,108.63913000000001
5415,108.6
5416,108.55651999999999
5417,108.56522
5418,108.55217
5419,108.63478000000002
5420,108.56522
5421,108.64348000000001
5422,108.61739
5423,108.69999999999999
5424,108.70870000000001
5425,108.73913
5426,108.69565
5427,108.72174
5428,108.74348
5429,108.77391000000003
5430,108.77391000000003
5431,108.73913
5432,108.66957
5433,108.71303999999999
5434,108.64783
5435,108.53043000000001
5436,108.52609
5437,108.33478000000001
5438,108.4087
5439,108.24783000000001
5440,108.46087
5441,108.04348
5442,107.78696000000001
5443,107.3087
5444,107.9
5445,107.66957
5446,107.37826000000001
5447,107.28261
5448,107.43913000000002
5449,107.19565
5450,107.4087
5451,107.5
5452,107.35217
5453,107.6913
5454,107.68261000000001
5455,107.90435
5456,107.42608999999999
5457,107.64348000000003
5458,106.51303999999999
5459,107.0913
5460,107.07826000000001
5461,107.14783
5462,106.96087
5463,106.46087
5464,105.84347999999999
5465,105.18696000000001
5466,105.39565000000002
5467,105.06087
5468,105.00435
5469,105.19565
5470,105.34782999999999
5471,105.08696
5472,105.16086999999999
5473,105.20869999999998
5474,105.2
5475,105.27826
5476,105.31738999999999
5477,105.3087
5478,105.15217
5479,105.21739
5480,105.22608999999999
5481,105.27826
5482,105.28696000000001
5483,105.25216999999999
5484,105.26522
5485,105.27391
5486,105.2913
5487,105.26087
5488,105.26087
5489,105.23913
5490,105.23478
5491,105.29565
5492,105.24348
5493,105.25652000000001
5494,105.34348
5495,105.26522
5496,105.24348
5497,104.93913
5498,104.98696000000001
5499,105.00435
5500,105.09999999999998
5501,105.09565
5502,105.3087
5503,105.25217
5504,105.21738999999998
5505,105.17391000000002
5506,105.12173999999999
5507,105.17391000000002
5508,105.24348
5509,105.26087
5510,105.25217
5511,105.32608999999998
5512,105.3
5513,105.32608999999998
5514,105.29565
5515,105.27391000000001
5516,105.44783000000001
5517,105.43042999999999
5518,105.45216999999998
5519,105.38261000000001
5520,105.46522
5521,105.45652000000001
5522,105.30434999999999
5523,105.27826
5524,105.12173999999999
5525,105.31738999999999
5526,105.76521999999999
5527,105.79564999999998
5528,105.86957
5529,105.55651999999999
5530,105.80000000000001
5531,106.36522
5532,105.69130000000001
5533,106.13913000000001
5534,105.89129999999999
5535,105.9
5536,105.72174
5537,105.90435
5538,105.60435
5539,105.69565
5540,104.7913
5541,104.49565
5542,105.07391000000001
5543,104.51304
5544,104.51304
5545,103.78696
5546,103.96522
5547,103.98261
5548,103.87391
5549,104.17390999999999
5550,104.73913
5551,104.44348
5552,104.00434999999999
5553,104.51739
5554,104.88261000000003
5555,105.61738999999997
5556,106.17826
5557,106.49565000000001
5558,106.68261000000001
5559,106.4913
5560,106.58261000000002
5561,106.60435000000001
5562,106.68261000000001
5563,106.56522
5564,106.55217
5565,106.57391000000001
5566,106.56956999999998
5567,106.56522
5568,106.5087
5569,106.44783000000001
5570,106.38696000000003
5571,106.44783000000001
5572,106.43912999999999
5573,106.3913
5574,106.42173999999997
5575,106.44783000000001
5576,106.26957
5577,106.26957
5578,106.26957
5579,106.15652
5580,106.2
5581,106.22174
5582,106.21739
5583,106.31303999999997
5584,106.33042999999999
5585,106.24783000000001
5586,106.41739
5587,106.37391000000001
5588,106.42173999999997
5589,106.18261000000003
5590,105.32608999999998
5591,105.55651999999999
5592,105.61738999999997
5593,106.1913
5594,106.16086999999999
5595,105.9913
5596,105.95652
5597,106.06522
5598,106.48261000000001
5599,106.29565
5600,106.33042999999999
5601,106.75652000000001
5602,106.3913
5603,106.98696000000002
5604,106.77391000000001
5605,106.54782999999999
5606,106.20434999999999
5607,106.30435
5608,106.5
5609,105.42173999999999
5610,105.57826
5611,105.72608999999997
5612,105.03913
5613,105.54348000000002
5614,106.03913
5615,106.16521999999998
5616,106.69564999999999
5617,107.72609
5618,107.36522
5619,107.00869999999999
5620,106.78696000000001
5621,107.06087
5622,107.03912999999999
5623,106.92173999999999
5624,106.9087
5625,106.83913000000001
5626,106.81738999999999
5627,106.81303999999999
5628,106.82173999999999
5629,106.88261000000001
5630,106.91304
5631,106.87391000000001
5632,106.87391000000001
5633,106.98261000000001
5634,107.07826
5635,107.06521999999998
5636,107.01304
5637,107.00435
5638,106.87826000000003
5639,106.81738999999999
5640,106.78696000000001
5641,107.10000000000001
5642,106.84783
5643,106.84783
5644,106.84348
5645,107.18696
5646,107.13913000000001
5647,107.2913
5648,107.21303999999998
5649,107.30435
5650,107.18261000000001
5651,107.17826000000001
5652,107.06521999999998
5653,107.00869999999999
5654,106.85217
5655,107.37391000000002
5656,107.51738999999999
5657,107.8
5658,107.43043
5659,107.72174
5660,107.58695999999999
5661,108.31738999999999
5662,108.6087
5663,108.64348000000001
5664,108.73478
5665,108.55216999999999
5666,108.52174
5667,108.5
5668,108.95652
5669,109.45217
5670,109.50435
5671,109.21739
5672,109.41304000000001
5673,109.66957
5674,110.02174
5675,109.83478000000001
5676,109.43478
5677,109.36086999999999
5678,108.82173999999999
5679,108.38261000000001
5680,109.06087000000001
5681,109.51303999999999
5682,109.27391000000001
5683,109.06087000000001
5684,108.83478000000001
5685,108.88696000000002
5686,108.93478
5687,108.9
5688,108.99565
5689,108.8913
5690,108.96957
5691,108.98261000000002
5692,109.14783000000001
5693,109.3087
5694,109.26086999999998
5695,109.19565
5696,109.2913
5697,109.35217
5698,109.35651999999999
5699,109.31303999999999
5700,109.35651999999999
5701,109.4913
5702,109.59129999999999
5703,109.7087
5704,108.7913
5705,109.56087
5706,109.51738999999999
5707,109.55216999999998
5708,109.54783
5709,109.53043000000001
5710,109.43913
5711,109.35651999999999
5712,109.33478000000002
5713,109.32174
5714,109.33043
5715,109.27391000000001
5716,109.3
5717,109.30435
5718,109.3
5719,109.29565000000001
5720,109.34782999999999
5721,109.41739
5722,109.44348000000002
5723,109.42173999999999
5724,109.35651999999999
5725,109.46521999999999
5726,109.33913000000001
5727,109.36956999999998
5728,109.3087
5729,109.26086999999998
5730,109.22609
5731,109.29565000000001
5732,109.37391000000001
5733,109.51303999999999
5734,109.48261000000001
5735,109.46956999999999
5736,109.47826
5737,109.42173999999999
5738,109.51303999999999
5739,109.42608999999997
5740,111.21739
5741,111.23043
5742,111.3913
5743,111.60435000000001
5744,112.38261000000001
5745,112.53913
5746,112.24348000000002
5747,112.10435
5748,111.96522
5749,111.81303999999999
5750,111.77391000000001
5751,111.79130000000002
5752,112.1
5753,112.39129999999999
5754,113.03478
5755,112.85651999999999
5756,113.63043
5757,113.20000000000002
5758,112.94348000000001
5759,113.13478
5760,113.41739
5761,113.28696000000001
5762,113.95217000000001
5763,114.46522000000002
5764,114.95217
5765,114.66086999999997
5766,114.97391
5767,114.83043
5768,114.61738999999999
5769,114.44348000000002
5770,114.88696000000002
5771,114.79129999999999
5772,114.87391000000001
5773,115.17391
5774,115.18261000000001
5775,115.17826000000001
5776,115.15217
5777,115.04783
5778,115.09565
5779,115.00869999999999
5780,115.01303999999998
5781,114.88696000000002
5782,114.86957
5783,114.77826
5784,114.85651999999999
5785,114.97826
5786,114.80870000000002
5787,114.83043
5788,114.85217
5789,114.98696
5790,114.82609
5791,114.78696000000002
5792,115.04783
5793,114.76522
5794,114.73913
5795,114.68696000000001
5796,114.66521999999999
5797,114.72608999999999
5798,114.65652
5799,114.62173999999999
5800,114.51738999999998
5801,114.36522
5802,114.4
5803,114.41739
5804,114.41304000000001
5805,114.43043
5806,114.4087
5807,114.38261
5808,114.27826
5809,114.23913000000002
5810,114.3
5811,114.23477999999999
5812,114.18696000000001
5813,114.24783000000001
5814,114.2
5815,114.13478
5816,114.14783
5817,114.21303999999999
5818,114.19565
5819,114.2087
5820,114.26086999999998
5821,114.33913000000001
5822,114.24348
5823,114.16521999999998
5824,113.97391
5825,114.00435000000002
5826,113.87391000000001
5827,113.75216999999999
5828,111.94783000000001
5829,112.11738999999997
5830,112.27391000000001
5831,112.52609000000001
5832,112.36086999999999
5833,112.8087
5834,112.7
5835,112.88261
5836,112.4
5837,111.75217
5838,112.24783000000001
5839,112.44783000000002
5840,112.21739
5841,112.47826000000002
5842,112.62173999999999
5843,112.44783000000002
5844,112.46522
5845,112.17391
5846,112.10435
5847,112.42173999999999
5848,111.89565
5849,111.87391
5850,112.07391000000001
5851,112.24783000000001
5852,112.11738999999997
5853,111.78696000000001
5854,112.11738999999997
5855,111.83913000000001
5856,112.71303999999999
5857,113.1913
5858,113.33913000000001
5859,113.64782999999998
5860,113.78696000000001
5861,113.91304
5862,113.9
5863,113.99999999999999
5864,113.85217
5865,113.9
5866,113.84783
5867,113.55651999999999
5868,113.39999999999999
5869,113.32173999999999
5870,113.16087
5871,113.15217
5872,113.23043000000001
5873,113.23043000000001
5874,113.32173999999999
5875,113.21739
5876,113.26957
5877,113.32173999999999
5878,113.41304
5879,113.34348
5880,113.7913
5881,113.29565
5882,113.23478
5883,113.17826000000001
5884,113.31738999999999
5885,113.30434999999999
5886,113.27826
5887,113.22608999999999
5888,113.12173999999999
5889,113.04782999999999
5890,113.18261000000001
5891,113.17826000000001
5892,113.25652
5893,113.09130000000002
5894,113.11303999999998
5895,113.17390999999999
5896,113.20000000000002
5897,113.14783
5898,113.09130000000002
5899,113.09130000000002
5900,113.05217
5901,113.02609
5902,113.1087
5903,113.16957
5904,113.05217
5905,112.80435
5906,112.8913
5907,112.82609
5908,112.94783000000001
5909,112.97826
5910,112.93043
5911,112.85216999999999
5912,112.88696000000002
5913,112.97391000000002
5914,112.85651999999999
5915,112.70434999999999
5916,111.96087
5917,112.06086999999998
5918,111.73478
5919,111.85217
5920,112.13478000000002
5921,111.92608999999999
5922,112.24783000000001
5923,112.06957
5924,111.99565
5925,111.68261000000001
5926,112.1
5927,111.88696000000002
5928,112.07826
5929,112.07391000000001
5930,111.8
5931,112.06522000000001
5932,112.40434999999998
5933,112.22174
5934,111.75652
5935,111.68696000000001
5936,111.93478
5937,112.48261000000001
5938,112.61738999999999
5939,112.42173999999999
5940,112.27826
5941,112.46956999999999
