,0
6185,132.75229
6186,132.67403000000002
6187,132.71316000000002
6188,132.66968
6189,132.70447
6190,132.72186000000002
6191,132.73925
6192,132.74795
6193,132.70447
6194,133.26099
6195,133.32621
6196,133.2436
6197,133.23925
6198,133.29577
6199,133.39141999999998
6200,133.49142
6201,133.45664
6202,133.49142
6203,133.51316
6204,133.50882
6205,133.50447
6206,133.45228999999998
6207,133.46534
6208,133.50011999999998
6209,133.42186
6210,133.41316
6211,133.36969
6212,133.33925
6213,133.36099
6214,133.39141999999998
6215,133.41316
6216,133.43925
6217,133.43055
6218,133.37838
6219,133.38708
6220,133.38273
6221,133.36969
6222,133.39577
6223,133.36099
6224,133.37838
6225,133.39141999999998
6226,133.40882
6227,133.45664
6228,133.46098999999998
6229,133.45664
6230,133.47403
6231,133.49142
6232,133.52186
6233,133.50447
6234,133.41751000000002
6235,133.4349
6236,133.41751000000002
6237,133.41751000000002
6238,133.42186
6239,133.40012
6240,133.40012
6241,133.4349
6242,133.43925
6243,133.46534
6244,133.45664
6245,133.46098999999998
6246,133.46098999999998
6247,133.46968999999999
6248,133.43055
6249,133.4349
6250,133.4349
6251,133.39141999999998
6252,133.38708
6253,133.36534
6254,133.36969
6255,133.73056
6256,133.72186000000002
6257,133.73925
6258,133.70447
6259,133.75664
6260,133.72621
6261,133.70012
6262,133.73925
6263,133.69142
6264,133.65663999999998
6265,133.62186
6266,133.64795
6267,133.71316000000002
6268,133.66969
6269,133.61316000000002
6270,133.61316000000002
6271,133.6436
6272,133.6436
6273,133.78708
6274,133.76969
6275,133.74795
6276,133.80447
6277,133.77403
6278,133.83925
6279,133.77838
6280,133.73925
6281,133.58273
6282,133.55664
6283,133.55229
6284,133.58273
6285,133.55664
6286,133.68273
6287,133.78708
6288,133.71316000000002
6289,133.69576999999998
6290,133.63925
6291,133.62621000000001
6292,133.66969
6293,133.60882
6294,133.65229
6295,133.67403000000002
6296,133.63925
6297,133.62621000000001
6298,133.61316000000002
6299,133.51751000000002
6300,133.65229
6301,133.63056
6302,133.66099
6303,133.66969
6304,133.60012
6305,133.60882
6306,133.60882
6307,133.60012
6308,133.60447
6309,133.60882
6310,133.61316000000002
6311,133.60447
6312,133.60447
6313,133.61751
6314,133.70447
6315,133.71751
6316,133.70447
6317,133.71316000000002
6318,133.76969
6319,133.75664
6320,133.83925
6321,133.84795
6322,133.89141999999998
6323,133.92186
6324,133.93925
6325,133.92621
6326,133.93056
6327,133.91751000000002
6328,133.85228999999998
6329,133.86969
6330,133.88273
6331,133.89577
6332,133.89577
6333,133.91316
6334,133.90012
6335,133.92621
6336,133.96534
6337,133.9436
6338,133.94795
6339,133.99142
6340,134.02186
6341,134.0436
6342,134.2436
6343,134.21751
6344,134.20012
6345,134.08708000000001
6346,133.98273
6347,134.03056
6348,134.12186
6349,134.02186
6350,134.07838
6351,134.10012
6352,134.12621000000001
6353,134.09142
6354,134.01751000000002
6355,134.03925
6356,134.01316
6357,133.98273
6358,134.02186
6359,133.99577
6360,134.02621000000002
6361,133.99142
6362,133.95228999999998
6363,133.90012
6364,133.93925
6365,133.95228999999998
6366,133.91751000000002
6367,133.9349
6368,133.7349
6369,133.67838
6370,133.47838000000002
6371,133.57838
6372,133.80447
6373,133.86534
6374,133.85664
6375,133.85228999999998
6376,133.82186000000002
6377,133.85228999999998
6378,133.80882
6379,133.84795
6380,133.89141999999998
6381,133.90447
6382,133.94795
6383,133.98273
6384,134.07403
6385,134.06534
6386,134.12186
6387,134.10012
6388,134.09577
6389,134.07838
6390,134.11751
6391,134.16534
6392,134.06534
6393,134.07838
6394,134.07403
6395,134.07838
6396,134.07403
6397,134.05229
6398,134.05664
6399,134.07403
6400,134.06099
6401,134.15229
6402,134.08708000000001
6403,134.11316000000002
6404,134.16534
6405,134.20012
6406,134.12186
6407,134.18273
6408,134.20882
6409,134.18273
6410,134.18708
6411,134.19143
6412,134.20012
6413,134.20447
6414,134.23056
6415,134.26969
6416,134.30447
6417,134.3349
6418,134.33925
6419,134.35664
6420,134.34795
6421,134.3436
6422,134.29577
6423,134.33056000000002
6424,134.31751
6425,134.28708
6426,134.25664
6427,134.23925
6428,134.24795
6429,134.22621
6430,134.22186000000002
6431,134.0349
6432,134.02621000000002
6433,133.95228999999998
6434,133.98708
6435,133.95664
6436,134.04795
6437,133.98708
6438,134.01751000000002
6439,134.10012
6440,134.09142
6441,134.03056
6442,134.01316
6443,134.02186
6444,134.00882
6445,133.96968999999999
6446,133.99142
6447,134.0436
6448,134.06534
6449,134.07838
6450,134.04795
6451,133.96968999999999
6452,134.03925
6453,134.08708000000001
6454,134.02621000000002
6455,133.76099
6456,133.92186
6457,133.91751000000002
6458,133.9349
6459,134.01751000000002
6460,134.0436
6461,134.12621000000001
6462,134.17838
6463,134.18273
6464,134.41751000000002
6465,134.45664
6466,134.48708
6467,134.56968999999998
6468,134.56968999999998
6469,134.61316000000002
6470,134.61751
6471,134.62186
6472,134.6349
6473,134.6349
6474,134.61316000000002
6475,134.59577
6476,134.56968999999998
6477,134.63925
6478,134.62186
6479,134.51751000000002
6480,134.42621
6481,134.41751000000002
6482,134.4349
6483,134.40882
6484,134.37403
6485,134.35228999999998
6486,134.3349
6487,134.36099
6488,134.29143
6489,134.32186000000002
6490,134.34795
6491,134.33056000000002
6492,134.38273
6493,134.33925
6494,134.3349
6495,134.30447
6496,134.2436
6497,134.2436
6498,134.22621
6499,134.17403000000002
6500,134.1349
6501,134.12186
6502,134.14795
6503,134.11316000000002
6504,134.13056
6505,134.08708000000001
6506,134.12186
6507,134.13925
6508,134.13925
6509,134.14795
6510,134.16534
6511,134.15663999999998
6512,134.16099
6513,134.36099
6514,134.35664
6515,134.4436
6516,134.55229
6517,134.53056
6518,134.51316
6519,134.51751000000002
6520,134.60012
6521,134.60012
6522,134.61751
6523,134.6436
6524,134.60012
6525,134.58273
6526,134.51751000000002
6527,134.48708
6528,134.39143
6529,134.39143
6530,134.43925
6531,134.42621
6532,134.39577
6533,134.41316
6534,134.39143
6535,134.40012
6536,134.40882
6537,134.46098999999998
6538,134.46534
6539,134.49577
6540,134.59143
6541,134.55229
6542,134.13925
6543,134.11316000000002
6544,134.09142
6545,134.15663999999998
6546,134.21751
6547,134.24795
6548,134.31751
6549,134.36099
6550,134.38708
6551,134.40447
6552,134.40882
6553,134.42186
6554,134.40447
6555,134.29143
6556,134.29577
6557,134.31751
6558,134.33056000000002
6559,134.36534
6560,134.35228999999998
6561,134.38708
6562,134.38708
6563,134.33056000000002
6564,134.34795
6565,134.3436
6566,134.36534
6567,134.38708
6568,134.35664
6569,134.36534
6570,134.38273
6571,134.38273
6572,134.37838
6573,134.37838
6574,134.38273
6575,134.36099
6576,134.35228999999998
6577,134.38273
6578,134.36099
6579,134.39143
6580,134.36534
6581,134.40447
6582,134.37838
6583,134.44795
6584,134.45664
6585,134.48708
6586,134.47838000000002
6587,134.50882
6588,134.47403
6589,134.48273
6590,134.48273
6591,134.4436
6592,134.42621
6593,134.43056
6594,134.4349
6595,134.4349
6596,134.43056
6597,134.38273
6598,134.38273
6599,134.40882
6600,134.39143
6601,134.45228999999998
6602,134.47403
6603,134.51751000000002
6604,134.49143
6605,134.46098999999998
6606,134.36099
6607,134.35228999999998
6608,134.30012
6609,134.2436
6610,134.26533999999998
6611,134.26533999999998
6612,134.22621
6613,134.20882
6614,134.23056
6615,134.20882
6616,134.23056
6617,134.22621
6618,134.2349
6619,134.20447
6620,134.31316
6621,134.31751
6622,134.41751000000002
6623,134.45228999999998
6624,134.44795
6625,134.44795
6626,134.49143
6627,134.44795
6628,134.47838000000002
6629,134.46968999999999
6630,134.50011999999998
6631,134.56099
6632,134.61751
6633,134.71751
6634,134.90012
6635,134.96098999999998
6636,135.05664
6637,135.01751000000002
6638,134.9436
6639,134.98273
6640,135.06534
6641,135.14795
6642,135.10012
6643,135.11751
6644,135.06968999999998
6645,135.09143
6646,134.98708
6647,134.94795
6648,134.92621
6649,134.95664
6650,134.90012
6651,134.86969
6652,134.9349
6653,134.90447
6654,134.90012
6655,134.91316
6656,134.83056000000002
6657,134.8349
6658,134.84795
6659,134.81751
6660,134.83056000000002
6661,134.82621
6662,134.81316
6663,134.80447
6664,134.79143
6665,134.80882
6666,134.9436
6667,134.9436
6668,134.96098999999998
6669,134.96968999999999
6670,134.98273
6671,134.97403
6672,134.98708
6673,134.98273
6674,134.94795
6675,134.92186
6676,134.91316
6677,134.9349
6678,134.93056
6679,134.93056
6680,134.90447
6681,134.90882
6682,134.90882
6683,134.92186
6684,134.91316
6685,134.89143
6686,134.87403
6687,134.86534
6688,134.91316
6689,134.90882
6690,134.89577
6691,134.90882
6692,134.89577
6693,134.86099
6694,134.81751
6695,134.78273000000002
6696,134.7436
6697,134.70447
6698,134.69576999999998
6699,134.62621000000001
6700,134.67838
6701,134.76099
6702,134.67403000000002
6703,134.67838
6704,134.68708
6705,134.73925
6706,134.77403
6707,134.72621
6708,134.7349
6709,134.70882
6710,134.6523
6711,134.66099
6712,134.72621
6713,134.70447
6714,134.6436
6715,134.67403000000002
6716,134.65663999999998
6717,134.67838
6718,134.6523
6719,134.61751
6720,134.57403
6721,134.52621000000002
6722,134.08273
6723,134.23056
6724,134.47403
6725,134.58708000000001
6726,134.70882
6727,134.61316000000002
6728,134.66534
6729,134.72621
6730,134.7349
6731,134.64795
6732,134.67838
6733,134.71751
6734,134.7436
6735,134.73056
6736,134.79143
6737,134.81316
6738,134.75664
6739,134.72621
6740,134.77403
6741,134.78273000000002
6742,134.84795
6743,134.84795
6744,134.82186000000002
6745,134.90447
6746,134.93056
6747,134.9349
6748,134.93925
6749,134.91751000000002
6750,134.92186
6751,134.92186
6752,134.90882
6753,134.87403
6754,134.86534
6755,134.86534
6756,134.90447
6757,134.87403
6758,134.86534
6759,134.79143
6760,134.79143
6761,134.76533999999998
6762,134.73925
6763,134.71316000000002
6764,134.73056
6765,134.73056
6766,134.73925
6767,134.73925
6768,134.7436
6769,134.73056
6770,134.7349
6771,134.72186000000002
6772,134.71751
6773,134.72621
6774,134.7349
6775,134.74795
6776,134.7436
6777,134.73925
6778,134.73056
6779,134.72621
6780,134.76099
6781,134.81316
6782,134.76533999999998
6783,134.70447
6784,134.7523
6785,134.69576999999998
6786,134.78273000000002
6787,134.80447
6788,134.81316
6789,134.68708
6790,134.6523
6791,134.61316000000002
6792,134.61316000000002
6793,134.58708000000001
6794,134.57403
6795,134.60447
6796,134.59143
6797,134.59143
6798,134.5349
6799,134.52186
6800,134.51751000000002
6801,134.50011999999998
6802,134.50011999999998
6803,134.58708000000001
6804,134.46534
6805,134.43056
6806,134.52621000000002
6807,134.30447
6808,134.30012
6809,134.16099
6810,134.17403000000002
6811,134.41751000000002
6812,134.42186
6813,134.4436
6814,134.42186
6815,134.32186000000002
6816,134.41316
6817,134.26533999999998
6818,134.20882
6819,134.20012
6820,134.27838
6821,134.18708
6822,134.2349
6823,134.43056
6824,134.41316
6825,134.18273
6826,134.26969
6827,134.41751000000002
6828,134.27838
6829,134.21316000000002
6830,134.22186000000002
6831,134.16969
6832,134.17403000000002
6833,134.17403000000002
6834,134.17838
6835,134.19576999999998
6836,134.16534
6837,134.17838
6838,134.16534
6839,134.16534
6840,133.96968999999999
6841,133.98708
6842,133.94795
6843,133.92186
6844,133.91316
6845,133.92621
6846,133.87403
6847,133.87838
6848,133.85228999999998
6849,133.8436
6850,133.83925
6851,133.85664
6852,133.84795
6853,133.81751
6854,133.85664
6855,133.86099
6856,133.86099
6857,133.76969
6858,133.75229
6859,133.78273000000002
6860,133.76969
6861,133.79577
6862,133.81316
6863,133.74795
6864,133.69142
6865,133.69576999999998
6866,133.73925
6867,133.73925
6868,133.56968999999998
6869,133.6349
6870,133.62621000000001
6871,133.78273000000002
6872,133.73925
6873,133.89577
6874,133.92621
6875,133.89577
6876,133.86534
6877,133.82621
6878,133.80012
6879,133.80447
6880,133.8349
6881,133.76969
6882,133.81751
6883,133.83056000000002
6884,133.81751
6885,133.79577
6886,133.87838
6887,133.87403
6888,133.96968999999999
6889,133.95228999999998
6890,133.8436
6891,133.76969
6892,133.66534
6893,133.63056
6894,133.34795
6895,133.24795
6896,133.3436
6897,133.26533999999998
6898,133.26969
6899,133.34795
6900,133.52186
6901,133.56968999999998
6902,133.48273
6903,133.3349
6904,133.40882
6905,133.4349
6906,133.45664
6907,133.48708
6908,133.49142
6909,133.46534
6910,133.46098999999998
6911,133.42621
6912,133.48708
6913,133.33055
6914,133.36969
6915,133.26099
6916,133.10447
6917,133.14795
6918,133.20012
6919,133.25229
6920,133.22186000000002
6921,133.2349
6922,133.2436
6923,133.20447
6924,133.19576999999998
6925,133.20447
6926,133.18273
6927,133.05664
6928,133.08708000000001
6929,133.00447
6930,133.01316
6931,133.00882
6932,133.03925
6933,133.03925
6934,133.00882
6935,133.00447
6936,132.99577
6937,133.00447
6938,133.00447
6939,133.00447
6940,133.00447
6941,132.99577
6942,132.97403
6943,132.95664
6944,132.96534
6945,133.00447
6946,133.03055
6947,133.04795
6948,133.0436
6949,133.05229
6950,133.10882
6951,133.08708000000001
6952,133.11751
6953,133.11751
6954,133.16534
6955,133.11751
6956,133.08273
6957,133.11751
6958,133.15229
6959,133.15663999999998
6960,133.10012
6961,133.11751
6962,133.12186
6963,133.16534
6964,133.1436
6965,133.08273
6966,133.05664
6967,133.05664
6968,133.08273
6969,133.12621000000001
6970,133.12621000000001
6971,133.14795
6972,133.1349
6973,133.15663999999998
6974,133.11751
6975,133.07403
6976,133.10012
6977,133.02621000000002
6978,133.03055
6979,133.03055
6980,133.03925
6981,133.30882
6982,133.21751
6983,133.11751
6984,133.20447
6985,133.07838
6986,133.12186
6987,133.11751
6988,133.16969
6989,133.07403
6990,133.07403
6991,133.02621000000002
6992,133.11751
6993,133.11751
6994,133.10447
6995,133.10882
6996,133.17838
6997,133.19142
6998,133.33925
6999,133.39141999999998
7000,133.46098999999998
7001,133.37403
7002,133.36969
7003,133.38708
7004,133.33925
7005,133.43055
7006,133.46968999999999
7007,133.50011999999998
7008,133.47838000000002
7009,133.46968999999999
7010,133.44795
7011,133.4349
7012,133.43055
7013,133.43925
7014,133.45228999999998
7015,133.43055
7016,133.46098999999998
7017,133.46098999999998
7018,133.49577
7019,133.50447
7020,133.51316
7021,133.48273
7022,133.46098999999998
7023,133.46098999999998
7024,133.48273
7025,133.49577
7026,133.50882
7027,133.52186
7028,133.50882
7029,133.52621000000002
7030,133.52621000000002
7031,133.52621000000002
7032,133.52621000000002
7033,133.52621000000002
7034,133.5436
7035,133.5349
7036,133.52621000000002
7037,133.57403
7038,133.58273
7039,133.56099
7040,133.52186
7041,133.50011999999998
7042,133.48273
7043,133.39141999999998
7044,133.43055
7045,133.39577
7046,133.4349
7047,133.48273
7048,133.50011999999998
7049,133.48708
7050,133.52186
7051,133.49142
7052,133.53055
7053,133.48708
7054,133.48273
7055,133.48708
7056,133.51751000000002
7057,133.55229
7058,133.55229
7059,133.57838
7060,133.55229
7061,133.56968999999998
7062,133.59577
7063,133.65229
7064,133.64795
7065,133.71316000000002
7066,133.66534
7067,133.65663999999998
7068,134.09577
7069,134.06099
7070,134.02621000000002
7071,133.99142
7072,133.96098999999998
7073,133.89577
7074,133.91751000000002
7075,133.90012
7076,133.84795
7077,133.85664
7078,133.85228999999998
7079,133.93056
7080,133.79577
7081,133.77403
7082,133.76533999999998
7083,133.7349
7084,133.75229
7085,133.82621
7086,133.80012
7087,133.87838
7088,133.83056000000002
7089,133.81316
7090,133.80447
7091,133.84795
7092,133.80882
7093,133.77403
7094,133.7436
7095,133.74795
7096,133.74795
7097,133.75664
7098,133.76099
7099,133.75664
7100,133.76099
7101,133.76969
7102,133.75664
7103,133.76099
7104,133.74795
7105,133.73925
7106,133.74795
7107,133.74795
7108,133.72186000000002
7109,133.70882
7110,133.69576999999998
7111,133.71316000000002
7112,133.67838
7113,133.67838
7114,133.64795
7115,133.62186
7116,133.61316000000002
7117,133.60882
7118,133.61316000000002
7119,133.60447
7120,133.62186
7121,133.6436
7122,133.64795
7123,133.62621000000001
7124,133.61316000000002
7125,133.63925
7126,133.49577
7127,133.50882
7128,133.48708
7129,133.47403
7130,133.52621000000002
7131,133.49577
7132,133.60012
7133,133.58708000000001
7134,133.66969
7135,133.64795
7136,133.65229
7137,133.63056
7138,133.60447
7139,133.67838
7140,133.65663999999998
7141,133.60447
7142,133.57838
7143,133.54795
7144,133.59577
7145,133.64795
7146,133.65229
7147,133.6436
7148,133.60882
7149,133.60447
7150,133.59142
7151,133.61316000000002
7152,133.58708000000001
7153,133.58273
7154,133.59577
7155,133.62186
7156,133.36099
7157,133.25229
7158,133.35228999999998
7159,133.26533999999998
7160,133.22621
7161,133.10012
7162,132.91316
7163,132.91751000000002
7164,132.92621
7165,132.99142
7166,133.03055
7167,132.96968
7168,132.96968
7169,132.85228999999998
7170,132.82186000000002
7171,132.79577
7172,132.78273000000002
7173,132.78708
7174,132.70447
7175,132.66968
7176,132.60881
7177,132.63925
7178,132.70012
7179,132.72186000000002
7180,132.66968
7181,132.65229
7182,132.64795
7183,132.65229
7184,132.60881
7185,132.62621000000001
7186,132.63055
7187,132.63055
7188,132.62186
7189,132.60447
7190,132.55664
7191,132.56534
7192,132.53055
7193,132.5349
7194,132.56099
7195,132.58708000000001
7196,132.56968
7197,132.56099
7198,132.59142
7199,132.66099
7200,132.67838
7201,132.71751
7202,132.70447
7203,132.70447
7204,132.67403000000002
7205,132.66099
7206,132.65229
7207,132.68273
7208,132.66968
7209,132.69576999999998
7210,132.68708
7211,132.65663999999998
7212,132.66534
7213,132.65663999999998
7214,132.71751
7215,132.70447
7216,132.67838
7217,132.67838
7218,132.52186
7219,132.60881
7220,132.6349
7221,132.61316000000002
7222,132.5349
7223,132.59142
7224,132.56968
7225,132.52621000000002
7226,132.5349
7227,132.51751000000002
7228,132.53925
7229,132.56968
7230,132.59142
7231,132.59577
7232,132.66968
7233,132.63925
7234,132.62621000000001
7235,132.6349
7236,132.59577
7237,132.7436
7238,132.73925
7239,132.73925
7240,132.70447
7241,132.80012
7242,132.54795
7243,132.6436
7244,132.52186
7245,132.70447
7246,132.81751
7247,132.95664
7248,132.70882
7249,132.76533999999998
7250,132.79577
7251,132.82186000000002
7252,132.70447
7253,132.67838
7254,132.63055
7255,132.60447
7256,132.60881
7257,132.6436
7258,132.58708000000001
7259,132.56099
7260,132.56968
7261,132.60881
7262,132.4349
7263,132.48273
7264,132.45664
7265,132.52186
7266,132.50011999999998
7267,132.65663999999998
7268,132.66534
7269,132.66534
7270,132.66099
7271,132.66099
7272,132.64795
7273,132.6436
7274,132.6349
7275,132.51751000000002
7276,132.46534
7277,132.45664
7278,132.44795
7279,132.36099
7280,132.35228999999998
7281,132.36534
7282,132.33055
7283,132.28273000000002
7284,132.28273000000002
7285,132.30012
7286,132.28273000000002
7287,132.32186000000002
7288,132.32186000000002
7289,132.36534
7290,132.31316
7291,132.29577
7292,132.31751
7293,132.31751
7294,132.30881000000002
7295,132.29577
7296,132.27403
7297,132.30447
7298,132.31316
7299,132.32621
7300,132.26968
7301,132.27403
7302,132.21751
7303,131.91751000000002
7304,131.97403
7305,131.94794
7306,131.90447
7307,131.83925
7308,131.82621
7309,131.79577
7310,131.76099
7311,131.68707
7312,131.65663999999998
7313,131.67403000000002
7314,131.76099
7315,131.77403
7316,131.72621
7317,131.69576999999998
7318,131.79142
7319,131.87838
7320,131.85664
7321,131.92186
7322,131.86099
7323,132.00011999999998
7324,131.99142
7325,131.96534
7326,131.93055
7327,131.89577
7328,131.9436
7329,132.00447
7330,131.79142
7331,131.87403
7332,131.80447
7333,131.92621
7334,131.98708
7335,132.04793999999998
7336,132.15663999999998
7337,132.13055
7338,132.0436
7339,132.10881
7340,132.16968
7341,132.25229
7342,132.18708
7343,132.15229
7344,132.12621000000001
7345,132.16968
7346,132.16099
7347,132.18708
7348,132.2349
7349,132.21316000000002
7350,132.21751
7351,132.18708
7352,132.13925
7353,132.08708000000001
7354,132.15663999999998
7355,132.15229
7356,132.15229
7357,132.15229
7358,132.18273
7359,132.18708
7360,132.19576999999998
7361,132.18708
7362,132.16968
7363,132.19142
7364,132.22186000000002
7365,132.19576999999998
7366,132.18708
7367,132.17838
7368,132.26968
7369,132.27838
7370,132.29577
7371,132.29577
7372,132.31751
7373,132.29142
7374,132.27838
7375,132.27838
7376,132.3349
7377,132.3349
7378,132.36534
7379,132.41751000000002
7380,132.45228999999998
7381,132.45664
7382,132.49142
7383,132.43925
7384,132.35664
7385,132.36534
7386,132.30447
7387,132.33055
7388,132.36099
7389,132.36099
7390,132.75664
7391,132.72621
7392,132.71316000000002
7393,132.68708
7394,132.67403000000002
7395,132.67403000000002
7396,132.69142
7397,132.72621
7398,132.70447
7399,132.73925
7400,132.75229
7401,132.73925
7402,132.71316000000002
7403,132.71751
7404,132.69142
7405,132.67403000000002
7406,132.72621
7407,132.73925
7408,132.71316000000002
7409,132.67838
7410,132.65663999999998
7411,132.70447
7412,132.83055
7413,133.01751000000002
7414,133.00882
7415,133.01316
7416,133.85228999999998
7417,133.84795
7418,133.83925
7419,133.77838
7420,133.77838
7421,133.86534
7422,133.9349
7423,133.90882
7424,133.98273
7425,133.99142
7426,133.90447
7427,133.92186
7428,133.88273
7429,133.91316
7430,133.9349
7431,133.95664
7432,133.93925
7433,133.89577
7434,133.81751
7435,133.77403
7436,133.76969
7437,133.78708
7438,133.86969
7439,133.81316
7440,133.80012
7441,133.80012
7442,133.79142
7443,133.79577
7444,133.77403
7445,133.73056
7446,133.73925
7447,133.7436
7448,133.75229
7449,134.10447
7450,134.07838
7451,134.09142
7452,133.94795
7453,133.93056
7454,133.91751000000002
7455,133.8436
7456,133.89141999999998
7457,133.90447
7458,133.91751000000002
7459,133.87838
7460,133.86534
7461,133.83056000000002
7462,133.79142
7463,133.79577
7464,133.82186000000002
7465,133.82621
7466,133.81751
7467,133.82186000000002
7468,133.8436
7469,133.83056000000002
7470,133.81316
7471,133.81751
7472,133.80447
7473,133.83056000000002
7474,133.86099
7475,133.87403
7476,133.94795
7477,133.84795
7478,133.81751
7479,133.86099
7480,133.81316
7481,133.83925
7482,133.81316
7483,133.75664
7484,133.79142
7485,133.80882
7486,133.7436
7487,133.76969
7488,133.70882
7489,133.7436
7490,133.72621
7491,133.75664
7492,133.77403
7493,133.76099
7494,133.73056
7495,133.81751
7496,133.77838
7497,133.79142
7498,133.82621
7499,133.81751
7500,133.8349
7501,133.87838
7502,133.83056000000002
7503,134.00447
7504,134.02621000000002
7505,134.05229
7506,133.90012
7507,133.93056
7508,133.93925
7509,133.95228999999998
7510,133.92621
7511,133.91751000000002
7512,133.93925
7513,133.8349
7514,133.84795
7515,133.84795
7516,133.86534
7517,133.90882
7518,133.9349
7519,133.94795
7520,133.91316
7521,133.86534
7522,133.85664
7523,133.8349
7524,133.76533999999998
7525,133.81751
7526,133.83056000000002
7527,133.79142
7528,133.70882
7529,133.70447
7530,133.71316000000002
7531,133.71316000000002
7532,133.70012
7533,133.68708
7534,133.70012
7535,133.69576999999998
7536,133.66099
7537,133.66969
7538,133.73056
7539,133.65663999999998
7540,133.66099
7541,133.59577
7542,133.60447
7543,133.60012
7544,133.56534
7545,133.61316000000002
7546,133.6436
7547,133.6349
7548,133.61316000000002
7549,133.62621000000001
7550,133.63925
7551,133.66969
7552,133.69142
7553,133.67403000000002
7554,133.70447
7555,133.73056
7556,133.77838
7557,133.76533999999998
7558,133.79577
7559,133.80882
7560,133.84795
7561,133.83925
7562,133.85228999999998
7563,133.85228999999998
7564,133.53925
7565,133.68708
7566,133.56968999999998
7567,133.57838
7568,133.53925
7569,133.56534
7570,133.52621000000002
7571,133.52186
7572,133.47838000000002
7573,133.58273
7574,133.53055
7575,133.56968999999998
7576,133.57403
7577,133.54795
7578,133.61751
7579,133.52186
7580,133.63056
7581,133.56099
7582,133.57838
7583,133.54795
7584,133.54795
7585,133.56534
7586,133.54795
7587,133.58708000000001
7588,133.57838
7589,133.62186
7590,133.07838
7591,133.19576999999998
7592,133.13925
7593,133.02186
7594,133.40882
7595,133.47838000000002
7596,133.53925
7597,133.48273
7598,133.55229
7599,133.5349
7600,133.43925
7601,133.46098999999998
7602,133.52621000000002
7603,133.5436
7604,133.62621000000001
7605,133.59142
7606,133.50011999999998
7607,133.51316
7608,133.51316
7609,133.61751
7610,133.66099
7611,133.57838
7612,133.61316000000002
7613,133.58273
7614,133.54795
7615,133.52621000000002
7616,133.50011999999998
7617,133.47403
7618,133.48273
7619,133.51751000000002
7620,133.51751000000002
7621,133.51316
7622,133.52621000000002
7623,133.51316
7624,133.54795
7625,133.6436
7626,133.62186
7627,133.63056
7628,133.63056
7629,133.6349
7630,133.59577
7631,133.64795
7632,133.63925
7633,133.6436
7634,133.67403000000002
7635,133.70012
7636,133.68273
7637,133.68273
7638,133.75229
7639,133.79577
7640,133.77403
7641,133.76533999999998
7642,133.77838
7643,133.77838
7644,133.76969
7645,133.78273000000002
7646,133.75664
7647,133.75229
7648,133.78708
7649,133.79142
7650,133.79577
7651,133.93925
7652,133.89141999999998
7653,134.00882
7654,134.09142
7655,134.09577
7656,134.04795
7657,134.09577
7658,134.06099
7659,134.06099
7660,134.04795
7661,134.06099
7662,134.06968999999998
7663,134.06968999999998
7664,134.08708000000001
7665,134.06968999999998
7666,134.09142
7667,134.09142
7668,134.06968999999998
7669,134.07403
7670,134.09142
7671,134.09142
7672,134.11316000000002
7673,134.3349
7674,134.29577
7675,134.25664
7676,134.31751
7677,134.79577
7678,134.66969
7679,134.74795
7680,134.61751
7681,134.36099
7682,134.27838
7683,134.26969
7684,134.30882
7685,134.49577
7686,134.47838000000002
7687,134.47403
7688,134.41316
7689,134.44795
7690,134.5436
7691,134.58273
7692,134.59577
7693,134.55664
7694,134.53056
7695,134.52621000000002
7696,134.43925
7697,134.45664
7698,134.40882
7699,134.40447
7700,134.37838
7701,134.34795
7702,134.40012
7703,134.40447
7704,134.40447
7705,134.41316
7706,134.4436
7707,134.40447
7708,134.40012
7709,134.40882
7710,134.45228999999998
7711,134.4349
7712,134.43925
7713,134.48708
7714,134.49143
7715,134.48273
7716,134.46968999999999
7717,134.49577
7718,134.50882
7719,134.51751000000002
7720,134.49577
7721,134.48273
7722,134.48708
7723,134.52186
7724,134.55229
7725,134.56968999999998
7726,134.53056
7727,134.55229
7728,134.52186
7729,134.53056
7730,134.50882
7731,134.50447
7732,134.53056
7733,134.56534
7734,134.51751000000002
7735,134.5436
7736,134.59577
7737,134.63925
7738,134.50447
7739,134.53056
7740,134.52621000000002
7741,134.5349
7742,134.52186
7743,134.5349
7744,134.56099
7745,134.60012
7746,134.61751
7747,134.63056
7748,134.61751
7749,134.62621000000001
7750,134.63925
7751,134.60882
7752,134.6436
7753,134.67838
7754,134.67838
7755,134.70012
7756,134.70882
7757,134.77403
7758,134.7523
7759,134.7349
7760,134.77838
7761,134.79143
7762,134.79143
7763,134.83925
7764,135.00882
7765,135.10882
7766,135.26533999999998
7767,135.21317
7768,135.21317
7769,135.1523
7770,135.06968999999998
7771,135.0523
7772,135.06099
7773,135.1436
7774,135.21751
7775,135.29577
7776,135.26099
7777,135.32186000000002
7778,135.31316999999999
7779,135.40882
7780,135.43056
7781,135.39143
7782,135.36969
7783,135.38708
7784,135.35664
7785,135.40447
7786,135.46534
7787,135.4523
7788,135.41317
7789,135.46534
7790,135.48273
7791,135.48273
7792,135.49143
7793,135.46098999999998
7794,135.45664
7795,135.44795
7796,135.45664
7797,135.6436
7798,135.62186
7799,135.5523
7800,135.51317
7801,135.51317
7802,135.49143
7803,135.46534
7804,135.47403
7805,135.46534
7806,135.46534
7807,135.4523
7808,135.4436
7809,135.46534
7810,135.48273
7811,135.48708
7812,135.50447
