,0
3600,153.10435
3601,152.95651999999995
3602,153.13913
3603,153.07391
3604,153.04348000000005
3605,152.96957
3606,152.91738999999995
3607,152.93478000000005
3608,152.91304
3609,152.94348
3610,152.94783
3611,152.9
3612,152.91738999999995
3613,152.93044
3614,152.97391000000005
3615,153.02608999999995
3616,152.86956999999995
3617,152.78261
3618,152.8
3619,152.72173999999995
3620,152.66522
3621,152.68261
3622,152.66522
3623,152.78261
3624,152.83913
3625,152.86087
3626,152.78696000000005
3627,152.85652
3628,152.74783
3629,152.74348
3630,152.9087
3631,152.87391000000005
3632,153.0087
3633,152.93044
3634,152.97826
3635,153.12608999999995
3636,153.03044
3637,152.96087
3638,151.97391000000005
3639,151.86956999999995
3640,152.14783
3641,152.1087
3642,152.03913
3643,152.16522
3644,152.2913
3645,152.4087
3646,152.29565
3647,152.3087
3648,152.17391
3649,152.03044
3650,152.24348
3651,152.40435
3652,152.34348
3653,152.38696000000004
3654,152.4
3655,152.42174
3656,152.52174
3657,152.47391000000005
3658,152.37391000000005
3659,152.07826
3660,152.19565
3661,152.01304
3662,152.31739
3663,152.59565
3664,152.36087
3665,152.32173999999995
3666,152.41738999999995
3667,152.0087
3668,151.90435
3669,152.29565
3670,152.48696
3671,152.58696
3672,152.68261
3673,152.8913
3674,152.84348
3675,152.88696000000004
3676,152.86956999999995
3677,152.88696000000004
3678,152.87826
3679,152.86522
3680,152.87391000000005
3681,152.8
3682,152.84783000000004
3683,152.8
3684,152.76957
3685,152.40435
3686,152.73044
3687,152.71303999999995
3688,152.6087
3689,152.6
3690,152.64348
3691,152.66087
3692,152.7087
3693,152.73478
3694,152.78261
3695,152.74348
3696,152.76522
3697,152.80435
3698,152.79565
3699,152.83043999999995
3700,152.87391000000005
3701,152.81739
3702,152.77826000000005
3703,152.78261
3704,152.76522
3705,152.76522
3706,152.73913000000005
3707,152.7087
3708,152.72609
3709,152.76957
3710,152.77391
3711,152.17391
3712,152.11739
3713,151.44348
3714,151.88696000000004
3715,151.86522
3716,151.56957
3717,151.55217
3718,151.68261
3719,151.53044
3720,151.52608999999995
3721,151.36087
3722,151.35652
3723,151.42174
3724,151.64783
3725,151.53478
3726,151.73913000000005
3727,151.71739
3728,151.74783
3729,151.83913
3730,152.2
3731,152.4913
3732,152.47391000000005
3733,152.4
3734,152.74348
3735,152.68261
3736,152.88696000000004
3737,152.72173999999995
3738,152.98261000000005
3739,152.92174
3740,153.07391
3741,152.76086999999995
3742,152.65652
3743,152.73044
3744,152.68696
3745,152.8913
3746,152.86956999999995
3747,152.91738999999995
3748,152.91304
3749,154.13478
3750,154.1
3751,154.14348
3752,154.13913
3753,154.18696
3754,154.22173999999995
3755,154.26522
3756,154.17826000000005
3757,154.16957
3758,154.18261
3759,154.16522
3760,154.21739
3761,154.21739
3762,154.18696
3763,154.14348
3764,154.20435
3765,154.18696
3766,154.20435
3767,154.17826000000005
3768,154.18261
3769,154.14348
3770,154.18261
3771,154.16087
3772,154.16087
3773,154.2
3774,154.18696
3775,154.21303999999995
3776,154.26086999999995
3777,154.2913
3778,154.25217
3779,154.22173999999995
3780,154.21303999999995
3781,154.22609
3782,154.19565
3783,154.22173999999995
3784,154.18261
3785,154.18261
3786,154.24348
3787,154.27826000000005
3788,154.27826000000005
3789,154.28261
3790,154.19565
3791,154.2
3792,153.82173999999995
3793,153.68261
3794,153.51738999999995
3795,153.58696
3796,153.38261
3797,153.68261
3798,153.92609
3799,153.8
3800,153.85652
3801,153.76522
3802,153.60435
3803,153.83478
3804,153.83043999999995
3805,154.19565
3806,154.21739
3807,154.09565
3808,154.13478
3809,154.21303999999995
3810,154.08261000000005
3811,153.95217
3812,153.92609
3813,153.9913
3814,153.9087
3815,154.01304
3816,153.87826
3817,153.98261000000005
3818,154.12174
3819,154.51304
3820,154.44783
3821,154.73913000000005
3822,154.81304
3823,155.03478
3824,154.91738999999995
3825,154.82609
3826,154.87391000000005
3827,154.94348
3828,154.9087
3829,154.99565
3830,155.05217
3831,155.02174
3832,155.0087
3833,154.97391000000005
3834,154.94348
3835,154.98261000000005
3836,154.9
3837,154.94348
3838,154.93478000000005
3839,154.92609
3840,154.94783
3841,154.91738999999995
3842,154.9087
3843,154.96957
3844,154.93913
3845,154.95217
3846,154.88261
3847,154.90435
3848,154.84783000000004
3849,154.84783000000004
3850,154.82609
3851,154.8087
3852,154.8
3853,154.76086999999995
3854,154.74783
3855,154.78696000000005
3856,154.8087
3857,154.82609
3858,154.8087
3859,154.77826000000005
3860,154.74348
3861,154.74783
3862,154.73478
3863,154.73913000000005
3864,154.75652
3865,154.8087
3866,154.8087
3867,154.8
3868,154.8
3869,154.85652
3870,154.73478
3871,154.6087
3872,154.31739
3873,154.14783
3874,153.82609
3875,154.04348000000005
3876,154.04783
3877,153.42174
3878,153.0087
3879,153.11303999999996
3880,153.21303999999995
3881,153.13913
3882,153.01304
3883,152.9
3884,152.83478
3885,152.77826000000005
3886,152.81739
3887,152.72609
3888,152.3913
3889,152.46087
3890,152.63044
3891,152.62608999999995
3892,152.73044
3893,152.7087
3894,152.56087
3895,152.55652
3896,152.85652
3897,152.7913
3898,152.6087
3899,152.77826000000005
3900,152.57826
3901,152.54783
3902,152.28696000000005
3903,152.14783
3904,152.5
3905,152.53913
3906,152.49565
3907,152.52174
3908,152.51304
3909,152.4087
3910,152.46087
3911,152.48261000000005
3912,152.45651999999995
3913,152.55217
3914,152.52174
3915,152.51738999999995
3916,152.54783
3917,152.45651999999995
3918,152.45217
3919,152.44348
3920,152.45651999999995
3921,152.6
3922,152.65216999999996
3923,152.69565
3924,152.73044
3925,152.68261
3926,152.72173999999995
3927,152.72173999999995
3928,152.76522
3929,152.81739
3930,152.9
3931,152.9
3932,152.86087
3933,152.84348
3934,152.82173999999995
3935,152.81739
3936,152.73913000000005
3937,152.76957
3938,152.81304
3939,152.81304
3940,152.77826000000005
3941,152.76522
3942,152.76086999999995
3943,152.79565
3944,152.79565
3945,152.8
3946,152.7913
3947,152.66957
3948,152.76086999999995
3949,152.76086999999995
3950,153.53044
3951,153.41304
3952,153.57391
3953,153.3087
3954,152.98696
3955,152.86087
3956,152.7913
3957,152.73913000000005
3958,152.4087
3959,152.4913
3960,152.37391000000005
3961,152.30435
3962,152.23913000000005
3963,152.15216999999996
3964,152.22609
3965,152.16087
3966,152.26957
3967,151.91738999999995
3968,151.8913
3969,151.96087
3970,152.2
3971,152.13913
3972,152.16522
3973,151.8087
3974,151.51738999999995
3975,152.13044
3976,152.1087
3977,151.50435
3978,151.51304
3979,151.48696
3980,151.94348
3981,152.03913
3982,152.12608999999995
3983,152.23913000000005
3984,151.90435
3985,151.92609
3986,151.90435
3987,151.8913
3988,151.88696000000004
3989,151.94348
3990,152.0
3991,152.02608999999995
3992,152.03478
3993,151.96087
3994,152.04348000000005
3995,152.03913
3996,152.04783
3997,152.07391
3998,151.87391000000005
3999,152.26086999999995
4000,152.22608999999997
4001,152.19565
4002,152.25652
4003,152.23478000000003
4004,152.31303999999997
4005,152.28261
4006,152.31303999999997
4007,152.27391
4008,152.13478
4009,152.08261000000005
4010,152.12174
4011,152.1
4012,152.18260999999998
4013,152.18696
4014,152.15652000000003
4015,152.15652000000003
4016,152.20000000000002
4017,152.17826000000005
4018,152.13478
4019,152.19565
4020,152.22173999999995
4021,152.23478000000003
4022,152.23478000000003
4023,152.24783
4024,152.19565
4025,152.20869999999996
4026,152.33913
4027,152.26956999999996
4028,152.3087
4029,152.27391
4030,151.82609
4031,151.74348
4032,150.83913
4033,150.75217
4034,150.34783000000004
4035,149.9087
4036,149.42609
4037,149.47391000000005
4038,149.71303999999995
4039,149.43913
4040,149.23478
4041,149.07826
4042,149.35216999999997
4043,149.30435
4044,149.06957
4045,149.03478
4046,149.28261
4047,149.34783000000004
4048,149.31738999999996
4049,149.67826000000005
4050,149.59565
4051,149.31304
4052,149.47391000000005
4053,149.42609
4054,149.54348000000005
4055,149.46087
4056,149.36522
4057,149.26086999999995
4058,149.03044000000003
4059,149.45217
4060,149.76522
4061,149.68696
4062,149.92174
4063,149.82609
4064,149.77391
4065,149.72173999999995
4066,149.63044
4067,149.66087
4068,149.76957
4069,149.76522
4070,149.76522
4071,149.75217
4072,149.77391
4073,149.78696000000005
4074,149.82609
4075,149.82609
4076,149.85217
4077,149.83913
4078,149.81739
4079,149.96957
4080,149.94783000000004
4081,149.85217
4082,149.86522
4083,149.92174
4084,149.9
4085,149.95217
4086,149.92174
4087,149.92609
4088,149.9
4089,149.9087
4090,149.82173999999995
4091,149.7913
4092,149.81304
4093,149.86522
4094,150.16957
4095,150.4
4096,150.37391000000005
4097,149.9913
4098,150.35651999999996
4099,150.97391000000005
4100,150.80435
4101,150.77391
4102,150.44783
4103,150.34783000000004
4104,149.86087
4105,149.9
4106,149.73044
4107,149.68696
4108,149.8087
4109,149.62174
4110,149.42609
4111,149.46522
4112,149.24348
4113,149.47826
4114,149.57826
4115,149.5
4116,149.42609
4117,149.36956999999998
4118,149.14347999999998
4119,149.65652
4120,148.98261000000005
4121,149.34783000000004
4122,149.67391
4123,150.13913000000002
4124,150.06521999999995
4125,150.41304
4126,150.35217
4127,150.43913
4128,150.42609
4129,150.39565
4130,150.35217
4131,150.40435
4132,150.3913
4133,150.40435
4134,150.38261
4135,150.43044
4136,150.39565
4137,150.36956999999995
4138,150.38696000000004
4139,150.39565
4140,150.43044
4141,150.43478000000005
4142,150.42174
4143,150.42174
4144,150.38261
4145,150.5087
4146,150.4087
4147,150.38261
4148,150.43044
4149,150.44348
4150,150.3913
4151,150.4
4152,150.40435
4153,150.38696000000004
4154,150.38261
4155,150.41304
4156,150.43478000000005
4157,150.42174
4158,150.4
4159,150.38261
4160,150.32609
4161,150.33478
4162,150.26957
4163,150.30435
4164,150.27826000000005
4165,150.31739
4166,150.28261
4167,150.36956999999995
4168,150.27391
4169,150.24783
4170,150.33913
4171,151.27826000000005
4172,150.94783
4173,150.86522
4174,150.61739
4175,150.98696000000004
4176,150.60435
4177,150.79565
4178,150.8
4179,150.75217
4180,150.7
4181,151.03478
4182,151.0087
4183,150.90870000000004
4184,151.38261
4185,151.5913
4186,151.68261
4187,151.97826
4188,151.85217
4189,152.01304
4190,151.95651999999995
4191,152.68696
4192,153.13044
4193,153.05217
4194,153.13478000000003
4195,153.07391000000004
4196,152.95651999999995
4197,152.7913
4198,152.91304
4199,153.22609
4200,153.31304
4201,153.56521999999995
4202,153.33477999999997
4203,153.26957
4204,153.30435
4205,153.4913
4206,153.4913
4207,153.52174
4208,153.53913
4209,153.52608999999993
4210,153.50435
4211,153.55217
4212,153.56521999999995
4213,153.60435
4214,153.63913
4215,153.61739
4216,153.66087
4217,153.66087
4218,153.64348
4219,153.74783
4220,153.77826000000005
4221,153.92174
4222,153.92609
4223,153.54348000000005
4224,153.82173999999995
4225,153.86087
4226,153.85217
4227,153.9
4228,153.9
4229,153.86956999999995
4230,153.83913
4231,153.85652
4232,153.83913
4233,153.88261
4234,153.83913
4235,153.81304
4236,153.82173999999995
4237,153.83478
4238,153.83913
4239,153.7913
4240,153.8087
4241,153.81304
4242,153.82609
4243,153.82609
4244,153.84348
4245,153.81304
4246,153.84348
4247,153.82609
4248,153.8
4249,153.7
4250,153.69565
4251,154.2913
4252,154.03478
4253,153.73478
4254,153.93478000000005
4255,154.37826
4256,154.33913
4257,154.23478000000003
4258,153.98696
4259,154.3087
4260,154.13044000000002
4261,153.91304
4262,153.33043999999995
4263,152.87826
4264,152.78696000000002
4265,152.67826000000005
4266,152.61739
4267,152.43913
4268,152.52608999999995
4269,152.12174
4270,151.46957
4271,151.29565
4272,151.0
4273,150.57826
4274,151.21739
4275,150.98261000000005
4276,150.76957
4277,150.66522
4278,150.97826
4279,150.38696000000004
4280,150.4
4281,150.41738999999995
4282,150.24348
4283,150.30435
4284,150.14782999999997
4285,150.10434999999998
4286,150.17391000000003
4287,150.18696
4288,150.13043999999996
4289,150.15652000000003
4290,150.15652000000003
4291,150.17391000000003
4292,150.13478
4293,150.20435
4294,150.18261
4295,150.16521999999998
4296,150.13043999999996
4297,150.14782999999997
4298,150.13913000000002
4299,150.15652000000003
4300,150.11303999999996
4301,150.1087
4302,150.03044
4303,150.11303999999996
4304,150.08261000000005
4305,150.1
4306,150.13478
4307,150.11303999999996
4308,150.11303999999996
4309,150.01738999999995
4310,150.03044
4311,150.07391
4312,150.12174
4313,150.1087
4314,150.11303999999996
4315,150.08695999999998
4316,150.1
4317,150.11739
4318,150.12608999999995
4319,150.13913000000002
4320,150.13478
4321,150.09565000000003
4322,150.12608999999995
4323,150.12608999999995
4324,150.14348
4325,150.12608999999995
4326,150.06957000000003
4327,150.12174
4328,149.98696
4329,149.96957
4330,149.34783000000004
4331,148.75652
4332,148.6913
4333,150.12608999999995
4334,150.03913
4335,149.98261000000005
4336,149.56957
4337,149.1913
4338,149.19565000000003
4339,149.26957
4340,149.56087
4341,149.6
4342,149.5913
4343,149.53478
4344,149.62608999999995
4345,149.66957
4346,149.54348000000005
4347,149.80435
4348,149.84783000000004
4349,149.63478
4350,149.3913
4351,149.53913
4352,149.40435
4353,149.17391
4354,149.10869999999997
4355,149.56521999999995
4356,149.5913
4357,149.38261
4358,149.37391000000005
4359,149.16956999999996
4360,148.34348
4361,147.98261000000005
4362,148.08261000000005
4363,147.91304
4364,147.80435
4365,147.77391
4366,147.76086999999995
4367,147.89565
4368,147.92609
4369,147.93478000000005
4370,147.88696000000004
4371,148.01738999999995
4372,148.12174000000002
4373,148.06521999999995
4374,147.9913
4375,148.02608999999995
4376,148.12174000000002
4377,148.14348
4378,148.20000000000002
4379,148.17826000000005
4380,148.20435
4381,148.18696
4382,147.81739
4383,148.22609
4384,148.26957
4385,148.23913000000005
4386,148.23477999999997
4387,148.20000000000002
4388,148.13043999999996
4389,148.17826000000005
4390,148.17391000000003
4391,148.19129999999998
4392,148.25652
4393,148.3
4394,148.31739
4395,148.3087
4396,148.31303999999997
4397,148.30435
4398,148.24783
4399,148.2913
4400,148.3
4401,148.27826000000005
4402,148.26522
4403,148.26086999999995
4404,148.36087
4405,148.4087
4406,148.40435
4407,148.43478000000005
4408,147.82173999999995
4409,147.7
4410,147.38261
4411,147.85217
4412,147.7
4413,147.3913
4414,146.96522
4415,146.93478000000002
4416,146.51304
4417,146.04348000000005
4418,146.03044
4419,146.0913
4420,145.87826
4421,146.17390999999998
4422,146.15652000000003
4423,146.08261000000005
4424,145.93478000000005
4425,145.86522
4426,146.00435
4427,146.09565000000003
4428,145.92174
4429,145.84783000000004
4430,145.97826
4431,146.18261
4432,145.85652
4433,145.46957
4434,145.88696000000004
4435,145.9913
4436,145.9
4437,145.70435
4438,145.42609
4439,146.15216999999996
4440,146.21738999999997
4441,146.34783000000004
4442,146.03044
4443,146.03913
4444,146.03478000000004
4445,146.05652
4446,146.20000000000002
4447,146.21303999999995
4448,146.18696
4449,146.24348
4450,146.27826000000005
4451,146.27391
4452,146.30435
4453,146.3
4454,146.35651999999996
4455,146.36956999999995
4456,146.37826
4457,146.41304
4458,146.43478000000005
4459,146.46087
4460,146.18696
4461,146.62608999999995
4462,146.7
4463,146.86956999999995
4464,146.86522
4465,146.93913
4466,146.89565
4467,146.94348
4468,146.9
4469,146.93478000000002
4470,146.8913
4471,146.88696000000004
4472,146.85652
4473,146.84348
4474,146.84783000000004
4475,146.84348
4476,146.83478
4477,146.86956999999995
4478,146.87391000000002
4479,146.93913
4480,146.96522
4481,147.0
4482,146.91738999999995
4483,146.90435
4484,146.96957000000003
4485,146.93913
4486,146.96087
4487,147.22173999999995
4488,148.06956999999997
4489,148.36087
4490,147.89565
4491,147.8
4492,147.26957
4493,147.26957
4494,147.3913
4495,147.56957
4496,147.43044
4497,147.38696000000004
4498,147.77826000000005
4499,147.76957
4500,147.71303999999995
4501,147.66086999999996
4502,147.7913
4503,147.87391000000005
4504,147.96522
4505,148.07825999999997
4506,148.18261
4507,148.07391
4508,147.94348
4509,147.76522
4510,147.99565
4511,147.87391000000005
4512,147.8087
4513,147.92174
4514,147.85652
4515,147.91304
4516,147.99565
4517,147.6913
4518,147.3087
4519,147.38261
4520,148.06521999999995
4521,148.28696000000005
4522,148.05217
4523,148.10435
4524,148.12174
4525,148.2087
4526,148.25652
4527,148.23478
4528,148.2087
4529,148.25652
4530,148.3
4531,148.21739
4532,148.21739
4533,148.18696
4534,148.30435
4535,148.28261
4536,148.28261
4537,148.26957
4538,148.26522
4539,148.25652
4540,148.05217
4541,148.40435
4542,148.37826
4543,148.28261
4544,148.26086999999995
4545,148.27826000000002
4546,148.28696000000005
4547,148.30435
4548,148.24348
4549,148.27826000000002
4550,148.27391
4551,148.25217
4552,148.21303999999995
4553,148.1913
4554,148.21303999999995
4555,148.21739
4556,148.24783
4557,148.21303999999995
4558,148.21303999999995
4559,148.24783
4560,148.24348
4561,148.26957
4562,148.26522
4563,148.25217
4564,148.4087
4565,148.52174
4566,148.43478000000005
4567,148.92174
4568,148.85652
4569,149.2
4570,149.48261000000005
4571,149.66087
4572,149.15652
4573,148.47391000000005
4574,148.22173999999995
4575,148.23043999999996
4576,148.36087
4577,148.52174
4578,148.48695999999998
4579,148.42609
4580,148.33478
4581,148.5
4582,148.32173999999995
4583,148.34783000000004
4584,148.20435
4585,148.04348000000005
4586,147.97826
4587,148.01738999999995
4588,148.02608999999995
4589,148.07391
4590,147.96522
4591,148.16522
4592,148.47391000000005
4593,148.63044
4594,149.06087
4595,149.28261
4596,149.03478
4597,149.75217
4598,150.26086999999995
4599,150.36087
4600,150.62608999999995
4601,150.68696
4602,150.72173999999995
4603,150.72173999999995
4604,150.78696000000005
4605,150.73478
4606,150.72609
4607,150.67391
4608,150.69565
4609,150.7087
4610,150.71739
4611,150.73913000000005
4612,150.79999999999998
4613,150.83478
4614,150.85217
4615,150.84348
4616,150.7913
4617,150.8087
4618,150.58696
4619,150.82173999999995
4620,150.84783000000004
4621,150.88696000000007
4622,150.96522
4623,150.93044
4624,150.91303999999997
4625,150.93478000000005
4626,150.95217
4627,150.90434999999997
4628,150.92174
4629,150.93913
4630,150.94783
4631,150.92174
4632,150.88696000000007
4633,150.87391000000005
4634,150.86522
4635,150.89565
4636,150.85652000000002
4637,150.86087
4638,150.86956999999995
4639,150.81739
4640,150.89565
4641,150.9087
4642,150.9
4643,150.89565
4644,151.43044
4645,151.43478000000005
4646,151.63044
4647,151.55652
4648,151.58696
4649,151.2087
4650,151.23478
4651,150.90434999999997
4652,150.76957
4653,151.0087
4654,151.01738999999995
4655,150.61739
4656,150.58261000000005
4657,150.68696
4658,150.60435
4659,150.42609
4660,150.43478000000005
4661,150.06521999999995
4662,150.06521999999995
4663,149.89565
4664,150.12608999999998
4665,149.96087
4666,149.91738999999995
4667,149.87391000000005
4668,150.11303999999996
4669,150.24783
4670,149.92174
4671,149.94348
4672,149.85217
4673,149.69565
4674,149.91304
4675,149.86087
4676,149.64347999999998
4677,149.31739
4678,148.99565
4679,149.01738999999995
4680,148.95651999999995
4681,148.9913
4682,149.04783
4683,149.0913
4684,149.05652
4685,149.05652
4686,149.1
4687,149.13478
4688,148.45217
4689,148.47391000000005
4690,148.24783
4691,148.26522
4692,148.20435
4693,148.25217
4694,148.28261
4695,148.35652
4696,149.13044
4697,148.18261
4698,148.23043999999996
4699,148.19565
4700,148.17391
4701,148.19565
4702,148.01304
4703,147.98696
4704,148.01738999999995
4705,147.98696
4706,148.05652
4707,148.0913
4708,148.0913
4709,148.08696
4710,148.06087
4711,148.06521999999995
4712,148.06521999999995
4713,148.07391
4714,148.08261000000005
4715,148.02174000000002
4716,147.98696
4717,148.02608999999995
4718,148.06956999999997
4719,148.05652
4720,148.0913
4721,148.12608999999995
4722,148.04348000000005
4723,148.03913
4724,147.75652
4725,147.6087
4726,147.10435
4727,147.36522
4728,147.19565
4729,147.24783
4730,146.87391000000005
4731,146.2087
4732,146.31739
4733,146.43478000000005
4734,146.06957
4735,146.07826
4736,145.93478000000005
4737,146.12608999999995
4738,146.1087
4739,146.02608999999995
4740,145.84348
4741,145.7913
4742,145.97826
4743,145.92174
4744,145.76957
4745,145.6087
4746,145.24347999999998
4747,145.27391
4748,145.25652
4749,145.29565
4750,145.58696
4751,145.61303999999996
4752,145.37391000000005
4753,145.03044
4754,144.65652
4755,144.26522
4756,144.30435
4757,144.06957
4758,144.26957
4759,144.23478
4760,144.23044
4761,144.26522
4762,144.32609
4763,144.28696000000002
4764,144.29565
4765,144.30435
4766,144.36522
4767,144.37391000000005
4768,144.42174
4769,144.37826
4770,144.45651999999995
4771,144.38261
4772,144.41738999999998
4773,144.43478000000005
4774,144.4
4775,144.4
4776,144.2087
4777,144.4913
4778,144.49565
4779,144.54348000000005
4780,144.5087
4781,144.51304
4782,144.43913
4783,144.46957
4784,144.53478
4785,144.56957
4786,144.58261000000005
4787,144.57391
4788,144.56521999999995
4789,144.51304
4790,144.4913
4791,144.52608999999995
4792,144.5087
4793,144.51304
4794,144.56087000000002
4795,144.53044
4796,144.53913
4797,144.52174
4798,144.52174
4799,144.51304
4800,145.00435
4801,144.73478
4802,144.65216999999996
4803,144.89565
4804,144.88261
4805,144.51738999999995
4806,143.92174
4807,144.19565
4808,144.37826
4809,143.9
4810,143.45651999999995
4811,143.36522
4812,143.09565
4813,143.12174
4814,143.08696
4815,143.2913
4816,143.14783
4817,143.50435
4818,143.22609
4819,143.61303999999996
4820,143.38261
4821,143.19565
4822,143.16957
4823,143.2913
4824,143.23913000000005
4825,143.46087000000003
4826,143.93044
4827,144.33913
4828,144.48696
4829,144.62174
4830,144.63913
4831,144.77391
4832,144.93044
4833,144.67826000000005
4834,144.56957
4835,144.53044
4836,144.5087
4837,144.54783
4838,144.59565
4839,144.64348
4840,144.60435
4841,144.63913
4842,144.64348
4843,144.60870000000003
4844,144.60870000000003
4845,144.63044
4846,144.60435
4847,144.63913
4848,144.58261000000005
4849,144.62174
4850,144.65652
4851,144.63913
4852,144.67390999999998
4853,144.62174
4854,144.62174
4855,144.61739000000003
4856,144.67826000000005
4857,144.7087
4858,144.6913
4859,144.70435
4860,144.73913000000005
4861,144.75217
4862,144.78261
4863,144.77826000000005
4864,144.81739
4865,144.79565
4866,144.82609
4867,144.79565
4868,144.86087
4869,144.86522
4870,144.85217
4871,144.87391000000002
4872,144.87826
4873,144.89565
4874,144.88696000000004
4875,144.87391000000002
4876,144.87826
4877,144.87826
4878,144.86522
4879,144.81304
4880,144.8087
4881,144.79565
4882,144.76956999999996
4883,144.77826000000005
4884,144.80435
4885,144.77826000000005
4886,144.78261
4887,144.78261
4888,144.79565
4889,144.82173999999995
4890,144.8087
4891,144.8
4892,144.81304
4893,144.83913
4894,144.87391000000002
4895,144.83913
4896,144.8
4897,144.88696000000004
4898,144.81304
4899,144.78696000000005
4900,144.77826000000005
4901,145.05652
4902,145.0913
4903,144.9913
4904,144.94783
4905,144.91738999999995
4906,145.0
4907,144.98696
4908,145.01738999999995
4909,145.01304
4910,145.0
4911,144.95651999999995
4912,145.02608999999995
4913,145.00435
4914,144.9913
4915,145.00435
4916,144.99565
4917,145.00435
4918,145.04783
4919,145.08261000000005
4920,145.08261000000005
4921,145.06521999999995
4922,145.10435
4923,145.1087
4924,145.08696
4925,145.05217
4926,145.05652
4927,145.08696
4928,145.06957
4929,145.05217
4930,145.02174
4931,144.67390999999998
4932,144.76086999999995
4933,144.78261
4934,144.73913000000005
4935,144.54783
4936,144.66521999999998
4937,144.66521999999998
4938,144.68261
4939,144.71739
4940,144.75217
4941,144.75217
4942,144.77391
4943,144.77391
4944,144.77391
4945,144.71303999999995
4946,144.74348
4947,144.8
4948,144.7913
4949,144.81739
4950,144.84348
4951,144.83043999999995
4952,144.82609
4953,144.83478
4954,144.84783000000004
4955,144.86956999999995
4956,144.81739
4957,144.83478
4958,144.86087
4959,144.82609
4960,144.86522
4961,144.95217
4962,144.92609
4963,144.92609
4964,144.9
4965,144.86087
4966,144.84783000000004
4967,144.92174
4968,144.9
4969,144.91738999999995
4970,144.94783
4971,144.93913
4972,144.91738999999995
4973,144.94348
4974,144.94348
4975,144.87826
4976,144.79565
4977,144.79565
4978,144.81739
4979,144.80435
4980,144.77391
4981,144.81739
4982,144.81304
4983,144.80435
4984,144.68261
4985,144.73478
4986,144.81304
4987,144.83478
4988,144.9
4989,144.82173999999995
4990,144.8
4991,144.78696000000005
4992,144.88696000000004
4993,144.92174
4994,144.87391000000002
4995,145.11303999999996
4996,145.1087
4997,145.25216999999998
4998,145.26522
4999,145.3087
5000,145.26522
5001,145.3
5002,145.27826000000005
5003,145.23913000000005
5004,145.27391
5005,145.27826000000005
5006,145.27826000000005
5007,145.25217
5008,145.27391
5009,145.26957
5010,145.25652
5011,144.77826000000005
5012,145.17826000000005
5013,145.18696
5014,145.26522
5015,145.21303999999995
5016,145.23044
5017,145.38696000000004
5018,145.46087
5019,145.46522
5020,145.46957
5021,145.46087
5022,145.49565
5023,145.5
5024,145.45651999999995
5025,145.47391000000005
5026,145.46087
5027,145.46957
5028,145.46087
5029,145.44783
5030,145.45217
5031,145.36956999999995
5032,145.33478
5033,145.31739
5034,145.36522
5035,145.37391000000005
5036,145.35652
5037,145.32609
5038,145.0
5039,143.25217
5040,142.73044
5041,142.84348
5042,142.98696
5043,142.86956999999995
5044,143.29565
5045,143.19565
5046,143.0913
5047,142.95217
5048,143.31739
5049,143.1
5050,143.13044
5051,142.62174
5052,142.65216999999996
5053,142.71303999999995
5054,142.68261
5055,142.4
5056,142.37391000000005
5057,142.17826000000005
5058,142.42174
5059,142.82173999999995
5060,142.60435
5061,142.91738999999995
5062,142.6913
5063,142.43913
5064,142.37391000000005
5065,142.83913
5066,142.58261000000005
5067,142.63913
5068,141.93478000000005
5069,142.02608999999995
5070,141.60435
5071,141.1087
5072,140.8
5073,140.24783
5074,140.11303999999998
5075,140.15216999999998
5076,140.21739
5077,140.4
5078,140.43044
5079,140.5
5080,140.54783
5081,140.53044
5082,140.53044
5083,140.52608999999998
5084,140.47826
5085,140.43044
5086,140.46087
5087,140.45217
5088,140.53478
5089,140.55217
5090,140.55217
5091,140.37826
5092,140.38261
5093,140.42609
5094,140.43913
5095,140.48696
5096,140.48696
5097,140.48696
5098,140.48261000000002
5099,140.56521999999998
5100,140.56087
5101,140.6087
5102,140.54783
5103,140.57391
5104,140.61303999999998
5105,140.59565
5106,140.6087
5107,140.60435
5108,140.62608999999998
5109,140.62174
5110,140.69565
5111,140.66087
5112,140.77391
5113,140.83478
5114,140.83913
5115,140.89565
5116,140.4087
5117,140.96087
5118,141.07391
5119,140.68696
5120,139.9087
5121,141.00435
5122,140.96087
5123,141.14348
5124,140.96522
5125,141.04348000000005
5126,141.42609
5127,142.16087
5128,142.2087
5129,141.98696
5130,142.21739
5131,142.33913
5132,142.46957
5133,142.36956999999995
5134,142.26957
5135,142.16957
5136,142.43478000000005
5137,142.52174
5138,142.58696
5139,142.2913
5140,142.63913
5141,142.71739
5142,142.23913000000005
5143,142.47826
5144,142.38261
5145,142.57391
5146,141.96087
5147,141.85652
5148,141.65652
5149,141.6087
5150,141.57391
5151,141.64348
5152,141.67391
5153,141.73478
5154,141.76957
5155,141.77826000000005
5156,141.70435
5157,141.73044
5158,141.73913000000005
5159,141.67826000000005
5160,141.67826000000005
5161,141.67391
5162,141.68261
5163,141.67391
5164,141.7
5165,141.6913
5166,141.68696
5167,141.77391
5168,141.83478
5169,141.82173999999995
5170,141.81739
5171,141.8087
5172,141.77826000000005
5173,141.78696000000005
5174,141.77391
5175,141.77826000000005
5176,141.79565
5177,141.83913
5178,141.93913
5179,141.93044
5180,141.9
5181,141.91304
5182,141.95217
5183,141.91304
5184,141.87391000000005
5185,141.8913
5186,141.91738999999995
5187,141.96087
5188,141.96957
5189,141.98261000000005
