,0
5629,143.1609984
5630,143.1783897
5631,143.1653462
5632,143.1696941
5633,143.1696941
5634,143.1740419
5635,143.1783897
5636,143.1696941
5637,143.1218679
5638,143.1088245
5639,143.11752009999995
5640,143.13925930000005
5641,143.1305636
5642,143.1349114
5643,143.1436071
5644,143.1609984
5645,143.1218679
5646,143.1088245
5647,143.0914331
5648,143.10012880000005
5649,143.0914331
5650,143.11317230000003
5651,143.09578100000004
5652,143.0740418
5653,143.0783896
5654,143.10012880000005
5655,143.0827375
5656,143.1088245
5657,143.0783896
5658,143.10447659999997
5659,143.09578100000004
5660,143.1479549
5661,143.1609984
5662,143.52186830000005
5663,143.5436075
5664,143.6349119
5665,143.6392597
5666,143.71317280000005
5667,143.6305641
5668,143.67839019999997
5669,143.67404240000005
5670,143.3783899
5671,143.4436074
5672,143.2783898
5673,143.3131725
5674,143.4566509
5675,143.56099880000005
5676,143.5870858
5677,143.5653466
5678,143.6305641
5679,143.6218684
5680,143.6001292
5681,143.5436075
5682,143.57839009999995
5683,143.57839009999995
5684,143.58273789999996
5685,143.4653465
5686,143.4436074
5687,143.38708559999995
5688,143.3783899
5689,143.3783899
5690,143.4175204
5691,143.452303
5692,143.4479552
5693,143.4653465
5694,143.4653465
5695,143.3218681
5696,143.3566508
5697,143.36534640000005
5698,143.3566508
5699,143.3392594
5700,143.3349116
5701,143.3131725
5702,143.28273769999996
5703,143.21317240000005
5704,143.2001289
5705,143.1740419
5706,143.1827376
5707,143.1957811
5708,143.2175202
5709,143.1827376
5710,143.1740419
5711,143.1609984
5712,143.1827376
5713,143.1957811
5714,143.2044767
5715,143.2262159
5716,143.21317240000005
5717,143.221868
5718,143.2392594
5719,143.24795500000005
5720,143.26534630000003
5721,143.2609985
5722,143.28273769999996
5723,143.2175202
5724,143.2262159
5725,143.26534630000003
5726,143.326216
5727,143.300129
5728,143.3131725
5729,143.326216
5730,143.326216
5731,143.3436073
5732,143.36099860000004
5733,143.3523029
5734,143.3914334
5735,143.4175204
5736,143.4479552
5737,143.4436074
5738,143.4436074
5739,143.4566509
5740,143.4392595
5741,143.4392595
5742,143.4609987
5743,143.47404219999999
5744,143.48708570000002
5745,143.48708570000002
5746,143.51752050000005
5747,143.52621609999997
5748,143.56099880000005
5749,143.2609985
5750,143.2175202
5751,143.23056369999995
5752,143.1957811
5753,142.9523026
5754,142.96534609999995
5755,143.0305635
5756,143.0653462
5757,143.1305636
5758,143.2001289
5759,143.24360719999999
5760,143.3566508
5761,143.3175203
5762,143.3566508
5763,143.3914334
5764,143.36099860000004
5765,143.36534640000005
5766,143.42621599999995
5767,143.38708559999995
5768,143.4653465
5769,143.46969430000001
5770,143.5566509
5771,143.4305639
5772,143.42621599999995
5773,143.4479552
5774,143.58273789999996
5775,143.58273789999996
5776,143.6001292
5777,143.6044771
5778,143.5957814
5779,143.5914336
5780,143.6175206
5781,143.6349119
5782,143.4305639
5783,143.4001291
5784,143.38273769999995
5785,143.4001291
5786,143.36969430000005
5787,143.3740421
5788,143.3957812
5789,143.3740421
5790,143.36969430000005
5791,143.36099860000004
5792,143.36534640000005
5793,143.36099860000004
5794,143.3566508
5795,143.36099860000004
5796,143.3392594
5797,143.3566508
5798,143.3349116
5799,143.3479551
5800,143.3523029
5801,143.3523029
5802,143.3479551
5803,143.3523029
5804,143.36534640000005
5805,143.3914334
5806,143.4088247
5807,143.4175204
5808,143.4305639
5809,143.4131726
5810,143.4957813
5811,143.6218684
5812,143.6218684
5813,143.6392597
5814,143.6131727
5815,143.6088249
5816,143.5914336
5817,143.6305641
5818,143.67839019999997
5819,143.66969450000005
5820,143.6479554
5821,143.6088249
5822,143.5479553
5823,143.56099880000005
5824,143.53925959999995
5825,143.5523031
5826,143.5088248
5827,143.4827378
5828,143.4957813
5829,143.52621609999997
5830,143.56099880000005
5831,143.53925959999995
5832,143.56099880000005
5833,143.5566509
5834,143.5653466
5835,143.58273789999996
5836,143.2001289
5837,143.1305636
5838,143.0783896
5839,143.043607
5840,142.96099819999995
5841,142.8827373
5842,142.9131721
5843,142.839259
5844,142.7436067
5845,142.69143280000003
5846,142.7783894
5847,142.6696936
5848,142.67838930000005
5849,142.6218675
5850,142.7218676
5851,142.67838930000005
5852,142.7305632
5853,142.7696937
5854,142.7218676
5855,142.7088241
5856,142.59143269999996
5857,142.5957805
5858,142.67838930000005
5859,142.79143290000005
5860,142.80882419999998
5861,142.8566503
5862,142.8783895
5863,142.8870851
5864,142.9349113
5865,142.9044764
5866,142.94360690000005
5867,142.96099819999995
5868,142.96534609999995
5869,142.67838930000005
5870,142.6827371
5871,142.6479545
5872,142.6262153
5873,142.63925880000005
5874,142.6479545
5875,142.6653458
5876,142.6523023
5877,142.6827371
5878,142.67838930000005
5879,142.6870849
5880,142.69143280000003
5881,142.69143280000003
5882,142.6827371
5883,142.7001284
5884,142.7001284
5885,142.7001284
5886,142.7088241
5887,142.7088241
5888,142.7088241
5889,142.7131719
5890,142.7305632
5891,142.7609981
5892,142.78273719999999
5893,142.7609981
5894,142.7436067
5895,142.7218676
5896,142.660998
5897,142.5044761
5898,142.5131717
5899,142.54360659999998
5900,142.5740414
5901,142.582737
5902,142.5783892
5903,142.53925869999995
5904,142.55665
5905,142.53491090000003
5906,142.5131717
5907,142.5131717
5908,142.582737
5909,142.56099790000005
5910,142.5305631
5911,142.5001283
5912,142.5131717
5913,142.52186740000005
5914,142.5044761
5915,142.4523021
5916,142.45665
5917,142.48708480000005
5918,142.4696934
5919,142.4523021
5920,142.4696934
5921,142.4696934
5922,142.4436065
5923,142.3001281
5924,142.4827369
5925,142.43056299999995
5926,142.3305629
5927,142.4653456
5928,142.4957804
5929,142.54360659999998
5930,142.53491090000003
5931,142.5305631
5932,142.52621519999997
5933,142.3957803
5934,142.36099769999996
5935,142.3392585
5936,142.2827368
5937,142.19578019999997
5938,142.2218671
5939,142.1653453
5940,142.1088236
5941,142.2305628
5942,142.2609976
5943,142.2305628
5944,142.23491059999995
5945,142.0696931
5946,142.09143219999999
5947,141.9914321
5948,141.9523017
5949,141.90882340000005
5950,141.90012769999996
5951,141.9131712
5952,141.9131712
5953,141.9131712
5954,141.917519
5955,141.917519
5956,141.7609972
5957,141.7740406
5958,141.8088233
5959,141.8088233
5960,141.8262146
5961,141.8001276
5962,141.8001276
5963,141.7827363
5964,141.765345
5965,141.74795369999995
5966,141.7349102
5967,141.7262145
5968,141.7349102
5969,141.7349102
5970,141.7523015
5971,141.739258
5972,141.7349102
5973,141.7175189
5974,141.7305623
5975,141.7436058
5976,141.7175189
5977,141.6827362
5978,141.7305623
5979,141.70447539999998
5980,141.70012749999995
5981,141.7218667
5982,141.70882319999996
5983,141.739258
5984,141.7218667
5985,141.7218667
5986,141.7349102
5987,141.7262145
5988,141.74795369999995
5989,141.7523015
5990,141.74795369999995
5991,141.74795369999995
5992,141.74795369999995
5993,141.7523015
5994,141.74795369999995
5995,141.7523015
5996,141.7523015
5997,141.7566493
5998,141.7523015
5999,141.7609972
6000,141.7740406
6001,141.7566493
6002,141.7523015
6003,141.739258
6004,141.739258
6005,141.7305623
6006,141.8001276
6007,141.8436059
6008,141.83056240000005
6009,141.83056240000005
6010,141.8218668
6011,141.81317109999995
6012,141.8175189
6013,141.8262146
6014,141.8218668
6015,141.8392581
6016,141.8436059
6017,141.8436059
6018,141.83491030000005
6019,141.8218668
6020,141.8392581
6021,141.83056240000005
6022,141.8262146
6023,141.81317109999995
6024,141.8175189
6025,141.8218668
6026,141.81317109999995
6027,141.8044755
6028,141.8001276
6029,141.8088233
6030,141.8088233
6031,141.8044755
6032,141.8088233
6033,141.8001276
6034,141.8001276
6035,141.8001276
6036,141.79577980000005
6037,141.79577980000005
6038,141.79577980000005
6039,141.7827363
6040,141.79143200000001
6041,141.8175189
6042,141.84795380000003
6043,141.85230159999998
6044,141.8001276
6045,141.84795380000003
6046,141.8783886
6047,141.8783886
6048,141.8696929
6049,141.8262146
6050,141.8044755
6051,141.7783885
6052,141.8175189
6053,141.8262146
6054,141.83491030000005
6055,141.84795380000003
6056,141.83056240000005
6057,141.8392581
6058,141.86534509999996
6059,141.8827364
6060,141.8914321
6061,141.9305625
6062,141.917519
6063,141.8870842
6064,141.8957799
6065,141.917519
6066,141.90882340000005
6067,141.9218669
6068,141.9044755
6069,141.90882340000005
6070,141.92621469999997
6071,141.94360600000005
6072,142.0088235
6073,141.99578
6074,141.97838869999995
6075,141.969693
6076,141.97838869999995
6077,141.94795380000005
6078,141.94360600000005
6079,141.9523017
6080,141.96099730000003
6081,141.94795380000005
6082,141.9523017
6083,141.96099730000003
6084,141.969693
6085,141.9566495
6086,141.9566495
6087,141.969693
6088,141.9827365
6089,141.969693
6090,141.96534519999997
6091,141.96099730000003
6092,141.99578
6093,141.9827365
6094,141.9740408
6095,141.96099730000003
6096,141.969693
6097,141.969693
6098,142.1653453
6099,142.32621509999996
6100,142.4696934
6101,142.4914326
6102,142.4827369
6103,142.5870849
6104,142.6305632
6105,142.5783892
6106,142.5783892
6107,142.53491090000003
6108,142.5783892
6109,142.5783892
6110,142.53491090000003
6111,142.4827369
6112,142.4827369
6113,142.55230219999999
6114,142.51751959999999
6115,142.53491090000003
6116,142.5305631
6117,142.4914326
6118,142.5044761
6119,142.4392586
6120,142.4349108
6121,142.56099790000005
6122,142.5870849
6123,142.63491100000005
6124,142.63925880000005
6125,142.660998
6126,142.660998
6127,142.6305632
6128,142.6218675
6129,142.6175197
6130,142.6218675
6131,142.8566503
6132,142.8262155
6133,142.79143290000005
6134,142.78708500000005
6135,142.78708500000005
6136,142.7783894
6137,142.7044763
6138,142.7044763
6139,142.69143280000003
6140,142.7044763
6141,142.7131719
6142,142.7001284
6143,142.69143280000003
6144,142.6696936
6145,142.660998
6146,142.6523023
6147,142.6653458
6148,142.69143280000003
6149,142.69578059999995
6150,142.7001284
6151,142.7044763
6152,142.7088241
6153,142.71751980000005
6154,142.7262154
6155,142.7262154
6156,142.7305632
6157,142.69143280000003
6158,142.7349111
6159,142.79578069999997
6160,142.7001284
6161,142.608824
6162,142.5305631
6163,142.5740414
6164,142.5305631
6165,142.54360659999998
6166,142.51751959999999
6167,142.4479543
6168,142.4479543
6169,142.4392586
6170,142.4175195
6171,142.42621509999995
6172,142.4175195
6173,142.45665
6174,142.4783891
6175,142.4914326
6176,142.52621519999997
6177,142.55230219999999
6178,142.5131717
6179,142.5131717
6180,142.52186740000005
6181,142.52621519999997
6182,142.5740414
6183,142.52621519999997
6184,142.52186740000005
6185,142.4436065
6186,142.53925869999995
6187,142.4653456
6188,142.4131717
6189,142.4957804
6190,142.4523021
6191,142.5305631
6192,142.53925869999995
6193,142.3131716
6194,142.26969330000003
6195,142.27404109999995
6196,142.2870846
6197,142.2827368
6198,142.3044759
6199,142.3349107
6200,142.37404119999997
6201,142.52186740000005
6202,142.5131717
6203,142.5653457
6204,142.608824
6205,142.5653457
6206,142.5696935
6207,142.59143269999996
6208,142.6131718
6209,142.63491100000005
6210,142.6218675
6211,142.59143269999996
6212,142.608824
6213,142.6131718
6214,142.6175197
6215,142.6262153
6216,142.608824
6217,142.5783892
6218,142.5479544
6219,142.5479544
6220,142.6218675
6221,142.6218675
6222,142.55665
6223,142.5305631
6224,142.48708480000005
6225,142.5044761
6226,142.5044761
6227,142.4827369
6228,142.4827369
6229,142.4914326
6230,142.4696934
6231,142.4653456
6232,142.4696934
6233,142.4653456
6234,142.5001283
6235,142.4914326
6236,142.4914326
6237,142.5001283
6238,142.4827369
6239,142.5131717
6240,142.4740413
6241,142.45665
6242,142.4479543
6243,142.4436065
6244,142.4653456
6245,142.4696934
6246,142.54360659999998
6247,142.4914326
6248,142.4914326
6249,142.55230219999999
6250,142.51751959999999
6251,142.52186740000005
6252,142.52621519999997
6253,142.52186740000005
6254,142.5044761
6255,142.5088239
6256,142.56099790000005
6257,142.5653457
6258,142.5957805
6259,142.5653457
6260,142.5653457
6261,142.5696935
6262,142.55230219999999
6263,142.52621519999997
6264,142.5088239
6265,142.4740413
6266,142.4957804
6267,142.4957804
6268,142.5088239
6269,142.5088239
6270,142.5088239
6271,142.4783891
6272,142.7783894
6273,142.9349113
6274,142.79578069999997
6275,142.79143290000005
6276,142.8262155
6277,142.7740415
6278,142.8349112
6279,142.8001285
6280,142.78708500000005
6281,142.69578059999995
6282,142.67404150000004
6283,142.69143280000003
6284,142.6827371
6285,142.71751980000005
6286,142.6305632
6287,142.67404150000004
6288,142.7262154
6289,142.7218676
6290,142.67404150000004
6291,142.67404150000004
6292,142.660998
6293,142.5740414
6294,142.582737
6295,142.4827369
6296,142.4957804
6297,142.5740414
6298,142.5696935
6299,142.5783892
6300,142.56099790000005
6301,142.5653457
6302,142.5696935
6303,142.5740414
6304,142.5783892
6305,142.5696935
6306,142.6175197
6307,142.582737
6308,142.6044762
6309,142.5957805
6310,142.63491100000005
6311,142.6479545
6312,142.6479545
6313,142.608824
6314,142.5870849
6315,142.6175197
6316,142.63491100000005
6317,142.6175197
6318,142.6175197
6319,142.6479545
6320,142.6653458
6321,142.6479545
6322,142.6696936
6323,142.6827371
6324,142.7044763
6325,142.69143280000003
6326,142.6870849
6327,142.6653458
6328,142.6436066
6329,142.63925880000005
6330,142.6696936
6331,142.6653458
6332,142.7305632
6333,142.7523024
6334,142.79143290000005
6335,142.7392589
6336,142.7349111
6337,142.79143290000005
6338,142.79143290000005
6339,142.83056330000005
6340,142.865346
6341,142.84795469999997
6342,142.8827373
6343,142.8783895
6344,142.83056330000005
6345,142.8001285
6346,142.7392589
6347,142.7218676
6348,142.69578059999995
6349,142.7088241
6350,142.67404150000004
6351,142.6870849
6352,142.69578059999995
6353,142.7218676
6354,142.7696937
6355,142.7436067
6356,142.7436067
6357,142.7131719
6358,142.78273719999999
6359,143.2957811
6360,143.21317240000005
6361,143.4001291
6362,143.3436073
6363,143.42186819999995
6364,143.51752050000005
6365,143.52621609999997
6366,143.5957814
6367,143.6175206
6368,143.6262162
6369,143.67404240000005
6370,143.70447719999999
6371,143.7653468
6372,143.7523033
6373,143.7218685
6374,143.7566511
6375,143.7392598
6376,143.78708590000005
6377,143.708825
6378,143.70447719999999
6379,143.70012930000001
6380,143.71317280000005
6381,143.78273810000005
6382,143.70012930000001
6383,143.7436076
6384,143.6131727
6385,143.6305641
6386,143.6175206
6387,143.6218684
6388,143.58273789999996
6389,143.58273789999996
6390,143.5870858
6391,143.5870858
6392,143.7523033
6393,143.7436076
6394,143.7523033
6395,143.7566511
6396,143.78273810000005
6397,143.8088251
6398,143.84360769999995
6399,143.83925990000003
6400,143.860999
6401,143.8827382
6402,143.8827382
6403,143.8827382
6404,143.8914339
6405,143.8914339
6406,143.8696947
6407,143.8696947
6408,143.8653469
6409,143.8523034
6410,143.83925990000003
6411,143.8653469
6412,143.887086
6413,143.93491219999999
6414,143.9696948
6415,143.9262165
6416,143.93056430000001
6417,143.9001295
6418,143.93056430000001
6419,143.9566513
6420,143.9740426
6421,144.0349122
6422,143.9740426
6423,143.9696948
6424,143.93926000000005
6425,143.9044773
6426,143.9088252
6427,143.8914339
6428,143.8131729
6429,143.82621640000005
6430,143.887086
6431,143.860999
6432,143.82621640000005
6433,143.8218686
6434,143.8523034
6435,143.913173
6436,143.9218687
6437,143.9218687
6438,143.8914339
6439,143.8957817
6440,143.9262165
6441,143.9740426
6442,143.93926000000005
6443,143.9218687
6444,143.9088252
6445,143.8740425
6446,144.0783905
6447,143.9479556
6448,143.9523035
6449,144.00012959999995
6450,143.93491219999999
6451,143.860999
6452,143.7436076
6453,143.8305642
6454,143.8218686
6455,143.8827382
6456,143.8349121
6457,143.8523034
6458,143.8653469
6459,143.8740425
6460,143.7783903
6461,143.84795559999995
6462,143.860999
6463,143.9175208
6464,143.9218687
6465,143.96099909999995
6466,143.965347
6467,143.94360780000005
6468,143.9218687
6469,143.93056430000001
6470,143.9566513
6471,143.8957817
6472,143.8827382
6473,143.9001295
6474,143.9262165
6475,143.96099909999995
6476,143.96099909999995
6477,143.96099909999995
6478,143.9566513
6479,143.96099909999995
6480,143.9566513
6481,144.143608
6482,144.1392602
6483,144.1392602
6484,144.1479558
6485,144.36099950000005
6486,144.3305647
6487,144.321869
6488,144.3305647
6489,144.2870864
6490,144.2827386
6491,144.25230369999997
6492,144.2392603
6493,144.2218689
6494,144.1740428
6495,144.1783906
6496,144.1827385
6497,144.2044776
6498,144.2218689
6499,144.2175211
6500,144.2305646
6501,144.2262168
6502,144.2175211
6503,144.2609994
6504,144.26969509999995
6505,144.2870864
6506,144.2609994
6507,144.2740429
6508,144.30882549999995
6509,144.295782
6510,144.3001299
6511,144.2392603
6512,144.2609994
6513,144.97839140000005
6514,144.9044782
6515,145.0523045
6516,145.0349131
6517,144.9827392
6518,145.0479566
6519,145.11317409999995
6520,145.1870872
6521,145.1827394
6522,145.2131742
6523,145.2218698
6524,145.2131742
6525,145.27404380000004
6526,145.2392612
6527,145.23491330000004
6528,145.2610003
6529,145.2218698
6530,145.2131742
6531,145.269696
6532,145.23491330000004
6533,145.23491330000004
6534,145.26534809999995
6535,145.3218699
6536,145.24795680000003
6537,145.269696
6538,145.217522
6539,146.0914358
6540,146.14795759999996
6541,146.23056640000001
6542,146.2175229
6543,146.09578369999997
6544,146.1827403
6545,146.14360980000004
6546,146.1262185
6547,146.0827402
6548,146.0696967
6549,146.0827402
6550,146.1001315
6551,146.1044793
6552,146.061001
6553,146.1001315
6554,146.139262
6555,146.1218706
6556,146.14360980000004
6557,146.1783924
6558,146.24795769999997
6559,146.26100119999995
6560,146.2696969
6561,146.369697
6562,146.3305665
6563,146.3392621
6564,146.30882730000005
6565,146.317523
6566,146.30882730000005
6567,146.3131752
6568,146.28274040000005
6569,146.2783925
6570,146.28274040000005
6571,146.291436
6572,146.34361
6573,146.3653491
6574,146.34361
6575,146.3305665
6576,146.3262187
6577,146.37839259999996
6578,146.4479579
6579,146.4392622
6580,146.4914362
6581,146.4783927
6582,146.4870884
6583,146.5088275
6584,146.51752319999997
6585,146.5262188
6586,146.5653493
6587,146.5436102
6588,146.55665359999998
6589,146.57404499999996
6590,146.547958
6591,146.53926230000005
6592,146.5653493
6593,146.5870885
6594,146.6262189
6595,146.6044798
6596,146.6305668
6597,146.60882759999996
6598,146.6262189
6599,146.6740451
6600,146.6479581
6601,146.6479581
6602,146.6479581
6603,146.6349146
6604,146.65665369999996
6605,146.6740451
6606,146.6870885
6607,146.6783929
6608,146.6653494
6609,146.68274069999995
6610,146.69143640000001
6611,146.68274069999995
6612,146.6783929
6613,146.70882769999997
6614,146.6870885
6615,146.70882769999997
6616,146.726219
6617,146.700132
6618,146.752306
6619,146.7392625
6620,146.7392625
6621,146.7392625
6622,146.7349147
6623,146.700132
6624,146.71317549999995
6625,146.6653494
6626,146.9653497
6627,147.1001324
6628,147.3088282
6629,147.30013259999996
6630,147.3131761
6631,147.23056730000005
6632,147.2262195
6633,147.1740455
6634,147.1218715
6635,147.2088281
6636,147.1740455
6637,147.1957847
6638,147.18274119999995
6639,147.23056730000005
6640,147.24795859999998
6641,147.2262195
6642,147.24795859999998
6643,147.2175238
6644,147.2349151
6645,147.2088281
6646,147.2349151
6647,147.2175238
6648,147.28708909999997
6649,147.2523064
6650,147.2262195
6651,147.187089
6652,147.187089
6653,147.18274119999995
6654,147.18274119999995
6655,147.1696977
6656,147.1653498
6657,147.1740455
6658,147.1740455
6659,147.40013269999997
6660,147.4044805
6661,147.4479588
6662,147.4305675
6663,147.43491530000003
6664,147.443611
6665,147.4479588
6666,147.4783936
6667,147.4783936
6668,147.4783936
6669,147.4914371
6670,147.49578490000005
6671,147.5044806
6672,147.50013280000005
6673,147.5175241
6674,147.5175241
6675,147.52621969999996
6676,147.55230669999997
6677,147.569698
6678,147.57404590000004
6679,147.5783937
6680,147.56535019999995
6681,147.5914372
6682,147.5783937
6683,147.57404590000004
6684,147.5218719
6685,147.5044806
6686,147.4696979
6687,147.45665449999996
6688,147.43491530000003
6689,147.43491530000003
6690,147.45665449999996
6691,147.443611
6692,147.4653501
6693,147.4827414
6694,147.4914371
6695,147.5305676
6696,147.5218719
6697,147.5175241
6698,147.53491540000005
6699,147.5218719
6700,147.5218719
6701,147.4870893
6702,147.4783936
6703,147.5175241
6704,147.4827414
6705,147.4653501
6706,147.45665449999996
6707,147.4392631
6708,147.4392631
6709,147.40013269999997
6710,147.4305675
6711,147.42187180000005
6712,147.39143700000002
6713,147.569698
6714,147.57404590000004
6715,147.621872
6716,147.6610025
6717,147.65230680000005
6718,147.6957851
6719,147.621872
6720,147.80882869999996
6721,147.68708940000005
6722,147.621872
6723,147.6262198
6724,147.6783938
6725,147.6566546
6726,147.7305677
6727,147.68274159999999
6728,147.674046
6729,147.68274159999999
6730,147.75665469999996
6731,147.83491569999995
6732,147.7827417
6733,147.774046
6734,147.7827417
6735,147.82187219999997
6736,147.7914374
6737,147.7175243
6738,147.70882859999998
6739,147.6783938
6740,147.6653503
6741,147.6653503
6742,147.65230680000005
6743,147.64795900000001
6744,147.64361110000004
6745,147.64361110000004
6746,147.55230669999997
6747,147.5175241
6748,147.5305676
6749,147.54795890000003
6750,147.5175241
6751,147.54795890000003
6752,147.5175241
6753,147.5044806
6754,147.5218719
6755,147.55230669999997
6756,147.5914372
6757,147.5827415
6758,147.6131763
6759,147.6262198
6760,147.6349155
6761,147.6262198
6762,147.6262198
6763,147.6175242
6764,147.595785
6765,147.60448069999995
6766,147.6131763
6767,147.6175242
6768,147.6262198
6769,147.6392633
6770,147.621872
6771,147.6131763
6772,147.6175242
6773,147.6262198
6774,147.5175241
6775,147.52621969999996
6776,147.4914371
6777,147.443611
6778,147.49578490000005
6779,147.49578490000005
6780,147.46100230000005
6781,147.4262196
6782,147.4392631
6783,147.42187180000005
6784,147.4262196
6785,147.42187180000005
6786,147.39578480000003
6787,147.417524
6788,147.4088283
6789,147.4392631
6790,147.4523066
6791,147.4479588
6792,147.4479588
6793,147.3696979
6794,147.36535
6795,147.417524
6796,147.5088284
6797,147.40013269999997
6798,147.3566544
6799,147.4044805
6800,147.54795890000003
6801,147.6957851
6802,147.86535049999995
6803,147.7653504
6804,147.80013300000005
6805,147.6349155
6806,147.6175242
6807,147.5436111
6808,147.5305676
6809,147.4392631
6810,147.56535019999995
6811,147.5392632
6812,147.6131763
6813,147.7914374
6814,147.75665469999996
6815,147.7131764
6816,147.6783938
6817,147.6957851
6818,147.72187209999996
6819,147.7392634
6820,147.76100259999996
6821,147.7305677
6822,147.72187209999996
6823,147.70013290000003
6824,147.68708940000005
6825,147.6957851
6826,147.7131764
6827,147.70013290000003
6828,147.6696981
6829,147.6610025
6830,147.64795900000001
6831,147.65230680000005
6832,147.6610025
6833,147.68274159999999
6834,147.68708940000005
6835,147.6957851
6836,147.68274159999999
6837,147.70448080000003
6838,147.7479591
6839,147.7175243
6840,147.7131764
6841,147.7262199
6842,147.7479591
6843,147.7262199
6844,147.7392634
6845,147.7262199
6846,147.7262199
6847,147.72187209999996
6848,147.70448080000003
6849,147.70882859999998
6850,147.72187209999996
6851,147.70448080000003
6852,147.68274159999999
6853,147.69143730000005
6854,147.68274159999999
6855,147.674046
6856,147.70013290000003
6857,147.70448080000003
6858,147.70882859999998
6859,147.72187209999996
6860,147.7175243
6861,147.76100259999996
6862,147.7436112
6863,147.7349156
6864,147.774046
6865,147.774046
6866,147.774046
6867,147.7827417
6868,147.82622
6869,147.9305679
6870,147.8740461
6871,147.8305678
6872,147.8392635
6873,147.86100259999995
6874,147.85665480000003
6875,147.8740461
6876,147.88274180000005
6877,147.8479592
6878,147.8696983
6879,147.84361130000005
6880,147.83491569999995
6881,147.8131765
6882,147.7914374
6883,147.7175243
6884,147.7175243
6885,147.7131764
6886,147.68708940000005
6887,147.6305677
6888,147.72187209999996
6889,147.5175241
6890,147.4262196
6891,147.45665449999996
6892,147.4870893
6893,147.4479588
6894,147.5088284
6895,147.4653501
6896,147.4392631
6897,147.4479588
6898,147.4783936
6899,147.4783936
6900,147.4740458
6901,147.4696979
6902,147.4653501
6903,147.443611
6904,147.417524
6905,147.3696979
6906,147.3566544
6907,147.3870892
6908,147.3696979
6909,147.45665449999996
6910,147.4262196
6911,147.38274130000005
6912,147.39578480000003
6913,147.40013269999997
6914,147.41317619999995
6915,147.4044805
6916,147.38274130000005
6917,147.37839350000004
6918,147.38274130000005
6919,147.37839350000004
6920,147.37839350000004
6921,147.37839350000004
6922,147.443611
6923,147.46100230000005
6924,147.46100230000005
6925,147.4392631
6926,147.4392631
6927,147.4523066
6928,147.4392631
6929,147.4523066
6930,147.4262196
6931,147.417524
6932,147.41317619999995
6933,147.4088283
6934,147.4088283
6935,147.417524
6936,147.42187180000005
6937,147.417524
6938,147.417524
6939,147.42187180000005
6940,147.4392631
6941,147.4523066
6942,147.4479588
6943,147.443611
6944,147.46100230000005
6945,147.4696979
6946,147.4696979
6947,147.4827414
6948,147.4696979
6949,147.4827414
6950,147.4827414
6951,147.4696979
6952,147.46100230000005
6953,147.4653501
6954,147.4740458
6955,147.4827414
6956,147.49578490000005
6957,147.4827414
6958,147.4914371
6959,147.4914371
6960,147.50013280000005
6961,147.5088284
6962,147.5088284
6963,147.52621969999996
6964,147.5175241
6965,147.5392632
6966,147.54795890000003
6967,147.54795890000003
6968,147.55665449999995
6969,147.55230669999997
6970,147.54795890000003
6971,147.52621969999996
6972,147.55230669999997
6973,147.569698
6974,147.5827415
6975,147.5827415
6976,147.6349155
6977,147.621872
6978,147.57404590000004
6979,147.5870894
6980,147.64361110000004
6981,147.595785
6982,147.4088283
6983,147.4088283
6984,147.5436111
6985,147.5914372
6986,147.60448069999995
6987,147.5610024
6988,147.57404590000004
6989,147.621872
6990,147.5870894
6991,147.55665449999995
6992,147.5827415
6993,147.52621969999996
6994,147.5392632
6995,147.5610024
6996,147.6349155
6997,147.6653503
6998,147.621872
6999,147.55665449999995
7000,147.5044806
7001,147.4783936
7002,147.5044806
7003,147.43491530000003
7004,147.4914371
7005,147.43491530000003
7006,147.40013269999997
7007,147.39578480000003
7008,147.40013269999997
7009,147.42187180000005
7010,147.4305675
7011,147.4305675
7012,147.4305675
7013,147.5392632
7014,147.5218719
7015,147.5870894
7016,147.6088285
7017,147.6392633
7018,147.6566546
7019,147.6653503
7020,147.621872
7021,147.64795900000001
7022,147.6957851
7023,147.70448080000003
7024,147.70882859999998
7025,147.70448080000003
7026,147.7131764
7027,147.674046
7028,147.68708940000005
7029,147.6696981
7030,147.6653503
7031,147.674046
7032,147.6566546
7033,147.6305677
7034,147.6175242
7035,147.6131763
7036,147.6088285
7037,147.6001328
7038,147.5783937
7039,147.56535019999995
7040,147.56535019999995
7041,147.569698
7042,147.595785
7043,147.6566546
7044,147.65230680000005
7045,147.6696981
7046,147.65230680000005
7047,147.65230680000005
7048,147.68708940000005
7049,147.6957851
7050,147.70013290000003
7051,147.7305677
7052,147.75665469999996
7053,147.7392634
7054,147.7131764
7055,147.7392634
7056,147.7479591
7057,147.7349156
7058,147.75665469999996
7059,147.75665469999996
7060,147.774046
7061,147.82187219999997
7062,147.8175243
7063,147.82187219999997
7064,147.8305678
7065,147.8175243
7066,147.8305678
7067,147.9827419
7068,147.9001331
7069,147.9349158
7070,147.9827419
7071,147.97404619999998
7072,147.97839409999997
7073,148.0131767
7074,148.0436115
7075,148.0914376
7076,148.12187240000003
7077,148.1479594
7078,148.1653507
7079,148.1566551
7080,148.1044811
7081,148.06969850000004
7082,148.06969850000004
7083,148.082742
7084,148.1001333
7085,148.14361159999999
7086,148.1044811
7087,148.14361159999999
7088,148.15230730000005
7089,148.2001334
7090,148.18274209999996
7091,148.22187250000005
7092,148.26100300000004
7093,148.2914378
7094,148.28708999999995
7095,148.3001335
7096,148.313177
7097,148.3218726
7098,148.3175248
